roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
114,7,1473,台南,590440,626872,677950,-5.81,-12.9,4589500,4626529,-0.8
114,7,1474,弘裕,245238,208386,226583,17.68,8.23,1686218,1760842,-4.23
114,7,1475,業旺,110781,118949,175414,-6.86,-36.84,870156,1120842,-22.36
114,7,1476,儒鴻,3044362,3288358,3134777,-7.41,-2.88,22136561,20360692,8.72
114,7,1477,聚陽,2780854,2836232,3063423,-1.95,-9.22,20393811,19365613,5.3
114,7,4414,如興,1250369,1074345,1671464,16.38,-25.19,7914908,8080611,-2.05
114,7,4426,利勤,67254,64352,75303,4.5,-10.68,503706,578690,-12.95
114,7,4438,廣越,1959709,1890248,2222339,3.67,-11.81,9512327,8720144,9.08
114,7,4440,宜新實業,95692,75785,115958,26.26,-17.47,559601,636568,-12.09
114,7,4441,振大環球,773701,742984,724398,4.13,6.8,4199253,2995479,40.18
114,7,1503,士電,2581751,3476781,2597572,-25.74,-0.6,21736439,20686879,5.07
114,7,1504,東元,4857940,5269401,4681158,-7.8,3.77,33926490,32909623,3.08
114,7,1506,正道,96365,97677,77806,-1.34,23.85,642993,589364,9.09
114,7,1513,中興電,2321409,2616009,2085481,-11.26,11.31,15873487,14358010,10.55
114,7,1514,亞力,840237,842897,644057,-0.31,30.46,5472704,4923294,11.15
114,7,1515,力山,415425,399072,458369,4.09,-9.36,2622590,4110303,-36.19
114,7,1517,利奇,143830,158134,214602,-9.04,-32.97,1200921,1095301,9.64
114,7,1519,華城,2235813,2330489,2003638,-4.06,11.58,12730462,9686981,31.41
114,7,1526,日馳,71228,80451,57713,-11.46,23.41,480221,441371,8.8
114,7,1527,鑽全,295508,259741,309026,13.77,-4.37,1852765,1865324,-0.67
114,7,1528,恩德,265742,224388,302645,18.42,-12.19,1589471,2057952,-22.76
114,7,1529,樂事綠能,106729,35709,28748,198.88,271.25,582255,382266,52.31
114,7,1530,亞崴,186569,205636,240467,-9.27,-22.41,1222872,1061264,15.22
114,7,1531,高林股,138008,121583,152511,13.5,-9.5,937634,962534,-2.58
114,7,1532,勤美,994227,1084300,1157729,-8.3,-14.12,7076399,12773050,-44.59
114,7,1535,中宇,1073688,1182692,859452,-9.21,24.92,6613141,6083029,8.71
114,7,1537,廣隆,566123,500269,725054,13.16,-21.91,3980168,4580509,-13.1
114,7,1538,正峰,13820,11564,10507,19.5,31.53,74721,56678,31.83
114,7,1539,巨庭,123095,116132,113171,5.99,8.76,846242,818299,3.41
114,7,1540,喬福,34730,62813,27578,-44.7,25.93,325089,356129,-8.71
114,7,1541,錩泰,337344,350492,234598,-3.75,43.79,2280581,1767640,29.01
114,7,1558,伸興,748666,722909,810073,3.56,-7.58,4972988,4677191,6.32
114,7,1560,中砂,700303,715653,635210,-2.14,10.24,4590522,3961502,15.87
114,7,1583,程泰,356086,431019,370526,-17.38,-3.89,2235817,2564231,-12.8
114,7,1597,直得,92443,90746,84938,1.87,8.83,617428,588935,4.83
114,7,2049,上銀,2002143,1940410,2121103,3.18,-5.6,13766414,13810485,-0.31
114,7,2371,大同,4283928,4537514,4173193,-5.58,2.65,27835800,27663943,0.62
114,7,3167,大量,453557,434357,218592,4.42,107.49,2567841,1107580,131.84
114,7,4526,東台,423269,381604,435336,10.91,-2.77,3233394,3128166,3.36
114,7,4532,瑞智,1463245,1533076,1834834,-4.55,-20.25,13597212,12931626,5.14
114,7,4540,全球傳動,225610,254411,151009,-11.32,49.4,1340002,1319943,1.51
114,7,4555,氣立,136714,136100,130128,0.45,5.06,934612,847763,10.24
114,7,4562,穎漢,66296,61352,79105,8.05,-16.19,450118,415311,8.38
114,7,4564,元翎,67889,96732,120014,-29.81,-43.43,683819,597248,14.49
114,7,4566,時碩工業,420535,367067,432954,14.56,-2.86,2911119,2747626,5.95
114,7,4572,駐龍,56830,54222,73312,4.8,-22.48,403640,517887,-22.06
114,7,4576,大銀微系統,229160,211644,174175,8.27,31.56,1498989,1210636,23.81
114,7,4583,台灣精銳,257463,211029,269326,22.0,-4.4,1801195,1737919,3.64
114,7,4590,富田-創,87482,83858,216396,4.32,-59.57,742807,1521324,-51.17
114,7,6606,建德工業,64789,75655,62933,-14.36,2.94,464974,441095,5.41
114,7,7750,新代,948207,1054110,878154,-10.04,7.97,8184697,6510517,25.71
114,7,8222,寶一,62285,76339,63266,-18.4,-1.55,569232,456589,24.67
114,7,8374,羅昇,369756,358195,248127,3.22,49.01,2541731,1717099,48.02
114,7,8996,高力,585322,526875,368883,11.09,58.67,3087197,2166887,42.47
114,7,1603,華電,491968,463927,546321,6.04,-9.94,3342688,2717188,23.02
114,7,1604,聲寶,720933,776231,831972,-7.12,-13.34,5612982,5746224,-2.31
114,7,1605,華新,14274827,12927141,15032496,10.42,-5.04,105446135,103936086,1.45
114,7,1608,華榮,888754,973018,983730,-8.66,-9.65,6689227,6763773,-1.1
114,7,1609,大亞,2605220,2746810,2688399,-5.15,-3.09,17748989,17035164,4.19
114,7,1611,中電,90240,94416,86707,-4.42,4.07,653444,673309,-2.95
114,7,1612,宏泰,695123,808375,557638,-14.0,24.65,4721901,3842827,22.87
114,7,1614,三洋電,474252,473583,663720,0.14,-28.54,3360647,3454606,-2.71
114,7,1615,大山,443485,493218,538131,-10.08,-17.58,3307842,3259004,1.49
114,7,1616,億泰,511929,433183,354641,18.17,44.35,3051248,2494825,22.3
114,7,1617,榮星,299036,269513,312481,10.95,-4.3,1902914,1934366,-1.62
114,7,1618,合機,233579,519898,580373,-55.07,-59.75,2885946,2556070,12.9
114,7,1623,大東電,540606,530317,442586,1.94,22.14,3779216,2917583,29.53
114,7,4930,燦星網,518071,449382,785484,15.28,-34.04,3502100,4427165,-20.89
114,7,5283,禾聯碩,677172,695394,839579,-2.62,-19.34,4045173,3874937,4.39
114,7,1708,東鹼,513249,503006,508507,2.03,0.93,3480471,3567297,-2.43
114,7,1709,和益,616618,605826,660172,1.78,-6.59,5433638,6184604,-12.14
114,7,1710,東聯,1720409,1850368,2350627,-7.02,-26.81,13670021,14002336,-2.37
114,7,1711,永光,621609,598086,693877,3.93,-10.41,4549582,4795128,-5.12
114,7,1712,興農,1292618,1648875,1477212,-21.6,-12.49,11154333,11383321,-2.01
114,7,1713,國化,35405,29131,37503,21.53,-5.59,246193,307122,-19.83
114,7,1714,和桐,1877684,1773191,1550261,5.89,21.12,12620503,10988903,14.84
114,7,1717,長興,3304430,3297109,3756430,0.22,-12.03,23769815,25346561,-6.22
114,7,1718,中纖,4409611,4036164,4136869,9.25,6.59,27803708,25368090,9.6
114,7,1721,國慶科技,176838,129787,230662,36.25,-23.33,1066880,1378794,-22.62
114,7,1722,台肥,898712,910971,933103,-1.34,-3.68,7241664,7149503,1.28
114,7,1723,中碳,467445,510415,711610,-8.41,-34.31,3590526,4470181,-19.67
114,7,1725,元禎,699940,770421,788899,-9.14,-11.27,4982092,4737141,5.17
114,7,1726,永記,756644,785361,812915,-3.65,-6.92,5772961,5326890,8.37
114,7,1727,中華化,177598,188205,170343,-5.63,4.25,1147464,1162012,-1.25
114,7,1730,花仙子,182743,199024,211860,-8.18,-13.74,1413793,1479551,-4.44
114,7,1732,毛寶,57809,59928,47182,-3.53,22.52,394824,348772,13.2
114,7,1735,日勝化,181105,167260,235449,8.27,-23.08,1365019,1531216,-10.85
114,7,1773,勝一,1000755,1037720,862374,-3.56,16.04,6603865,6148171,7.41
114,7,1776,展宇,80102,68919,119443,16.22,-32.93,599887,694802,-13.66
114,7,4720,德淵,293810,269770,326203,8.91,-9.93,2075855,2089225,-0.63
114,7,4722,國精化,347993,285664,343264,21.81,1.37,2237856,2359171,-5.14
114,7,4739,康普,426192,446131,370954,-4.46,14.89,2930501,2565005,14.24
114,7,4755,三福化,361153,401634,429085,-10.07,-15.83,2771933,2763108,0.31
114,7,4764,雙鍵,204231,232438,239816,-12.13,-14.83,1593945,1448751,10.02
114,7,4766,南寶,1984741,1855541,2090507,6.96,-5.05,13344636,12863598,3.73
114,7,4770,上品,356449,505339,614281,-29.46,-41.97,2634626,3682117,-28.44
114,7,1707,葡萄王,755035,883616,828098,-14.55,-8.82,5576338,5933885,-6.02
114,7,1720,生達,561502,563676,573665,-0.38,-2.12,4029267,3946683,2.09
114,7,1731,美吾華,129567,128665,118477,0.7,9.36,926556,876452,5.71
114,7,1733,五鼎,109234,144858,139800,-24.59,-21.86,1177935,1028455,14.53
114,7,1734,杏輝,291707,268501,261180,8.64,11.68,1909526,1806589,5.69
114,7,1752,南光,183908,189294,205844,-2.84,-10.65,1305095,1246610,4.69
114,7,1760,寶齡富錦,144883,138211,152239,4.82,-4.83,1130188,1135790,-0.49
114,7,1762,中化生,72846,170105,68710,-57.17,6.01,609837,781580,-21.97
114,7,1783,和康生,65481,78908,55955,-17.01,17.02,451483,357030,26.45
114,7,1786,科妍,75185,73738,76012,1.96,-1.08,489007,481922,1.47
114,7,1789,神隆,199426,258387,246387,-22.81,-19.05,1633312,1891972,-13.67
114,7,1795,美時,2397322,1044271,2722045,129.56,-11.92,11874131,11663117,1.8
114,7,3164,景岳,31640,43478,29317,-27.22,7.92,243263,239920,1.39
114,7,3705,永信,700432,740713,740180,-5.43,-5.37,5005017,4516291,10.82
114,7,3716,中化控股,646986,701585,0,-7.78,,5011944,0,
114,7,4104,佳醫,713083,769868,648950,-7.37,9.88,5027368,4850635,3.64
114,7,4106,雃博,218114,209682,193076,4.02,12.96,1378875,1424189,-3.18
114,7,4108,懷特,12398,11178,13658,10.91,-9.22,73969,90371,-18.14
114,7,4119,旭富,81832,90520,136512,-9.59,-40.05,813636,839107,-3.03
114,7,4133,亞諾法,27998,31346,29883,-10.68,-6.3,210082,206664,1.65
114,7,4142,國光生,239702,100193,361114,139.24,-33.62,420419,484792,-13.27
114,7,4155,訊映,114216,140448,145098,-18.67,-21.28,952000,936139,1.69
114,7,4164,承業醫,287368,533411,222614,-46.12,29.08,2377073,1838687,29.28
114,7,4169,泰宗,57912,62290,53550,-7.02,8.14,395750,383489,3.19
114,7,4195,基米-創,48009,64891,40258,-26.01,19.25,358318,270232,32.59
114,7,4736,泰博,427562,352839,414263,21.17,3.21,2525406,2656013,-4.91
114,7,4737,華廣,142322,153628,159235,-7.35,-10.62,1095448,1102493,-0.63
114,7,4746,台耀,376439,420647,327566,-10.5,14.92,2762988,2676180,3.24
114,7,4771,望隼,281664,300854,233118,-6.37,20.82,1964560,1730921,13.49
114,7,6446,藥華藥,1301897,1197041,879603,8.75,48.0,8161664,4839524,68.64
114,7,6472,保瑞,1797836,1650467,1720805,8.92,4.47,11804347,9605609,22.89
114,7,6491,晶碩,634991,540517,513014,17.47,23.77,3855304,3876484,-0.54
114,7,6534,正瀚-創,50722,69115,47863,-26.61,5.97,1324854,1273398,4.04
114,7,6589,台康生技,74585,58308,88533,27.91,-15.75,487118,554629,-12.17
114,7,6645,金萬林-創,48409,45901,36091,5.46,34.13,276303,253744,8.89
114,7,6657,華安,493,925,610,-46.7,-19.18,3770,3648,3.34
114,7,6782,視陽,397335,308932,331866,28.61,19.72,2419963,2056777,17.65
114,7,6794,向榮生技,2987,2240,2603,33.34,14.75,21502,8974,139.6
114,7,6796,晉弘,48293,54040,37739,-10.63,27.96,336299,257374,30.66
114,7,6838,台新藥,0,0,0,,,5358,133128,-95.97
114,7,6861,睿生光電,178014,203466,167065,-12.5,6.55,1265598,1135303,11.47
114,7,6885,全福生技,402,402,0,0.0,,2078,0,
114,7,6918,愛派司,71605,76012,65923,-5.79,8.61,481888,430703,11.88
114,7,6919,康霈*,7838,0,0,,,20050,11814,69.71
114,7,6931,青松健康,90292,92913,82498,-2.82,9.44,630727,554036,13.84
114,7,6934,心誠鎂,3083,28,12926,10910.71,-76.14,13938,31775,-56.13
114,7,6936,永鴻生技,128720,117781,119244,9.28,7.94,796988,727050,9.61
114,7,6949,沛爾生醫*-創,3256,2180,1736,49.35,87.55,20898,11749,77.87
114,7,6955,邦睿生技-創,21735,25672,16369,-15.33,32.78,172551,119172,44.79
114,7,7799,禾榮科,1120,328,0,241.46,,3128,0,
114,7,7803,雲象科技-創,2264,21091,1259,-89.26,79.82,51426,44616,15.26
114,7,1802,台玻,3566680,3312587,3431269,7.67,3.94,23534755,24247957,-2.94
114,7,1806,冠軍,270352,297653,288435,-9.17,-6.26,2048765,1973379,3.82
114,7,1809,中釉,223694,194083,187743,15.25,19.14,1424040,1397998,1.86
114,7,1810,和成,403664,444489,398877,-9.18,1.2,2784658,2793395,-0.31
114,7,1817,凱撒衛,223281,219792,239905,1.58,-6.92,1511485,1538120,-1.73
114,7,1903,士紙,11660,11837,12781,-1.49,-8.77,89064,90916,-2.03
114,7,1904,正隆,3464887,3960772,3710394,-12.51,-6.61,24516215,24493463,0.09
114,7,1905,華紙,1497544,1523941,1680809,-1.73,-10.9,11064249,12370220,-10.55
114,7,1906,寶隆,167121,262756,293690,-36.39,-43.09,1766425,2015416,-12.35
114,7,1907,永豐餘,6012768,5860017,6576215,2.6,-8.56,42261784,44226576,-4.44
114,7,1909,榮成,3594033,3268118,3818722,9.97,-5.88,25057765,27213373,-7.92
114,7,6790,永豐實,913037,912265,909582,0.08,0.37,6336972,6231578,1.69
114,7,2002,中鋼,24391344,25540284,29273051,-4.49,-16.67,192658272,217599181,-11.46
114,7,2006,東和鋼鐵,4563042,5021701,5060861,-9.13,-9.83,34854686,35393064,-1.52
114,7,2007,燁興,418053,495254,613331,-15.58,-31.83,3504035,3919386,-10.59
114,7,2008,高興昌,153496,157275,123820,-2.4,23.96,1148567,868444,32.25
114,7,2009,第一銅,284879,265927,260123,7.12,9.51,1686661,1800422,-6.31
114,7,2010,春源,2113955,2163710,2064809,-2.29,2.38,14126558,13477131,4.81
114,7,2012,春雨,661631,756729,728867,-12.56,-9.22,4996549,4949133,0.95
114,7,2013,中鋼構,1582338,1910366,1843793,-17.17,-14.18,12500388,11211517,11.49
114,7,2014,中鴻,1067265,1237189,2558318,-13.73,-58.28,12188085,19866803,-38.65
114,7,2015,豐興,2344608,2767557,2784384,-15.28,-15.79,18157029,20298294,-10.54
114,7,2017,官田鋼,226800,211574,263698,7.19,-13.99,1648024,1851196,-10.97
114,7,2020,美亞,752843,300664,358514,150.39,109.98,2890818,3198919,-9.63
114,7,2022,聚亨,757450,650935,635381,16.36,19.21,4997453,4615968,8.26
114,7,2023,燁輝,5156077,5417210,5726665,-4.82,-9.96,41799502,45147418,-7.41
114,7,2024,志聯,82947,83852,95736,-1.07,-13.35,589726,637869,-7.54
114,7,2025,千興,37490,54154,66426,-30.77,-43.56,414964,586375,-29.23
114,7,2027,大成鋼,8635750,8284678,7290028,4.23,18.45,60211977,54621995,10.23
114,7,2028,威致,590147,686777,752921,-14.07,-21.61,5168407,6257879,-17.4
114,7,2029,盛餘,784897,1206332,1097211,-34.93,-28.46,8235523,7707964,6.84
114,7,2030,彰源,763551,737070,1052792,3.59,-27.47,5963695,7333988,-18.68
114,7,2031,新光鋼,1283407,1453286,1071075,-11.68,19.82,10928019,8207234,33.15
114,7,2032,新鋼,261187,250850,238679,4.12,9.43,1782112,1637920,8.8
114,7,2033,佳大,63574,66348,45110,-4.18,40.93,425492,330328,28.8
114,7,2034,允強,958911,999935,1280117,-4.1,-25.09,7918750,7918028,0.0
114,7,2038,海光,617143,760417,800905,-18.84,-22.94,5612267,5379702,4.32
114,7,2069,運錩,828813,823515,905923,0.64,-8.51,6155778,6213852,-0.93
114,7,2211,長榮鋼,1052424,1113648,968420,-5.49,8.67,8566325,7161610,19.61
114,7,3004,豐達科,322989,339481,305139,-4.85,5.84,2246264,2006522,11.94
114,7,5007,三星,546896,438808,613777,24.63,-10.89,3697914,4107748,-9.97
114,7,9958,世紀鋼,1010373,1303359,919266,-22.47,9.91,8891708,7101520,25.2
114,7,2101,南港,846451,797191,894303,6.17,-5.35,5365317,5263250,1.93
114,7,2102,泰豐,21641,22503,18963,-3.83,14.12,159437,131447,21.29
114,7,2103,台橡,2748063,2790394,3323815,-1.51,-17.32,22253321,21013985,5.89
114,7,2104,國際中橡,1596022,996459,2027092,60.16,-21.26,9836229,10553606,-6.79
114,7,2105,正新,7647117,7452691,8180468,2.6,-6.51,53758698,56288130,-4.49
114,7,2106,建大,2524580,2786247,2908217,-9.39,-13.19,20313041,20305568,0.03
114,7,2107,厚生,103523,98957,112650,4.61,-8.1,800257,855304,-6.43
114,7,2108,南帝,774450,801613,1006686,-3.38,-23.06,5672125,6250373,-9.25
114,7,2109,華豐,365481,380940,481342,-4.05,-24.07,2746276,2800632,-1.94
114,7,2114,鑫永銓,132067,131638,120842,0.32,9.28,881430,820196,7.46
114,7,6582,申豐,62323,70163,160119,-11.17,-61.07,614771,840616,-26.86
114,7,1319,東陽,1659710,1753048,2017106,-5.32,-17.71,14844436,14377139,3.25
114,7,1339,昭輝,138894,127546,153125,8.89,-9.29,1046687,1107545,-5.49
114,7,1512,瑞利,85184,80520,86415,5.79,-1.42,630791,641904,-1.73
114,7,1521,大億,318508,299551,278492,6.32,14.36,2069398,2343518,-11.69
114,7,1522,堤維西,2228883,1365040,1691833,63.28,31.74,11460206,11988160,-4.4
114,7,1524,耿鼎,203569,160524,222814,26.81,-8.63,1490769,1584197,-5.89
114,7,1525,江申,106015,98787,138813,7.31,-23.62,676624,823434,-17.82
114,7,1533,車王電,301044,350211,162482,-14.03,85.27,2030457,1549992,30.99
114,7,1536,和大,401230,353502,504566,13.5,-20.48,2766515,3638098,-23.95
114,7,1563,巧新,580762,616775,547262,-5.83,6.12,4213835,4374956,-3.68
114,7,1568,倉佑,79855,86109,74262,-7.26,7.53,621821,640333,-2.89
114,7,1587,吉茂,239559,210352,193441,13.88,23.84,1438322,1206552,19.2
114,7,2201,裕隆,6185961,6439458,7328257,-3.93,-15.58,41995435,50926082,-17.53
114,7,2204,中華,2533439,2851249,3739519,-11.14,-32.25,18933597,27625164,-31.46
114,7,2206,三陽工業,5748850,5851976,5801493,-1.76,-0.9,38036950,40697428,-6.53
114,7,2207,和泰車,25485481,19173484,25569350,32.92,-0.32,163093037,165332193,-1.35
114,7,2227,裕日車,1198539,1260734,1924508,-4.93,-37.72,9421614,15437940,-38.97
114,7,2228,劍麟,434886,400211,438113,8.66,-0.73,2954281,2897993,1.94
114,7,2231,為升,286576,284279,330241,0.8,-13.22,1992451,2372139,-16.0
114,7,2233,宇隆,282308,264654,351333,6.67,-19.64,1997650,2156494,-7.36
114,7,2237,華德動能-創,144727,186810,5265,-22.52,2648.85,902020,406770,121.75
114,7,2241,艾姆勒,56352,42820,52475,31.6,7.38,376941,406730,-7.32
114,7,2247,汎德永業,4185655,4409286,5285419,-5.07,-20.8,32074631,34504055,-7.04
114,7,2254,巨鎧精密-創,30229,30101,84585,0.42,-64.26,349209,390926,-10.67
114,7,2258,鴻華先進-創,280160,370685,1011361,-24.42,-72.29,3220144,5438285,-40.78
114,7,2497,怡利電,458324,335875,414211,36.45,10.64,2587799,2386059,8.45
114,7,3346,麗清,701255,709642,795201,-1.18,-11.81,5020065,5100723,-1.58
114,7,4551,智伸科,669977,573897,760275,16.74,-11.87,4505477,4252002,5.96
114,7,6605,帝寶,1390623,1531088,1677738,-9.17,-17.11,11369212,11575989,-1.78
114,7,6988,威力暘-創,65466,66137,82948,-1.01,-21.07,478153,534576,-10.55
114,7,7732,金興精密,66265,104733,57309,-36.72,15.62,717223,692320,3.59
114,7,7736,虎山,139683,157245,103032,-11.16,35.57,988722,712855,38.69
114,7,7821,神數,724355,607651,584394,19.2,23.94,4654044,3670645,26.79
114,7,2302,麗正,67461,68452,64986,-1.44,3.8,477497,415667,14.87
114,7,2303,聯電,20040049,18823070,20896877,6.46,-4.1,136656663,132328266,3.27
114,7,2329,華泰,1758002,1758522,1245429,-0.02,41.15,11099366,9481818,17.05
114,7,2330,台積電,323165707,263708978,256953058,22.54,25.76,2096211240,1523107436,37.62
114,7,2337,旺宏,2754115,2200717,2405726,25.14,14.48,15690833,14621762,7.31
114,7,2338,光罩,483955,508515,599687,-4.82,-19.29,3701845,4447611,-16.76
114,7,2340,台亞,385892,415265,339774,-7.07,13.57,2503507,2378027,5.27
114,7,2342,茂矽,165044,168632,175512,-2.12,-5.96,1242506,1002712,23.91
114,7,2344,華邦電,6837785,7105364,7083403,-3.76,-3.46,47848359,48688737,-1.72
114,7,2351,順德,825706,836627,1001082,-1.3,-17.51,5983197,6174253,-3.09
114,7,2363,矽統,235103,266932,14147,-11.92,1561.85,1341157,98598,1260.22
114,7,2369,菱生,478202,462307,465921,3.43,2.63,3054647,3190891,-4.26
114,7,2379,瑞昱,9729539,10207732,10710173,-4.68,-9.15,76666298,67006797,14.41
114,7,2388,威盛,792725,931278,802695,-14.87,-1.24,4969690,5922443,-16.08
114,7,2401,凌陽,542062,542783,618743,-0.13,-12.39,3789869,3753193,0.97
