roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
104,10,1234,黑松,449101,531454,472697,-15.49,-4.99,5279229,5161607,2.27
104,10,1235,興泰,11900,9342,12381,27.38,-3.88,89936,157986,-43.07
104,10,1236,宏亞,178990,261371,165886,-31.51,7.89,1875044,1919553,-2.31
104,10,1702,南僑,1283879,1418694,1212814,-9.5,5.85,12757605,12257978,4.07
104,10,1737,臺鹽,241652,234238,219511,3.16,10.08,2338784,2169849,7.78
104,10,1301,台塑,16590594,16019259,17039597,3.56,-2.63,162290300,183399326,-11.5
104,10,1303,南亞,23180126,23791206,26209539,-2.56,-11.55,256034317,271785988,-5.79
104,10,1304,台聚,4482674,4338635,4661686,3.31,-3.84,44066430,51124062,-13.8
104,10,1305,華夏,1324146,1117747,1178772,18.46,12.33,11634109,12518847,-7.06
104,10,1307,三芳,1077904,1049710,1095341,2.68,-1.59,9555359,9433153,1.29
104,10,1308,亞聚,460185,422117,422244,9.01,8.98,4182299,4806232,-12.98
104,10,1309,台達化,1265175,1345178,1763333,-5.94,-28.25,14457984,17676660,-18.2
104,10,1310,台苯,1106135,990435,989264,11.68,11.81,10872790,15585386,-30.23
104,10,1312,國喬,1218082,1327978,2074559,-8.27,-41.28,16973096,20814099,-18.45
104,10,1313,聯成,3310465,3647022,4095471,-9.22,-19.16,36796425,44241979,-16.82
104,10,1314,中石化,1368586,1731956,2675687,-20.98,-48.85,22848959,28560624,-19.99
104,10,1315,達新,216836,250520,250567,-13.44,-13.46,2289659,2482525,-7.76
104,10,1321,大洋,347681,347137,407462,0.15,-14.67,3998945,4620907,-13.45
104,10,1323,永裕,280440,257680,292467,8.83,-4.11,2553405,2840307,-10.1
104,10,1324,地球,96133,110016,122500,-12.61,-21.52,1066965,1218660,-12.44
104,10,1325,恆大,99153,96833,120921,2.39,-18.0,909627,934714,-2.68
104,10,1326,台化,25918870,25828273,29307203,0.35,-11.56,276597774,341374094,-18.97
104,10,4306,炎洲,1546744,1486324,1611607,4.06,-4.02,14938837,16733471,-10.72
104,10,1402,遠東新,19789494,17521804,19188103,12.94,3.13,180355013,195430690,-7.71
104,10,1409,新纖,3120400,2932187,3412522,6.41,-8.56,30727935,35671268,-13.85
104,10,1410,南染,50564,47588,47990,6.25,5.36,526664,536810,-1.89
104,10,1413,宏洲,203268,212372,296194,-4.28,-31.37,2120242,3008559,-29.52
104,10,1414,東和,64563,93035,125704,-30.6,-48.63,912639,1115217,-18.16
104,10,1417,嘉裕,299409,294642,304716,1.61,-1.74,2934753,2697241,8.8
104,10,1418,東華,95740,144150,268366,-33.58,-64.32,1137679,1722024,-33.93
104,10,1419,新紡,130292,106974,144373,21.79,-9.75,905942,962715,-5.89
104,10,1423,利華,73042,48281,61312,51.28,19.13,562256,588538,-4.46
104,10,1434,福懋,3460114,3479075,4068712,-0.54,-14.95,36352545,40917752,-11.15
104,10,1440,南紡,1567007,1779656,1884121,-11.94,-16.83,18239056,17166569,6.24
104,10,1441,大東,156248,171895,184409,-9.1,-15.27,1568116,1311233,19.59
104,10,1444,力麗,858652,828452,977940,3.64,-12.19,8744684,9631596,-9.2
104,10,1445,大宇,152637,150951,167598,1.11,-8.92,1537179,1571071,-2.15
104,10,1446,宏和,74005,77044,92595,-3.94,-20.07,708420,697835,1.51
104,10,1447,力鵬,1322172,1303340,1734514,1.44,-23.77,14497138,19057298,-23.92
104,10,1449,佳和,338062,274667,275601,23.08,22.66,2519678,2870519,-12.22
104,10,1451,年興,935815,1068566,1006013,-12.42,-6.97,10569948,10957367,-3.53
104,10,1452,宏益,148337,150599,182796,-1.5,-18.85,1670926,1722964,-3.02
104,10,1454,台富,142201,166652,179179,-14.67,-20.63,1749237,1751081,-0.1
104,10,1455,集盛,1149926,1069727,1540372,7.49,-25.34,12642090,15011283,-15.78
104,10,1457,宜進,474314,447656,339998,5.95,39.5,3560010,3808025,-6.51
104,10,1459,聯發,340871,318840,351880,6.9,-3.12,3283715,3318663,-1.05
104,10,1460,宏遠,835183,781506,827547,6.86,0.92,6851526,6664212,2.81
104,10,1463,強盛新,46657,41475,43564,12.49,7.09,427651,444318,-3.75
104,10,1464,得力,729433,727143,608903,0.31,19.79,5662527,4396473,28.79
104,10,1465,偉全,183994,186484,251808,-1.33,-26.93,1974950,2236368,-11.68
104,10,1466,聚隆,346779,315327,474234,9.97,-26.87,3466622,4199038,-17.44
104,10,1467,南緯,643991,743371,652203,-13.36,-1.25,6082867,5992580,1.5
104,10,1468,昶和,31371,30205,29452,3.86,6.51,483866,527497,-8.27
104,10,1470,大統新創,67714,65760,68036,2.97,-0.47,645720,620696,4.03
104,10,1473,台南,740910,813184,609871,-8.88,21.48,7803673,7520430,3.76
104,10,1474,弘裕,294942,272562,301863,8.21,-2.29,2882970,2859200,0.83
104,10,1475,業旺,16790,16097,23601,4.3,-28.85,183834,176541,4.13
104,10,1476,儒鴻,2678773,1928625,1935220,38.89,38.42,20957412,16996712,23.3
104,10,1477,聚陽,2394543,2630421,2453499,-8.96,-2.4,20138641,17973359,12.04
104,10,4414,如興,164299,135895,266628,20.9,-38.37,1939031,2157638,-10.13
104,10,4426,利勤,202429,220947,143466,-8.38,41.09,1753646,1118937,56.72
104,10,4438,廣越,823191,1748985,988259,-52.93,-16.7,8522253,7603176,12.08
104,10,1503,士電,1711246,1705998,1698061,0.3,0.77,16483539,16230627,1.55
104,10,1504,東元,3945346,4106793,4250792,-3.93,-7.18,40162881,45554515,-11.83
104,10,1506,正道,115853,126343,140095,-8.3,-17.3,1281525,1305861,-1.86
104,10,1513,中興電,1180030,836663,1377132,41.04,-14.31,8291248,9076349,-8.64
104,10,1514,亞力,277902,328100,234571,-15.29,18.47,2902755,2461443,17.92
104,10,1515,力山,325041,461082,379870,-29.5,-14.43,2958770,2936484,0.75
104,10,1517,利奇,212391,271569,309244,-21.79,-31.31,2856919,3136421,-8.91
104,10,1519,華城,357885,462797,352864,-22.66,1.42,4001311,3597565,11.22
104,10,1526,日馳,67124,64568,55985,3.95,19.89,756456,607938,24.42
104,10,1527,鑽全,295364,279929,283811,5.51,4.07,2902721,2686991,8.02
104,10,1528,恩德,250357,214302,317058,16.82,-21.03,2643743,2802177,-5.65
104,10,1529,樂事綠能,561,2157,11803,-73.99,-95.24,61647,96817,-36.32
104,10,1530,亞崴,332452,274050,343648,21.31,-3.25,3173188,3157652,0.49
104,10,1531,高林股,195150,230493,214167,-15.33,-8.87,2175522,2347859,-7.34
104,10,1532,勤美,1508184,2179464,1379441,-30.8,9.33,14245192,12557021,13.44
104,10,1535,中宇,806757,729302,750240,10.62,7.53,7927884,8051208,-1.53
104,10,1537,廣隆,584594,584058,610870,0.09,-4.3,5823699,5607796,3.85
104,10,1538,正峰,60380,52390,72487,15.25,-16.7,652558,729691,-10.57
104,10,1539,巨庭,224377,238769,152242,-6.02,47.38,2367178,2115579,11.89
104,10,1540,喬福,47145,60656,123219,-22.27,-61.73,756476,915470,-17.36
104,10,1541,錩泰,200226,333711,218617,-40.0,-8.41,2484559,2254377,10.21
104,10,1558,伸興,517325,682400,549348,-24.19,-5.82,5135207,5201806,-1.28
104,10,1560,中砂,318144,343330,354124,-7.33,-10.16,3417938,3662963,-6.68
104,10,1583,程泰,609625,525434,767509,16.02,-20.57,5967753,6308983,-5.4
104,10,1597,直得,73239,82773,72115,-11.51,1.55,839712,850285,-1.24
104,10,2049,上銀,1224076,1239099,1489951,-1.21,-17.84,12943108,12280238,5.39
104,10,2371,大同,7947047,8566010,9629412,-7.22,-17.47,79566644,94171191,-15.5
104,10,3167,大量,111541,151868,258525,-26.55,-56.85,1619299,1989390,-18.6
104,10,4526,東台,896420,772841,741221,15.99,20.93,7527057,7537742,-0.14
104,10,4532,瑞智,853618,1119762,1199102,-23.76,-28.81,13041391,15582268,-16.3
104,10,4540,全球傳動,90720,124212,190497,-26.96,-52.37,1399005,1405286,-0.44
104,10,4555,氣立,93709,121203,106118,-22.68,-11.69,1178708,1140842,3.31
104,10,4562,穎漢,115308,108055,130118,6.71,-11.38,1018118,886029,14.9
104,10,8222,寶一,71915,61756,58141,16.45,23.69,743246,638468,16.41
104,10,8374,羅昇,216782,262953,363269,-17.55,-40.32,3201479,3548054,-9.76
104,10,8996,高力,199892,204057,209502,-2.04,-4.58,1781739,2022092,-11.88
104,10,1603,華電,258340,208814,131227,23.71,96.86,2461635,2202123,11.78
104,10,1604,聲寶,548899,612289,673463,-10.35,-18.49,8208424,8762472,-6.32
104,10,1605,華新,12140678,12021829,12359307,0.98,-1.76,123079387,135367622,-9.07
104,10,1608,華榮,721899,563109,755551,28.19,-4.45,7118659,8284155,-14.06
104,10,1609,大亞,1320821,1470584,1270514,-10.18,3.95,12967292,13331153,-2.72
104,10,1611,中電,228729,209596,241654,9.12,-5.34,2224628,2356991,-5.61
104,10,1612,宏泰,281096,279232,264367,0.66,6.32,2670177,3278589,-18.55
104,10,1614,三洋電,286258,372970,316806,-23.24,-9.64,4394378,4552604,-3.47
104,10,1615,大山,177081,267763,247500,-33.86,-28.45,2094392,2268576,-7.67
104,10,1616,億泰,274437,272733,292083,0.62,-6.04,2943218,3174646,-7.28
104,10,1617,榮星,225513,226606,277398,-0.48,-18.7,2434029,3002420,-18.93
104,10,1618,合機,157392,91604,86362,71.81,82.24,1547258,1608964,-3.83
104,10,4930,燦星網,1393652,1469354,1329781,-5.15,4.8,11823363,11394849,3.76
104,10,5283,禾聯碩,297712,249813,243933,19.17,22.04,3830985,3702281,3.47
104,10,1708,東鹼,364052,381614,365830,-4.6,-0.48,3914857,3444564,13.65
104,10,1709,和益,820206,604174,886533,35.75,-7.48,8118527,9600532,-15.43
104,10,1710,東聯,1232249,1230654,971857,0.12,26.79,11717445,11724707,-0.06
104,10,1711,永光,830192,759001,755541,9.37,9.88,7996964,8337373,-4.08
104,10,1712,興農,1436896,1489859,1447640,-3.55,-0.74,14899028,14591506,2.1
104,10,1713,國化,48379,49460,64029,-2.18,-24.44,570028,612161,-6.88
104,10,1714,和桐,3127428,2400156,4881380,30.3,-35.93,33482908,46215567,-27.55
104,10,1717,長興,3125899,3355081,3495110,-6.83,-10.56,32061033,33553968,-4.44
104,10,1718,中纖,2849533,2566884,3422000,11.01,-16.72,28623826,30657623,-6.63
104,10,1721,國慶科技,123488,103971,140363,18.77,-12.02,1195137,1325880,-9.86
104,10,1722,台肥,1404545,1131860,1092238,24.09,28.59,13667278,11317004,20.76
104,10,1723,中碳,472108,434130,717381,8.74,-34.19,5044645,7811231,-35.41
104,10,1725,元禎,750643,758309,885560,-1.01,-15.23,7644579,8774582,-12.87
104,10,1726,永記,656630,561316,763775,16.98,-14.02,6629986,6884511,-3.69
104,10,1727,中華化,208932,169034,205751,23.6,1.54,1853048,1837309,0.85
104,10,1730,花仙子,185276,177080,148996,4.62,24.34,1607434,1254368,28.14
104,10,1732,毛寶,44966,44785,49934,0.4,-9.94,491827,472625,4.06
104,10,1735,日勝化,258500,254084,382434,1.73,-32.4,2842480,3734629,-23.88
104,10,1773,勝一,524141,554952,603940,-5.55,-13.21,5464511,6086300,-10.21
104,10,1776,展宇,198460,195630,240281,1.44,-17.4,1880708,1984217,-5.21
104,10,4720,德淵,189374,226990,219496,-16.57,-13.72,2016882,1873559,7.64
104,10,4722,國精化,379531,379655,464349,-0.03,-18.26,3757627,4112105,-8.62
104,10,4739,康普,358894,330605,277259,8.55,29.44,3250561,2430413,33.74
104,10,4755,三福化,300410,328952,317780,-8.67,-5.46,2924829,2965341,-1.36
104,10,1707,葡萄王,662856,611407,591622,8.41,12.04,5899916,5133947,14.91
104,10,1720,生達,304946,273037,280586,11.68,8.68,2710076,2700864,0.34
104,10,1731,美吾華,113036,112752,111098,0.25,1.74,1134131,1023286,10.83
104,10,1733,五鼎,176810,158012,164613,11.89,7.4,1544608,1458195,5.92
104,10,1734,杏輝,216157,160363,221056,34.79,-2.21,1754951,2163381,-18.87
104,10,1752,南光,131672,111269,119411,18.33,10.26,1240864,1037286,19.62
104,10,1760,寶齡富錦,90665,142146,69556,-36.21,30.34,967256,831667,16.3
104,10,1762,中化生,112269,107638,107809,4.3,4.13,917786,762091,20.42
104,10,1783,和康生,22882,23557,18152,-2.86,26.05,219841,209670,4.85
104,10,1786,科妍,13327,25093,11089,-46.88,20.18,216107,134943,60.14
104,10,1789,神隆,370306,339579,342754,9.04,8.03,3295406,3590282,-8.21
104,10,1795,美時,453161,460303,184525,-1.55,145.58,4499814,1833648,145.4
104,10,3164,景岳,45329,75293,35646,-39.79,27.16,455828,494217,-7.76
104,10,3705,永信,511131,475460,528176,7.5,-3.22,4960906,4823826,2.84
104,10,4104,佳醫,529802,495119,491006,7.0,7.9,5133055,4786154,7.24
104,10,4106,雃博,170294,147320,187141,15.59,-9.0,1657799,1904929,-12.97
104,10,4108,懷特,1813,1807,1386,0.33,30.8,17193,84962,-79.76
104,10,4119,旭富,198031,180375,139219,9.78,42.24,1659246,1297619,27.86
104,10,4133,亞諾法,40222,33536,39453,19.93,1.94,379326,367187,3.3
104,10,4142,國光生,107196,82930,116899,29.26,-8.3,271290,449373,-39.62
104,10,4155,訊映,70832,72007,26931,-1.63,163.01,672763,535497,25.63
104,10,4164,承業醫,309804,357246,107281,-13.27,188.77,1936701,1466130,32.09
104,10,4169,泰宗,42194,39451,28827,6.95,46.36,392523,261949,49.84
104,10,4195,基米-創,30747,36195,37499,-15.05,-18.0,284843,244222,16.63
104,10,4736,泰博,232149,241840,202321,-4.0,14.74,2179895,2055608,6.04
104,10,4737,華廣,126444,147130,146405,-14.05,-13.63,1295478,1206158,7.4
104,10,4746,台耀,249512,239059,120172,4.37,107.62,1975629,2085107,-5.25
104,10,6446,藥華藥,2663,120,149,2119.16,1687.24,10828,12645,-14.36
104,10,6472,保瑞,22844,22549,20045,1.3,13.96,191227,185792,2.92
104,10,6491,晶碩,115177,120646,94960,-4.53,21.29,1083043,717256,50.99
104,10,6534,正瀚-創,47924,8982,0,433.55,,475043,191626,147.9
104,10,1802,台玻,3816704,3599170,3635622,6.04,4.98,33538828,34466757,-2.69
104,10,1806,冠軍,474519,548126,596758,-13.42,-20.48,4957369,5692500,-12.91
104,10,1809,中釉,204213,226691,306273,-9.91,-33.32,2337494,3043692,-23.2
104,10,1810,和成,636530,426440,499798,49.26,27.35,4926808,4966387,-0.79
104,10,1817,凱撒衛,188286,184922,180190,1.81,4.49,1749065,1566436,11.65
104,10,1903,士紙,7822,10907,130923,-28.28,-94.02,193645,1381753,-85.98
104,10,1904,正隆,3574904,3579475,3941257,-0.12,-9.29,35945382,35830225,0.32
104,10,1905,華紙,1841328,1842183,1849278,-0.04,-0.42,17384337,17357729,0.15
104,10,1906,寶隆,31041,32001,44430,-2.99,-30.13,275647,372306,-25.96
104,10,1907,永豐餘,5445941,5480047,5424132,-0.62,0.4,52611790,49849386,5.54
104,10,1909,榮成,2247966,2322576,2294907,-3.21,-2.04,22654570,22749439,-0.41
104,10,2002,中鋼,21125715,21124844,30687583,0.0,-31.15,243185770,307533157,-20.92
104,10,2006,東和鋼鐵,2509944,2104300,3106046,19.27,-19.19,25859401,29545118,-12.47
104,10,2007,燁興,667128,558172,608372,19.52,9.65,6159285,6047425,1.84
104,10,2008,高興昌,66387,76712,165437,-13.45,-59.87,1055072,1190683,-11.38
104,10,2009,第一銅,221482,222721,359589,-0.55,-38.4,2718264,3453554,-21.29
104,10,2010,春源,1370978,1353450,1666912,1.29,-17.75,13641116,17015853,-19.83
104,10,2012,春雨,758454,698658,811225,8.55,-6.5,7162767,7620691,-6.0
104,10,2013,中鋼構,1311266,1076918,1312137,21.76,-0.06,12451533,14278490,-12.79
104,10,2014,中鴻,2339461,2301617,2735745,1.64,-14.48,25349002,31737765,-20.12
104,10,2015,豐興,1835556,1504637,2332683,21.99,-21.31,19771285,25020498,-20.97
104,10,2017,官田鋼,341432,329092,462454,3.74,-26.16,4183578,5007198,-16.44
104,10,2020,美亞,383820,328530,472536,16.82,-18.77,3697534,4768265,-22.45
104,10,2022,聚亨,674709,691476,685420,-2.42,-1.56,6620695,7357099,-10.0
104,10,2023,燁輝,3469573,4034673,5301544,-14.0,-34.55,42962228,50548946,-15.0
104,10,2024,志聯,104985,100478,134031,4.48,-21.67,1157514,1461571,-20.8
104,10,2025,千興,124216,98210,379094,26.47,-67.23,2591378,4374708,-40.76
104,10,2027,大成鋼,4232887,4139655,4753134,2.25,-10.94,43533237,42950901,1.35
104,10,2028,威致,227362,260143,830194,-12.6,-72.61,4749280,8385855,-43.36
104,10,2029,盛餘,852937,822698,1168973,3.67,-27.03,11366293,13267127,-14.32
104,10,2030,彰源,1004634,932446,1217586,7.74,-17.48,9822087,11697071,-16.02
104,10,2031,新光鋼,469736,465549,695244,0.89,-32.43,5660799,7715035,-26.62
104,10,2032,新鋼,271172,242538,285252,11.8,-4.93,2563519,2872790,-10.76
104,10,2033,佳大,70672,61061,67678,15.73,4.42,619276,671726,-7.8
104,10,2034,允強,1335332,1310929,2184120,1.86,-38.86,15821774,22131829,-28.51
104,10,2038,海光,575612,514294,571346,11.92,0.74,6997178,9357824,-25.22
104,10,2069,運錩,666187,621062,737912,7.26,-9.71,6489952,6878598,-5.65
104,10,3004,豐達科,142855,124159,109219,15.05,30.79,1242307,1139846,8.98
104,10,5007,三星,517140,556836,602608,-7.12,-14.18,5674634,6005212,-5.5
104,10,9958,世紀鋼,282106,256634,204774,9.92,37.76,2386615,2402470,-0.65
104,10,2101,南港,808799,779906,842504,3.7,-4.0,9227542,10588307,-12.85
104,10,2102,泰豐,667944,570982,581592,16.98,14.84,6460353,6431967,0.44
104,10,2103,台橡,2174752,2184969,2663481,-0.46,-18.34,21853840,26611168,-17.87
104,10,2104,國際中橡,1320504,1370277,1927952,-3.63,-31.5,14472832,18807646,-23.04
104,10,2105,正新,9637378,10037282,10570458,-3.98,-8.82,98917939,109263252,-9.46
104,10,2106,建大,2551271,2622986,2662143,-2.73,-4.16,26544318,28078333,-5.46
104,10,2107,厚生,281194,113402,331489,147.96,-15.17,1950105,5009457,-61.07
104,10,2108,南帝,829688,908208,696361,-8.64,19.14,8172059,6726043,21.49
104,10,2109,華豐,468814,496233,575293,-5.52,-18.5,5507129,5680642,-3.05
104,10,2114,鑫永銓,141662,145077,202183,-2.35,-29.93,1550391,1755907,-11.7
104,10,1319,東陽,1948652,1762531,1821772,10.55,6.96,18283589,17419079,4.96
104,10,1339,昭輝,222383,195683,132045,13.64,68.41,1670489,1173606,42.33
104,10,1512,瑞利,495250,413565,340771,19.75,45.33,3132261,3091029,1.33
104,10,1521,大億,498596,457279,460159,9.03,8.35,4799373,4109091,16.79
104,10,1522,堤維西,1194037,1235857,1575015,-3.38,-24.18,12436521,15343367,-18.94
104,10,1524,耿鼎,235302,205581,232941,14.45,1.01,2033955,2025766,0.4
104,10,1525,江申,96313,107897,114190,-10.73,-15.65,1006190,953763,5.49
104,10,1533,車王電,199423,214025,228354,-6.82,-12.66,2056432,2233257,-7.91
104,10,1536,和大,469289,406474,382177,15.45,22.79,4328967,3483489,24.27
104,10,1563,巧新,661422,642273,525113,2.98,25.95,5658513,4042449,39.97
104,10,1568,倉佑,195361,204186,194318,-4.32,0.53,1936376,1816729,6.58
104,10,1587,吉茂,120582,106798,95976,12.9,25.63,1226342,1117267,9.76
104,10,2201,裕隆,10703647,9531478,11594301,12.29,-7.68,98477560,98600950,-0.12
104,10,2204,中華,2759208,2541352,2809152,8.57,-1.77,31251261,31287999,-0.11
104,10,2206,三陽工業,2475504,3547160,2813198,-30.21,-12.0,29043649,30959241,-6.18
104,10,2207,和泰車,14394617,9783882,13934237,47.12,3.3,133407078,132235830,0.88
104,10,2227,裕日車,2406952,2195127,2484335,9.64,-3.11,28998095,28864852,0.46
104,10,2228,劍麟,312494,372056,264584,-16.0,18.1,3258185,2938745,10.86
104,10,2231,為升,245231,244500,254532,0.29,-3.65,2330360,1763814,32.12
104,10,2233,宇隆,168216,150580,144211,11.71,16.64,1617225,1655179,-2.29
104,10,2237,華德動能-創,147,58,42,153.44,250.0,109818,288296,-61.9
104,10,2497,怡利電,201141,262879,354996,-23.48,-43.33,2855758,2995068,-4.65
104,10,3346,麗清,239285,218579,248893,9.47,-3.86,2189698,1632508,34.13
104,10,4551,智伸科,266915,232912,225543,14.59,18.34,2500899,2305787,8.46
104,10,6605,帝寶,1332838,1276867,1235762,4.38,7.85,12099855,12137243,-0.3
104,10,2302,麗正,41017,52113,40926,-21.29,0.22,417935,519065,-19.48
104,10,2303,聯電,12059010,10425056,13495698,15.67,-10.64,123040049,116272484,5.82
104,10,2329,華泰,1396758,1257291,1322381,11.09,5.62,13072314,11159771,17.13
104,10,2330,台積電,81743395,64514083,80736353,26.7,1.24,721722200,621021743,16.21
104,10,2337,旺宏,1923228,1897848,2386009,1.33,-19.39,17251930,18840110,-8.42
104,10,2338,光罩,105302,101272,160409,3.97,-34.35,1231955,1464447,-15.87
104,10,2340,台亞,483208,435376,581357,10.98,-16.88,4618224,5310685,-13.03
104,10,2342,茂矽,83581,95549,117459,-12.52,-28.84,1208206,1478027,-18.25
104,10,2344,華邦電,3385067,3222822,3202817,5.03,5.69,31894949,31627641,0.84
104,10,2351,順德,691147,707213,870053,-2.27,-20.56,7414407,8250446,-10.13
104,10,2363,矽統,28265,23343,24217,21.08,16.71,193943,385602,-49.7
104,10,2369,菱生,452834,451240,519548,0.35,-12.84,4578166,4994521,-8.33
104,10,2379,瑞昱,2982596,3039378,2502437,-1.86,19.18,25488179,26203386,-2.72
104,10,2388,威盛,477475,442165,475474,7.98,0.42,3868710,5528594,-30.02
104,10,2401,凌陽,693187,763183,660681,-9.17,4.92,7106305,6573324,8.1
104,10,2408,南亞科,3414112,3212782,4154888,6.26,-17.82,36935151,40853396,-9.59
104,10,2434,統懋,17380,19759,27125,-12.04,-35.92,177345,216472,-18.07
104,10,2436,偉詮電,164267,169384,153377,-3.02,7.1,1467477,1580372,-7.14
104,10,2441,超豐,792548,770717,853573,2.83,-7.14,7816525,8760807,-10.77
104,10,2449,京元電子,1456573,1463497,1466255,-0.47,-0.66,14292128,13516039,5.74
104,10,2451,創見,2197611,2093653,2497793,4.96,-12.01,20441910,22740379,-10.1
104,10,2454,聯發科,22236948,20040638,21604369,10.95,2.92,173779269,179214566,-3.03
104,10,2458,義隆,615010,632184,635469,-2.71,-3.21,5501093,6455934,-14.79
104,10,2481,強茂,1058255,1211766,1409367,-12.66,-24.91,12616101,14408963,-12.44
104,10,3006,晶豪科,805592,758095,887988,6.26,-9.27,7658168,8114810,-5.62
104,10,3014,聯陽,265622,303841,245762,-12.57,8.08,2562653,2956038,-13.3
104,10,3016,嘉晶,48219,82830,82285,-41.78,-41.4,701063,755485,-7.2
104,10,3034,聯詠,4419931,4268164,5418792,3.55,-18.43,42658146,44376793,-3.87
104,10,3035,智原,516815,534896,491190,-3.38,5.21,5473243,4770645,14.72
104,10,3041,揚智,318524,349512,391330,-8.86,-18.6,2839209,3912079,-27.42
104,10,3094,聯傑,29031,24147,23253,20.22,24.84,267661,268064,-0.15
104,10,3150,鈺寶-創,26219,20865,33232,25.66,-21.1,180191,263957,-31.73
104,10,3189,景碩,2127632,2235391,2028815,-4.82,4.87,18894331,21343399,-11.47
104,10,3257,虹冠電,73426,68068,101951,7.87,-27.97,691374,868982,-20.43
104,10,3413,京鼎,578406,494017,332529,17.08,73.94,4156297,3847615,8.02
104,10,3443,創意,653718,690880,521746,-5.37,25.29,6423946,5856033,9.69
104,10,3450,聯鈞,664727,621781,524510,6.9,26.73,5764801,5743166,0.37
104,10,3530,晶相光,94533,75943,44920,24.47,110.44,432038,258113,67.38
104,10,3532,台勝科,863799,814562,882419,6.04,-2.11,8988741,9265448,-2.98
104,10,3545,敦泰,1055346,1007381,334966,4.76,215.06,9586677,3967288,141.64
104,10,3583,辛耘,225201,296721,229863,-24.1,-2.02,2353025,2108362,11.6
104,10,3588,通嘉,91054,92259,90005,-1.3,1.16,864885,907487,-4.69
104,10,3592,瑞鼎,629183,598847,677819,5.06,-7.17,5968396,6701147,-10.93
104,10,3686,達能,138735,133787,153323,3.69,-9.51,1290840,1536531,-15.98
104,10,4919,新唐,592081,618723,488303,-4.3,21.25,6135089,5791628,5.93
104,10,4952,凌通,251406,272083,216297,-7.59,16.23,2643752,2452748,7.78
104,10,4961,天鈺,609471,608021,443791,0.23,37.33,4949660,4310782,14.82
104,10,4967,十銓,383341,347384,744343,10.35,-48.49,3480110,5469605,-36.37
104,10,4968,立積,160226,158013,115599,1.4,38.6,1415875,1158450,22.22
104,10,5222,全訊,25019,22213,7830,12.63,219.52,122673,95118,28.96
104,10,5236,凌陽創新,79581,53598,76491,48.47,4.03,639930,804851,-20.49
104,10,5269,祥碩,152090,177188,105391,-14.16,44.31,1268892,1286860,-1.39
104,10,5285,界霖,167931,209094,194983,-19.68,-13.87,1930049,2106745,-8.38
104,10,5471,松翰,252438,255956,269151,-1.37,-6.2,2747412,2985940,-7.98
104,10,6202,盛群,340655,333745,350438,2.07,-2.79,3268918,3245652,0.71
104,10,6239,力成,3964952,3710781,3347399,6.84,18.44,34395386,33613259,2.32
104,10,6243,迅杰,39519,56055,47580,-29.49,-16.94,382267,588424,-35.03
104,10,6257,矽格,426768,426041,448579,0.17,-4.86,4200256,4395789,-4.44
104,10,6271,同欣電,634969,678133,715241,-6.36,-11.22,6512472,7127048,-8.62
104,10,6526,達發,413713,447347,425085,-7.51,-2.67,3874499,2969700,30.46
