roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
113,12,4535,至興,267447,250389,216582,6.81,23.48,2909509,2860038,1.72
113,12,4538,大詠城,17801,20254,28899,-12.11,-38.4,315307,434677,-27.46
113,12,4543,萬在,62417,63213,62389,-1.25,0.04,792370,836337,-5.25
113,12,4549,桓達,125523,109155,124887,14.99,0.5,1281297,1371632,-6.58
113,12,4550,長佳,122549,68321,236467,79.37,-48.17,1249582,1909083,-34.54
113,12,4558,寶緯,111275,127088,71495,-12.44,55.64,1452612,1585719,-8.39
113,12,4561,健椿,76824,98310,101434,-21.85,-24.26,1196238,1198998,-0.23
113,12,4563,百德,289867,302830,319422,-4.28,-9.25,3240019,2769960,16.96
113,12,4568,科際精密,99792,87433,81368,14.13,22.64,1170036,1044687,11.99
113,12,4580,捷流閥業,210145,215130,156685,-2.31,34.11,2402500,2609764,-7.94
113,12,4584,君帆,112969,119744,90011,-5.65,25.5,1332191,1011945,31.64
113,12,5381,光譜,109563,191659,88437,-42.83,23.88,2334454,1192741,95.72
113,12,6122,擎邦,433748,317422,499445,36.64,-13.15,4131669,5313804,-22.24
113,12,6125,廣運,232796,200325,300841,16.2,-22.61,2698267,5553788,-51.41
113,12,6425,易發,196980,156767,242883,25.65,-18.89,1696999,1094633,55.02
113,12,6603,富強鑫,452074,428065,468559,5.6,-3.51,4529411,3861005,17.31
113,12,6609,瀧澤科,169332,231635,200573,-26.89,-15.57,2691784,2663615,1.05
113,12,6843,進典,56953,59412,87200,-4.13,-34.68,743292,951851,-21.91
113,12,6982,大井泵浦,145409,126159,131258,15.25,10.78,1612759,1404829,14.8
113,12,7642,昶瑞機電,93058,79475,65616,17.09,41.82,958282,914381,4.8
113,12,7709,榮田,170140,122583,114306,38.79,48.84,1456414,1347043,8.11
113,12,7718,友鋮,196419,176817,192314,11.08,2.13,2408468,2284597,5.42
113,12,8027,鈦昇,169991,151010,195849,12.56,-13.2,1644908,1549374,6.16
113,12,8083,瑞穎,101708,98071,92666,3.7,9.75,1467107,1100309,33.33
113,12,8107,大億金茂,72062,69703,56609,3.38,27.29,933368,671779,38.93
113,12,8255,朋程,596951,683231,548892,-12.62,8.75,7582186,5648691,34.22
113,12,9951,皇田,565206,513373,454478,10.09,24.36,5519594,5208082,5.98
113,12,2061,風青,125074,112547,84559,11.13,47.91,1190875,887425,34.19
113,12,1742,台蠟,10096,16590,12359,-39.14,-18.31,230591,393786,-41.44
113,12,3430,奇鈦科,143485,114152,108349,25.69,32.42,1472533,1262475,16.63
113,12,4706,大恭,90310,93952,92536,-3.87,-2.4,1199611,1076243,11.46
113,12,4707,磐亞,122267,113057,152052,8.14,-19.58,1441184,1322832,8.94
113,12,4711,永純,63500,61284,57055,3.61,11.29,763392,768731,-0.69
113,12,4714,永捷,95600,82817,45074,15.43,112.09,826402,517201,59.78
113,12,4716,大立,51064,49039,38698,4.12,31.95,579224,528604,9.57
113,12,4721,美琪瑪,160834,173698,175626,-7.4,-8.42,2121312,2316364,-8.42
113,12,4741,泓瀚,46254,53144,61431,-12.96,-24.7,590078,648572,-9.01
113,12,4754,國碳科,47547,58506,41213,-18.73,15.36,631729,643948,-1.89
113,12,4767,誠泰科技,111140,88442,108819,25.66,2.13,1188504,1236333,-3.86
113,12,4768,晶呈科技,87308,80629,67859,8.28,28.66,1016860,815208,24.73
113,12,4772,台特化,86986,84765,73095,2.62,19.0,873964,553523,57.89
113,12,6509,聚和,332287,425649,340991,-21.93,-2.55,4745793,4521237,4.96
113,12,1565,精華,419839,395593,381134,6.12,10.15,4548664,4393888,3.52
113,12,1777,生泰,94461,108536,88534,-12.96,6.69,1257665,1114687,12.82
113,12,1781,合世,52104,48072,55002,8.38,-5.26,706388,601539,17.43
113,12,1784,訊聯,128012,106436,102961,20.27,24.33,1222028,1127303,8.4
113,12,1788,杏昌,363676,301715,349223,20.53,4.13,4072811,3895784,4.54
113,12,1799,易威,68417,37609,67656,81.91,1.12,540438,271628,98.96
113,12,1813,寶利徠,22874,24971,24448,-8.39,-6.43,309912,360452,-14.02
113,12,3118,進階,72394,66931,67978,8.16,6.49,731347,660611,10.7
113,12,3176,基亞,106275,108724,87302,-2.25,21.73,1372718,1157720,18.57
113,12,3205,佰研,50299,32417,36059,55.16,39.49,467750,440460,6.19
113,12,3218,大學光,356542,332455,337057,7.24,5.78,4228302,4082256,3.57
113,12,4102,永日,43439,31878,45724,36.26,-4.99,583694,559154,4.38
113,12,4105,東洋,613866,455195,508102,34.85,20.81,5885731,5505542,6.9
113,12,4107,邦特,158493,176585,176478,-10.24,-10.19,2072575,1944701,6.57
113,12,4109,加捷生醫,61172,33436,24751,82.95,147.14,535653,332835,60.93
113,12,4111,濟生,120744,108571,90588,11.21,33.28,1165437,1060864,9.85
113,12,4114,健喬,521133,498134,433795,4.61,20.13,5561499,5118951,8.64
113,12,4116,明基醫,437318,461637,415609,-5.26,5.22,4761271,4542988,4.8
113,12,4120,友華,338363,399843,401958,-15.37,-15.82,4381664,4577603,-4.28
113,12,4121,優盛,343958,327876,341929,4.9,0.59,3851358,3809262,1.1
113,12,4123,晟德,120569,132675,145104,-9.12,-16.9,1619253,1394006,16.15
113,12,4126,太醫,218381,222891,169312,-2.02,28.98,2345254,2320209,1.07
113,12,4127,天良,25213,32914,36666,-23.39,-31.23,380884,458141,-16.86
113,12,4128,中天,155282,158356,137715,-1.94,12.75,1722847,1591399,8.25
113,12,4129,聯合,415001,440600,346536,-5.81,19.75,4653130,3929887,18.4
113,12,4131,浩泰,913,5407,2538,-83.11,-64.02,61545,64729,-4.91
113,12,4138,曜亞,118916,148904,139811,-20.13,-14.94,1572704,1593502,-1.3
113,12,4147,中裕,46746,57243,58827,-18.33,-20.53,610162,491777,24.07
113,12,4153,鈺緯,84688,71792,71931,17.96,17.73,862323,893844,-3.52
113,12,4160,訊聯基因,59497,47739,56874,24.62,4.61,661855,592500,11.7
113,12,4161,聿新科,80178,85721,68547,-6.46,16.96,865335,828501,4.44
113,12,4162,智擎,1833475,23118,146825,7830.94,1148.74,2523304,767669,228.69
113,12,4163,鐿鈦,187543,214390,166892,-12.52,12.37,2376219,2444688,-2.8
113,12,4166,友霖,110324,108696,90676,1.49,21.66,1213180,875621,38.55
113,12,4167,松瑞藥,57933,115259,107429,-49.73,-46.07,1217327,1050277,15.9
113,12,4168,醣聯,143,3024,0,-95.27,,14701,2544,477.86
113,12,4173,久裕,124328,108732,104008,14.34,19.53,1297767,1139491,13.89
113,12,4174,浩鼎,7842,1953,7119,301.53,10.15,62678,41549,50.85
113,12,4175,杏一,802650,605365,740174,32.58,8.44,7745971,7446916,4.01
113,12,4183,福永生技,53105,49181,28929,7.97,83.57,451084,470167,-4.05
113,12,4188,安克,7821,6913,10251,13.13,-23.7,53105,65252,-18.61
113,12,4192,杏國,3050,1862,2130,63.8,43.19,23336,20195,15.55
113,12,4198,欣大健康,12091,14704,21775,-17.77,-44.47,240269,254523,-5.6
113,12,4726,永昕,49655,109071,75478,-54.47,-34.21,683924,652620,4.79
113,12,4728,雙美,148966,138394,123227,7.63,20.88,1818018,1688987,7.63
113,12,4735,豪展,67405,81094,45911,-16.88,46.81,927303,878990,5.49
113,12,4743,合一,11348,9491,8280,19.56,37.05,117926,86783,35.88
113,12,4744,皇將,310163,112985,232390,174.51,33.46,1287537,1129214,14.02
113,12,4747,強生*,47164,50776,50513,-7.11,-6.62,611415,606711,0.77
113,12,4905,台聯電,65054,42167,9460,54.27,587.67,593443,114712,417.33
113,12,4911,德英,24410,23808,18177,2.52,34.29,249031,181443,37.25
113,12,5312,寶島科,341890,319460,322504,7.02,6.01,4016811,3901039,2.96
113,12,6130,上亞科技,14392,15954,19365,-9.79,-25.68,195354,231117,-15.47
113,12,6242,立康,53012,53690,55411,-1.26,-4.32,565515,629379,-10.14
113,12,6461,益得,6319,3346,293,88.85,2056.65,39779,25847,53.9
113,12,6469,大樹,1507150,1483079,1363246,1.62,10.55,17259862,16128245,7.01
113,12,6492,生華科,84,83,84,1.2,0.0,1000,1000,0.0
113,12,6496,科懋,93579,73132,68079,27.95,37.45,861909,771562,11.7
113,12,6499,益安,24230,24640,21854,-1.66,10.87,292808,196263,49.19
113,12,6523,達爾膚,74817,139927,99195,-46.53,-24.57,1241755,1137145,9.19
113,12,6527,明達醫,81642,70347,66220,16.05,23.28,868033,823964,5.34
113,12,6535,順藥,17303,4167,8962,315.23,93.07,40857,57713,-29.2
113,12,6547,高端疫苗,36997,35475,23517,4.29,57.32,605638,389624,55.44
113,12,6569,醫揚,168786,103857,155614,62.51,8.46,1241251,1492860,-16.85
113,12,6574,霈方,54843,63530,62554,-13.67,-12.32,583694,620023,-5.85
113,12,6576,逸達,15093,9647,28762,56.45,-47.52,418689,195038,114.67
113,12,6612,奈米醫材,74382,97571,36132,-23.76,105.86,859793,605610,41.97
113,12,6615,慧智,34913,32448,40412,7.59,-13.6,453312,466797,-2.88
113,12,6620,漢達,66261,55918,113948,18.49,-41.84,829979,1095629,-24.24
113,12,6637,醫影,54886,54166,124341,1.32,-55.85,830600,682535,21.69
113,12,6649,台生材,10434,8922,4644,16.94,124.67,96573,72838,32.58
113,12,6661,威健生技,33239,29517,26785,12.6,24.09,322548,280547,14.97
113,12,6662,樂斯科,34817,23117,35454,50.61,-1.79,292498,264723,10.49
113,12,6703,軒郁,211973,513458,239976,-58.71,-11.66,3584017,2973956,20.51
113,12,6712,長聖,127118,123484,81055,2.94,56.82,939471,759589,23.68
113,12,6730,常廣,31884,38966,44218,-18.17,-27.89,454356,459932,-1.21
113,12,6733,博晟生醫,20089,14005,11006,43.44,82.52,168379,108629,55.0
113,12,6762,達亞,61814,61575,30685,0.38,101.44,580510,508023,14.26
113,12,6767,台微醫,31208,32357,24358,-3.55,28.12,334730,282538,18.47
113,12,6785,昱展新藥,0,0,468472,,-100.0,5817,469272,-98.76
113,12,6841,長佳智能,33063,38760,17369,-14.69,90.35,345240,93128,270.71
113,12,6844,諾貝兒,300985,278748,298283,7.97,0.9,3399813,3602136,-5.61
113,12,6872,浩宇生醫,1227,450,720,172.66,70.41,27530,22481,22.45
113,12,6875,國邑*,4417,0,0,,,167568,314500,-46.71
113,12,6929,佑全,279346,271797,273520,2.77,2.13,3269204,3122894,4.68
113,12,6945,圓祥生技,0,0,0,,,0,32253,-100.0
113,12,6986,和迅,32061,26967,39163,18.88,-18.13,288958,130571,121.3
113,12,7713,威力德生醫,79837,87969,78664,-9.24,1.49,991125,940698,5.36
113,12,7814,海昌生技,16508,0,1538,,973.34,98090,71484,37.21
113,12,8279,生展,154749,170004,154848,-8.97,-0.06,2013592,1837185,9.6
113,12,8403,盛弘,374496,366088,386470,2.29,-3.09,4325592,3872275,11.7
113,12,8409,商之器,85754,13577,66776,531.61,28.42,280954,206146,36.28
113,12,8432,東生華,101401,91996,71834,10.22,41.16,1115716,810917,37.58
113,12,8436,大江,642216,633807,654168,1.32,-1.82,7240266,8015649,-9.67
113,12,2035,唐榮公司,837259,1167539,730296,-28.28,14.64,12189393,10706636,13.84
113,12,2063,世鎧精密,109608,91393,108495,19.93,1.02,1125486,1428601,-21.21
113,12,2064,晉椿,136207,147069,115717,-7.38,17.7,1644744,1430465,14.97
113,12,2065,世豐,201821,176264,209677,14.49,-3.74,2322475,2323605,-0.04
113,12,2073,雄順,59250,56616,44877,4.65,32.02,591891,516816,14.52
113,12,4950,金耘國際,737,702,3149,4.98,-76.59,13607,65364,-79.18
113,12,5009,榮剛,1024684,1011278,1020206,1.32,0.43,12864438,13525251,-4.88
113,12,5011,久陽,410950,380954,542598,7.87,-24.26,4136757,4320750,-4.25
113,12,5013,強新,719687,772928,604830,-6.88,18.98,7939844,7584631,4.68
113,12,5014,建錩,1342443,1724332,1271991,-22.14,5.53,16330746,15610205,4.61
113,12,5015,華祺,143431,145383,112395,-1.34,27.61,1561931,1531786,1.96
113,12,5016,松和,162371,182333,154054,-10.94,5.39,2036904,2015628,1.05
113,12,6248,沛波,792642,752627,730524,5.31,8.5,9313434,7825660,19.01
113,12,8349,�矬ㄟ篕�,1279948,1077662,1202203,18.77,6.46,13136586,12237914,7.34
113,12,8415,大國鋼,1623326,1732114,1559852,-6.28,4.06,22710453,24627356,-7.78
113,12,8930,青鋼,146838,130787,147070,12.27,-0.15,1541750,1527063,0.96
113,12,9962,有益,174190,207641,432453,-16.11,-59.72,2439431,3499602,-30.29
113,12,1595,川寶,78101,85843,63442,-9.01,23.1,915514,1407762,-34.96
113,12,3105,穩懋,1229948,1250441,1667234,-1.63,-26.22,17457713,15836498,10.23
113,12,3122,笙泉,32712,30206,36280,8.29,-9.83,364666,371284,-1.78
113,12,3131,弘塑,490702,353170,259799,38.94,88.87,4073463,3543994,14.93
113,12,3141,晶宏,132273,129512,127493,2.13,3.74,1507390,1852884,-18.64
113,12,3169,亞信,74005,75270,85453,-1.68,-13.39,852618,887618,-3.94
113,12,3178,公準,110876,107594,124857,3.05,-11.19,1314082,1624343,-19.1
113,12,3227,原相,786785,767333,596766,2.53,31.84,8362273,5844521,43.07
113,12,3228,金麗科,23927,20702,22055,15.57,8.48,424696,301776,40.73
113,12,3259,鑫創,29210,17600,24160,65.96,20.9,239109,275641,-13.25
113,12,3260,威剛,2887393,3493652,3145330,-17.35,-8.2,40037327,33698282,18.81
113,12,3264,欣銓,1059751,1025844,1066587,3.3,-0.64,13100592,14052235,-6.77
113,12,3265,台星科,364152,380919,370684,-4.4,-1.76,4166571,3667818,13.59
113,12,3268,海德威,70201,53417,69201,31.42,1.44,972915,1050416,-7.37
113,12,3317,尼克森,239238,233325,175202,2.53,36.54,2468261,2464539,0.15
113,12,3372,典範,80235,70224,83626,14.25,-4.05,904163,861693,4.92
113,12,3374,精材,540545,594058,538068,-9.0,0.46,7059941,6386868,10.53
113,12,3438,類比科,73030,75038,67573,-2.67,8.07,963370,879686,9.51
113,12,3467,台灣精材,50148,53126,52256,-5.6,-4.03,617308,563365,9.57
113,12,3527,聚積,136181,129121,167553,5.46,-18.72,1792664,1856324,-3.42
113,12,3529,力旺,126876,322319,120700,-60.63,5.11,3605968,3050325,18.21
113,12,3555,博士旺,12991,4922,36058,163.93,-63.97,65002,65414,-0.62
113,12,3556,禾瑞亞,73386,67563,78626,8.61,-6.66,955594,1142860,-16.38
113,12,3567,逸昌,25509,25506,29911,0.01,-14.71,314521,399513,-21.27
113,12,3581,博磊,119351,107805,124254,10.71,-3.94,1378440,1460776,-5.63
113,12,3675,德微,221932,250424,187870,-11.37,18.13,2925653,2025013,44.47
113,12,3680,家登,585433,502219,517982,16.56,13.02,6545297,5077361,28.91
113,12,3707,漢磊,437329,479615,549764,-8.81,-20.45,5816920,7080216,-17.84
113,12,4749,新應材,324886,316475,230217,2.65,41.12,3321861,2364382,40.49
113,12,4923,力士,60053,70058,70157,-14.28,-14.4,814460,738509,10.28
113,12,4951,精拓科,42732,41136,34037,3.87,25.54,515508,408571,26.17
113,12,4973,廣穎電通,439942,358999,406261,22.54,8.29,4398659,4490485,-2.04
113,12,5272,笙科,29543,22681,30042,30.25,-1.66,331795,333525,-0.51
113,12,5274,信驊,736877,681054,318583,8.19,131.29,6459666,3130395,106.35
113,12,5299,杰力,138642,140243,138994,-1.14,-0.25,1691956,1733182,-2.37
113,12,5302,太欣,908,748,130,21.39,598.46,13912,12262,13.45
113,12,5344,立衛,26106,28203,29825,-7.43,-12.46,352666,297694,18.46
113,12,5347,世界,4303197,3456724,3509605,24.48,22.61,44054762,38272570,15.1
113,12,5351,鈺創,231024,228512,249940,1.09,-7.56,3473217,2661968,30.47
113,12,5425,台半,1458860,1420561,1024296,2.69,42.42,14801105,14616688,1.26
113,12,5443,均豪,548054,484369,593864,13.14,-7.71,4439930,3089308,43.71
113,12,5468,凱鈺,9925,10893,10860,-8.88,-8.6,120568,118758,1.52
113,12,5483,中美晶,6704877,6283800,8290836,6.7,-19.12,79678547,81965952,-2.79
113,12,5487,通泰,18144,15283,17022,18.72,6.59,194277,161094,20.59
113,12,6103,合邦,1482,7211,3589,-79.44,-58.7,54875,48144,13.98
113,12,6104,創惟,300744,321197,227041,-6.36,32.46,3178690,2515564,26.36
113,12,6129,普誠,121626,88555,155011,37.34,-21.53,1150966,1659499,-30.64
113,12,6138,茂達,506934,497470,474928,1.9,6.73,6089504,5416250,12.43
113,12,6147,頎邦,1752950,1722069,1511559,1.79,15.96,20337566,20056388,1.4
113,12,6182,合晶,623395,710123,681572,-12.21,-8.53,8675516,9999424,-13.23
113,12,6187,萬潤,557709,528289,134976,5.56,313.19,5534620,1205311,359.18
113,12,6208,日揚,351512,361292,292360,-2.7,20.23,3934268,4205697,-6.45
113,12,6223,旺矽,1052418,980131,834904,7.37,26.05,10171860,8147112,24.85
113,12,6229,研通,184493,176244,120293,4.68,53.36,1796996,1100816,63.24
113,12,6233,旺玖,36244,36230,28663,0.03,26.44,417225,360522,15.72
113,12,6237,驊訊,48088,48651,39049,-1.15,23.14,448741,417639,7.44
113,12,6261,久元,349200,298120,525581,17.13,-33.55,3970812,3710751,7.0
113,12,6291,沛亨,146179,166566,157947,-12.23,-7.45,1824248,2478094,-26.38
113,12,6411,晶焱,205705,217085,200268,-5.24,2.71,2744684,2637708,4.05
113,12,6423,億而得,10693,5204,7441,105.47,43.7,224706,187384,19.91
113,12,6435,大中,230091,223493,201167,2.95,14.37,2716085,2656692,2.23
113,12,6462,神盾,530873,583883,469970,-9.07,12.95,4790328,3848595,24.46
113,12,6485,點序,120522,112762,88764,6.88,35.77,1261971,1684631,-25.08
113,12,6488,環球晶,5491186,5118181,6433770,7.28,-14.65,62626004,70651593,-11.35
113,12,6494,九齊,102837,100332,110669,2.49,-7.07,1345300,1332996,0.92
113,12,6510,精測,450696,452682,281010,-0.43,60.38,3604674,2884442,24.96
113,12,6532,瑞耘,70401,67967,50249,3.58,40.1,719546,693823,3.7
113,12,6548,長科*,1058964,1056144,954322,0.26,10.96,11986794,11581245,3.5
113,12,6568,宏觀,107310,83856,61372,27.96,74.85,1065491,996020,6.97
113,12,6640,均華,231531,302487,303866,-23.45,-23.8,2441878,1187852,105.57
113,12,6643,M31,130666,127544,233199,2.44,-43.96,1480903,1612337,-8.15
113,12,6651,全宇昕,131257,123184,106258,6.55,23.52,1445626,1344879,7.49
113,12,6679,鈺太,166749,171095,170112,-2.54,-1.97,2113830,1839594,14.9
113,12,6683,雍智科技,184443,165250,115671,11.61,59.45,1736083,1410225,23.1
113,12,6684,安格,29226,28495,43976,2.56,-33.54,374537,358372,4.51
113,12,6693,廣閎科,122785,103954,76304,18.11,60.91,1094185,960374,13.93
113,12,6708,天擎,16474,16109,12343,2.26,33.46,197445,195415,1.03
113,12,6716,應廣,117805,107708,130454,9.37,-9.69,1277315,1057602,20.77
113,12,6720,久昌,40723,44082,38851,-7.61,4.81,509679,360915,41.21
113,12,6732,昇佳電子,388131,408646,431286,-5.02,-10.0,4940683,4542817,8.75
113,12,6788,華景電,199917,186583,111389,7.14,79.47,2152393,1370598,57.04
113,12,6823,濾能,54857,36804,26819,49.05,104.54,446850,472317,-5.39
113,12,6829,千附精密,185476,173426,96605,6.94,91.99,1526681,1350162,13.07
113,12,6895,宏碩系統,70396,54672,51713,28.76,36.12,413766,411448,0.56
113,12,6953,家碩,98637,96122,67301,2.61,46.56,1301925,1207145,7.85
113,12,6996,力領科技,234053,258000,193735,-9.28,20.81,2969215,2656536,11.77
113,12,7556,意德士科技,55426,59979,43758,-7.59,26.66,626961,516549,21.37
113,12,7704,明遠精密,44889,64995,64594,-30.93,-30.5,760258,727750,4.46
113,12,7712,博盛半導體,118725,116620,105893,1.8,12.11,1402519,1330050,5.44
113,12,7734,印能科技,185437,150551,178595,23.17,3.83,1800351,1185529,51.86
113,12,7751,竑騰,116621,88712,40021,31.46,191.39,1144784,885952,29.21
113,12,7770,君曜,33121,49341,25181,-32.87,31.53,454609,621414,-26.84
113,12,7772,耀穎,36719,33549,46249,9.44,-20.6,377632,350107,7.86
113,12,7810,捷創科技,65257,0,29682,,119.85,441720,365606,20.81
113,12,8024,佑華,17473,17666,16706,-1.09,4.59,224068,239116,-6.29
113,12,8040,九暘,55302,59992,62844,-7.81,-12.0,644041,717970,-10.29
113,12,8054,安國,248920,284355,346393,-12.46,-28.13,2191256,1990215,10.1
113,12,8086,宏捷科,255932,251687,388459,1.68,-34.11,4455584,2723100,63.62
113,12,8088,品安,107993,139232,108017,-22.43,-0.02,1075748,1522782,-29.35
113,12,8091,翔名,151295,176917,141283,-14.48,7.08,2002138,1805426,10.89
113,12,8102,傑霖科技,90925,40971,33586,121.92,170.72,567578,376848,50.61
113,12,8227,巨有科技,68466,62582,189162,9.4,-63.8,682235,1104737,-38.24
113,12,8277,商丞,26048,28775,27069,-9.47,-3.77,293683,267153,9.93
113,12,8299,群聯,4521378,4333904,5181825,4.32,-12.74,58935513,48221630,22.21
113,12,8383,千附,284517,432188,179607,-34.16,58.41,2973419,2628188,13.13
113,12,1569,濱川,310455,296682,234855,4.64,32.19,3103102,3605412,-13.93
113,12,3071,協禧,201938,215068,176926,-6.1,14.13,2476536,2395414,3.38
113,12,3088,艾訊,676177,649640,549048,4.08,23.15,6893071,6700479,2.87
113,12,3211,順達,1112149,1063356,1488961,4.58,-25.3,13911573,17230428,-19.26
113,12,3213,茂訊,160004,300703,170949,-46.79,-6.4,2853390,2988867,-4.53
113,12,3272,東碩,266813,237111,325592,12.52,-18.05,2781374,3019875,-7.89
113,12,3287,廣寰科,63270,76230,81443,-17.0,-22.31,761586,620337,22.76
113,12,3323,加百裕,504317,470525,594191,7.18,-15.12,5484160,7203544,-23.86
113,12,3325,旭品,95801,95236,144267,0.59,-33.59,1373188,1675410,-18.03
113,12,3349,寶德,50992,58914,31569,-13.44,61.52,453993,387417,17.18
113,12,3479,安勤,687787,586423,651886,17.28,5.5,7602920,8234667,-7.67
113,12,3483,力致,669746,805796,655701,-16.88,2.14,9001173,8342725,7.89
113,12,3540,曜越,352477,374623,326823,-5.91,7.84,4000454,4412250,-9.33
113,12,3577,泓格,71445,115262,73455,-38.01,-2.73,1070791,1018612,5.12
113,12,3594,磐儀,201630,230482,141184,-12.51,42.81,1586094,1669861,-5.01
113,12,3611,鼎翰,957851,874160,658224,9.57,45.52,8770445,8352436,5.0
113,12,3625,西勝,20681,31007,111995,-33.3,-81.53,494551,1152630,-57.09
113,12,3693,營邦,736888,646487,793038,13.98,-7.08,8537297,8792071,-2.89
113,12,3709,鑫聯大投控,3327757,2769906,1586751,20.13,109.72,28412015,21293482,33.43
113,12,4931,新盛力,126659,119815,72901,5.71,73.74,1995268,1710605,16.64
113,12,5289,宜鼎,720756,759244,718585,-5.06,0.3,8915642,8313778,7.23
113,12,5356,協益,347973,350209,414097,-0.63,-15.96,3878167,3320741,16.78
113,12,5386,青雲,461110,549515,145901,-16.08,216.04,4437617,1973869,124.81
113,12,5426,振發,203262,147521,124397,37.78,63.39,1497944,1405893,6.54
113,12,5438,東友,122965,128162,111165,-4.05,10.61,1333853,1196672,11.46
113,12,5465,富驊,516786,397322,411140,30.06,25.69,4488596,5436528,-17.43
113,12,5474,聰泰,82905,108416,126483,-23.53,-34.45,1194221,1180609,1.15
113,12,5490,同亨,103683,119584,105817,-13.29,-2.01,1371949,767333,78.79
113,12,6121,新普,6279771,7266355,7023563,-13.57,-10.58,80031188,84805839,-5.63
113,12,6150,撼訊,712956,359153,596741,98.51,19.47,4696945,5412091,-13.21
113,12,6160,欣技,128592,128779,86130,-0.14,49.29,1294440,1359549,-4.78
113,12,6161,捷波,75310,111412,121897,-32.4,-38.21,1251573,1330751,-5.94
113,12,6188,廣明,882523,798129,869617,10.57,1.48,8139668,10376033,-21.55
113,12,6228,全譜,3308,2357,5217,40.34,-36.59,42740,34181,25.04
113,12,6276,安鈦克,135186,93746,66458,44.2,103.41,1197287,1120973,6.8
113,12,6441,廣錠,9358,39596,41780,-76.36,-77.6,540289,682797,-20.87
