roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
105,4,4120,友華,392010,444365,388226,-11.78,0.97,1687034,1712562,-1.49
105,4,4121,優盛,260190,284760,283358,-8.62,-8.17,1052410,1091814,-3.6
105,4,4123,晟德,1231579,998982,98123,23.28,1155.13,4521889,345698,1208.04
105,4,4126,太醫,148951,186408,122425,-20.09,21.66,600961,485912,23.67
105,4,4127,天良,64978,63653,74106,2.08,-12.31,269213,311051,-13.45
105,4,4128,中天,138137,127059,129339,8.71,6.8,508273,475786,6.82
105,4,4129,聯合,98607,142654,132176,-30.87,-25.39,450200,439381,2.46
105,4,4131,浩泰,993,2108,1532,-52.89,-35.18,5334,8365,-36.23
105,4,4138,曜亞,113557,110037,122407,3.19,-7.22,425386,428809,-0.79
105,4,4147,中裕,208,208,0,0.0,,415,0,
105,4,4153,鈺緯,92045,94576,112947,-2.67,-18.5,338873,410436,-17.43
105,4,4160,訊聯基因,22903,34740,21891,-34.07,4.62,98677,70385,40.19
105,4,4161,聿新科,35119,42917,41215,-18.16,-14.79,141149,156419,-9.76
105,4,4162,智擎,43,53,153008,-18.86,-99.97,1629,159400,-98.97
105,4,4163,鐿鈦,188959,155907,152006,21.19,24.31,679450,631690,7.56
105,4,4166,友霖,8581,15906,11429,-46.05,-24.91,53553,47085,13.73
105,4,4167,松瑞藥,108618,108120,99940,0.46,8.68,402497,387918,3.75
105,4,4168,醣聯,73,5,307,1360.0,-76.22,182,1394,-86.94
105,4,4173,久裕,100608,112250,113940,-10.37,-11.7,413650,444192,-6.87
105,4,4174,浩鼎,0,0,0,,,0,0,
105,4,4175,杏一,316774,361292,305534,-12.32,3.67,1299727,1205830,7.78
105,4,4183,福永生技,22165,73846,30331,-69.98,-26.92,122845,121661,0.97
105,4,4188,安克,1111,43,0,2483.72,,1211,0,
105,4,4192,杏國,505,550,471,-8.18,7.21,1977,1782,10.94
105,4,4198,欣大健康,37794,41754,49861,-9.48,-24.2,151081,163660,-7.68
105,4,4726,永昕,11441,4857,1003,135.55,1040.67,21410,12988,64.84
105,4,4728,雙美,7878,17254,9173,-54.34,-14.11,42668,41234,3.47
105,4,4735,豪展,73489,72429,107920,1.46,-31.9,288966,320271,-9.77
105,4,4743,合一,481,33,1593,1357.57,-69.8,1850,2109,-12.28
105,4,4744,皇將,70107,146789,125450,-52.23,-44.11,342784,244286,40.32
105,4,4747,強生*,32551,36994,35585,-12.01,-8.52,136495,129779,5.17
105,4,4905,台聯電,13075,8965,5849,45.84,123.54,36426,30392,19.85
105,4,4911,德英,4001,3885,2544,2.98,57.27,13332,8018,66.27
105,4,5312,寶島科,211729,222305,204512,-4.75,3.52,865788,835986,3.56
105,4,6130,上亞科技,19448,19386,22857,0.31,-14.91,74135,87662,-15.43
105,4,6242,立康,43272,41174,47474,5.09,-8.85,138673,143709,-3.5
105,4,6461,益得,619,0,154,,301.94,3256,2973,9.51
105,4,6469,大樹,210088,217252,161068,-3.29,30.43,845997,642649,31.64
105,4,6492,生華科,0,0,0,,,0,0,
105,4,6496,科懋,107432,122884,108529,-12.57,-1.01,450543,408549,10.27
105,4,6499,益安,0,0,0,,,0,0,
105,4,6523,達爾膚,94562,120133,74152,-21.28,27.52,328695,220147,49.3
105,4,6527,明達醫,51259,48181,36967,6.38,38.66,200717,139234,44.15
105,4,6535,順藥,0,0,0,,,0,0,
105,4,6547,高端疫苗,0,0,0,,,0,0,
105,4,6569,醫揚,91989,103247,73866,-10.9,24.53,347476,252697,37.5
105,4,6574,霈方,53591,59833,45073,-10.43,18.89,219480,164207,33.66
105,4,6576,逸達,0,0,0,,,0,0,
105,4,8279,生展,59426,53749,50389,10.56,17.93,224115,220124,1.81
105,4,8403,盛弘,187193,204733,181470,-8.56,3.15,727644,655541,10.99
105,4,8409,商之器,14495,12076,9846,20.03,47.21,44406,39197,13.28
105,4,8432,東生華,48157,38020,49503,26.66,-2.71,169655,178423,-4.91
105,4,8436,大江,242919,230263,151190,5.49,60.67,883274,570988,54.69
105,4,2035,唐榮公司,1051948,1090047,1552839,-3.49,-32.25,3666807,5611723,-34.65
105,4,2063,世鎧精密,73705,78047,44432,-5.56,65.88,252318,178448,41.39
105,4,2064,晉椿,203246,202994,250395,0.12,-18.82,669938,867191,-22.74
105,4,2065,世豐,69964,135280,107989,-48.28,-35.21,350810,406675,-13.73
105,4,4950,金耘國際,51983,34157,26632,52.18,95.18,149545,93125,60.58
105,4,5009,榮剛,692711,725543,1037427,-4.52,-33.22,2698208,4104789,-34.26
105,4,5011,久陽,93213,94537,53637,-1.4,73.78,349244,306670,13.88
105,4,5013,強新,459766,537775,457032,-14.5,0.59,1792190,1778724,0.75
105,4,5014,建錩,1099062,1098209,1272084,0.07,-13.6,3546759,4269463,-16.92
105,4,5015,華祺,173464,188530,133749,-7.99,29.69,697330,610197,14.27
105,4,5016,松和,188873,229182,202603,-17.58,-6.77,732217,796331,-8.05
105,4,6248,沛波,173201,141329,97024,22.55,78.51,533941,363683,46.81
105,4,8349,�矬ㄟ篕�,833921,856175,871584,-2.59,-4.32,3264934,3330726,-1.97
105,4,8415,大國鋼,863470,914938,986300,-5.62,-12.45,3493517,3834058,-8.88
105,4,8930,青鋼,110316,106064,104746,4.0,5.31,342970,387838,-11.56
105,4,9962,有益,176425,156069,203024,13.04,-13.1,533750,757249,-29.51
105,4,1595,川寶,77402,92343,129188,-16.17,-40.08,281103,479266,-41.34
105,4,3105,穩懋,1135612,1114957,1041861,1.85,8.99,4423751,3848504,14.94
105,4,3122,笙泉,52707,55735,53949,-5.43,-2.3,217426,172334,26.16
105,4,3131,弘塑,133409,188396,139422,-29.18,-4.31,628853,510022,23.29
105,4,3141,晶宏,108051,128879,79802,-16.16,35.39,415296,319918,29.81
105,4,3169,亞信,47394,51856,44978,-8.6,5.37,206874,185160,11.72
105,4,3178,公準,64522,97265,73821,-33.66,-12.59,303108,323648,-6.34
105,4,3227,原相,325039,357268,361294,-9.02,-10.03,1352735,1452104,-6.84
105,4,3228,金麗科,20104,20082,27005,0.1,-25.55,80574,97451,-17.31
105,4,3259,鑫創,48264,55950,37511,-13.73,28.66,211954,180344,17.52
105,4,3260,威剛,1641817,1719953,1715400,-4.54,-4.28,6523506,7167471,-8.98
105,4,3264,欣銓,457777,452627,510531,1.13,-10.33,1738334,2026547,-14.22
105,4,3265,台星科,300451,297120,310043,1.12,-3.09,984488,1256338,-21.63
105,4,3268,海德威,76708,77723,85476,-1.3,-10.25,224884,233180,-3.55
105,4,3317,尼克森,185280,187787,156357,-1.33,18.49,699477,597607,17.04
105,4,3372,典範,160935,173583,174458,-7.28,-7.75,609755,701621,-13.09
105,4,3374,精材,301276,424855,474528,-29.08,-36.51,1355437,1857560,-27.03
105,4,3438,類比科,97234,121374,75590,-19.88,28.63,377015,302515,24.62
105,4,3527,聚積,219053,202777,187724,8.02,16.68,757440,630533,20.12
105,4,3529,力旺,201860,45634,172773,342.34,16.83,521706,431375,20.94
105,4,3555,博士旺,10077,10617,59346,-5.08,-83.01,24712,158567,-84.41
105,4,3556,禾瑞亞,103551,109499,112257,-5.43,-7.75,386953,338218,14.4
105,4,3567,逸昌,29112,29860,29232,-2.5,-0.41,113812,113033,0.68
105,4,3581,博磊,63812,70873,80464,-9.96,-20.69,276744,292125,-5.26
105,4,3675,德微,93728,95021,102642,-1.36,-8.68,347837,384848,-9.61
105,4,3680,家登,151265,173499,145902,-12.81,3.67,650298,610245,6.56
105,4,3707,漢磊,396650,376145,285013,5.45,39.16,1425182,1095812,30.05
105,4,4749,新應材,85962,81481,79140,5.49,8.62,311173,334490,-6.97
105,4,4923,力士,33489,40781,43065,-17.88,-22.23,138461,152642,-9.29
105,4,4951,精拓科,26887,22169,26263,21.28,2.37,108697,102472,6.07
105,4,4973,廣穎電通,363050,462449,416665,-21.49,-12.86,1586594,1902601,-16.6
105,4,5272,笙科,72111,67835,54103,6.3,33.28,218742,203568,7.45
105,4,5274,信驊,105681,105284,72242,0.37,46.28,392133,314681,24.61
105,4,5299,杰力,36831,43065,40740,-14.47,-9.59,147904,170795,-13.4
105,4,5302,太欣,8400,20830,19218,-59.67,-56.29,48562,57869,-16.08
105,4,5344,立衛,11373,13521,9074,-15.88,25.33,47064,41326,13.88
105,4,5347,世界,2146058,2180520,2155695,-1.58,-0.44,8360610,8553864,-2.25
105,4,5351,鈺創,538453,619747,703747,-13.11,-23.48,2237272,2658524,-15.84
105,4,5425,台半,737100,737309,648703,-0.02,13.62,2696093,2441649,10.42
105,4,5443,均豪,451180,216206,243132,108.68,85.56,1058209,929560,13.83
105,4,5468,凱鈺,19905,18860,44339,5.54,-55.1,66813,161685,-58.67
105,4,5483,中美晶,2282732,2441404,2258945,-6.49,1.05,9373292,9056315,3.5
105,4,5487,通泰,34099,37383,29059,-8.78,17.34,117253,97754,19.94
105,4,6103,合邦,101743,101882,32931,-0.13,208.95,375404,87270,330.16
105,4,6104,創惟,144723,154335,187744,-6.22,-22.91,553663,711628,-22.19
105,4,6129,普誠,116316,125659,111084,-7.43,4.7,444810,409080,8.73
105,4,6138,茂達,253875,262223,212856,-3.18,19.27,1093010,934753,16.93
105,4,6147,頎邦,1150597,1300692,1464507,-11.53,-21.43,4884518,5781785,-15.51
105,4,6182,合晶,480943,466907,473366,3.0,1.6,1885889,1786198,5.58
105,4,6187,萬潤,151857,120099,140331,26.44,8.21,442989,483074,-8.29
105,4,6208,日揚,115165,88011,113689,30.85,1.29,444656,416824,6.67
105,4,6223,旺矽,419630,354241,349547,18.45,20.04,1327876,1280835,3.67
105,4,6229,研通,127029,124819,82773,1.77,53.46,432184,249431,73.26
105,4,6233,旺玖,41149,40349,40285,1.98,2.14,140790,122230,15.18
105,4,6237,驊訊,32685,31280,31532,4.49,3.65,113446,120747,-6.04
105,4,6261,久元,297848,330029,289773,-9.75,2.78,1207083,1244715,-3.02
105,4,6291,沛亨,20347,19677,27325,3.4,-25.53,74590,86236,-13.5
105,4,6411,晶焱,187849,163749,160553,14.71,17.0,713795,590170,20.94
105,4,6423,億而得,8196,10435,5564,-21.45,47.3,32469,19395,67.4
105,4,6435,大中,96028,107960,76724,-11.05,25.16,432904,358492,20.75
105,4,6462,神盾,51407,14377,7071,257.56,627.01,157602,65819,139.44
105,4,6485,點序,110205,105561,70053,4.39,57.31,409771,323509,26.66
105,4,6488,環球晶,1242510,1227806,1350379,1.19,-7.98,4889824,5394689,-9.35
105,4,6494,九齊,93536,83179,82843,12.45,12.9,279332,227137,22.97
105,4,6510,精測,202852,176747,122357,14.76,65.78,703452,451893,55.66
105,4,6532,瑞耘,25014,27564,29991,-9.25,-16.59,91256,116952,-21.97
105,4,6548,長科*,36219,29483,34013,22.84,6.48,145107,96996,49.6
105,4,6568,宏觀,84892,109257,57092,-22.3,48.69,431128,202571,112.82
105,4,8024,佑華,63657,52894,67069,20.34,-5.08,176727,187383,-5.68
105,4,8040,九暘,75993,72348,68141,5.03,11.52,293643,246250,19.24
105,4,8054,安國,206660,220871,199124,-6.43,3.78,724508,803070,-9.78
105,4,8086,宏捷科,251526,246483,351020,2.04,-28.34,1080583,1367465,-20.97
105,4,8088,品安,85482,113434,159384,-24.64,-46.36,371590,604962,-38.57
105,4,8091,翔名,162134,170234,118727,-4.75,36.56,779316,560501,39.03
105,4,8227,巨有科技,7841,18672,14738,-58.0,-46.79,80811,81350,-0.66
105,4,8277,商丞,33438,38095,35089,-12.22,-4.7,157848,155806,1.31
105,4,8299,群聯,3835798,3694002,2889796,3.83,32.73,13742184,11231273,22.35
105,4,8383,千附,260803,303392,236727,-14.03,10.17,1059302,879452,20.45
105,4,1569,濱川,199069,194174,196610,2.52,1.25,692283,748529,-7.51
105,4,3071,協禧,197768,190782,218920,3.66,-9.66,748973,775805,-3.45
105,4,3088,艾訊,341430,424030,322423,-19.47,5.89,1626476,1466585,10.9
105,4,3211,順達,1418087,2073549,1702783,-31.61,-16.71,6421779,7025488,-8.59
105,4,3213,茂訊,148859,120144,156221,23.9,-4.71,543888,654124,-16.85
105,4,3272,東碩,230819,235481,238658,-1.97,-3.28,904236,891559,1.42
105,4,3287,廣寰科,34057,38904,43860,-12.45,-22.35,119852,133550,-10.25
105,4,3323,加百裕,370618,387247,395970,-4.29,-6.4,1343238,1529511,-12.17
105,4,3325,旭品,99145,133332,144815,-25.64,-31.53,432302,459367,-5.89
105,4,3349,寶德,66219,94910,51769,-30.22,27.91,374841,266779,40.5
105,4,3479,安勤,360817,497339,309499,-27.45,16.58,1762548,1291872,36.43
105,4,3483,力致,234897,290201,185103,-19.05,26.9,984304,826286,19.12
105,4,3540,曜越,225168,250644,220134,-10.16,2.28,1012360,874553,15.75
105,4,3577,泓格,54437,63299,69353,-14.0,-21.5,222361,232951,-4.54
105,4,3594,磐儀,119772,170560,117585,-29.77,1.85,494427,390020,26.76
105,4,3611,鼎翰,301023,319558,223861,-5.8,34.46,998994,794178,25.78
105,4,3625,西勝,56491,72288,57938,-21.85,-2.49,241933,218759,10.59
105,4,3693,營邦,207128,160589,559475,28.98,-62.97,773839,2522709,-69.32
105,4,4931,新盛力,146100,166469,130475,-12.23,11.97,554539,450148,23.19
105,4,5289,宜鼎,328552,422202,335668,-22.18,-2.11,1420664,1312083,8.27
105,4,5356,協益,747122,1019538,752502,-26.71,-0.71,3135854,3192884,-1.78
105,4,5386,青雲,171581,90126,79896,90.37,114.75,401251,774916,-48.22
105,4,5426,振發,151898,166079,140433,-8.53,8.16,545736,602514,-9.42
105,4,5438,東友,185302,193880,241205,-4.42,-23.17,746373,659804,13.12
105,4,5465,富驊,188362,187810,244435,0.29,-22.93,767316,956113,-19.74
105,4,5474,聰泰,80235,84428,81991,-4.96,-2.14,316477,367161,-13.8
105,4,5490,同亨,94316,120496,234336,-21.72,-59.75,654435,926497,-29.36
105,4,6121,新普,4524130,4828328,5425362,-6.3,-16.61,17870778,20432632,-12.53
105,4,6150,撼訊,168105,240456,268339,-30.08,-37.35,676358,1018253,-33.57
105,4,6160,欣技,113124,175078,85163,-35.38,32.83,478825,335588,42.68
105,4,6161,捷波,104494,103474,302960,0.98,-65.5,374632,1142806,-67.21
105,4,6188,廣明,555584,662872,795249,-16.18,-30.13,2401197,3687993,-34.89
105,4,6228,全譜,10893,2178,3504,400.13,210.87,39319,22405,75.49
105,4,6276,安鈦克,84978,103572,149708,-17.95,-43.23,368427,494944,-25.56
105,4,6441,廣錠,97519,81726,62375,19.32,56.34,275993,276603,-0.22
105,4,6570,維田,55563,49804,54880,11.56,1.24,198646,182507,8.84
105,4,6577,勁豐,187410,166619,173044,12.47,8.3,588786,492336,19.59
105,4,8050,廣積,452670,452443,378669,0.05,19.54,1563076,1504094,3.92
105,4,8076,伍豐,240643,302732,205390,-20.5,17.16,998022,806749,23.7
105,4,8234,新漢,441208,437871,476518,0.76,-7.41,1714844,1775436,-3.41
105,4,8410,森田,66929,80249,53212,-16.59,25.77,254031,193937,30.98
105,4,3066,李洲,34120,43296,50311,-21.19,-32.18,148211,181801,-18.47
105,4,3128,昇銳,61117,73146,61862,-16.44,-1.2,248060,222979,11.24
105,4,3230,錦明,62566,75159,176475,-16.75,-64.54,293122,651766,-55.02
105,4,3297,杭特,57187,48904,46660,16.93,22.56,193980,195530,-0.79
105,4,3339,泰谷,84614,86393,106793,-2.05,-20.76,301975,445632,-32.23
105,4,3362,先進光,122104,90474,110443,34.96,10.55,383927,427964,-10.28
105,4,3434,哲固,50454,58375,45255,-13.56,11.48,213061,213651,-0.27
105,4,3441,聯一光電,34799,48700,63530,-28.54,-45.22,149466,214431,-30.29
105,4,3455,由田,33980,132519,72650,-74.35,-53.22,273660,264307,3.53
105,4,3490,單井,94022,103903,257571,-9.5,-63.49,384736,825672,-53.4
105,4,3516,亞帝歐,67581,60100,64618,12.44,4.58,225860,258288,-12.55
105,4,3523,迎輝,44738,56239,96378,-20.45,-53.58,192827,389698,-50.51
105,4,3531,先益,149088,135086,148567,10.36,0.35,528976,579663,-8.74
105,4,3615,安可,67688,67030,59376,0.98,13.99,237587,214904,10.55
105,4,3623,富晶通,80143,80279,80125,-0.16,0.02,310631,339891,-8.6
105,4,3630,新鉅科,78398,74539,84873,5.17,-7.62,277133,268199,3.33
105,4,3666,光耀,102995,127389,107234,-19.14,-3.95,444299,370842,19.8
105,4,3691,碩禾,1509623,1570814,1090160,-3.89,38.47,6063798,3912808,54.97
105,4,4729,熒茂,149437,216810,735482,-31.07,-79.68,728799,2265543,-67.83
105,4,4933,友輝,278882,255754,348032,9.04,-19.86,1074093,1334351,-19.5
105,4,4972,湯石照明,114768,112182,118463,2.3,-3.11,401141,394304,1.73
105,4,4995,晶達,61238,80392,68327,-23.82,-10.37,318893,291647,9.34
105,4,5220,萬達光電,80947,99074,73325,-18.29,10.39,349868,270170,29.49
105,4,5230,雷笛克光學,114874,122450,133092,-6.18,-13.68,416629,426907,-2.4
105,4,5245,智晶,143111,151460,80018,-5.51,78.84,578411,302263,91.36
105,4,5251,天鉞電,74910,51874,55493,44.4,34.98,255576,277875,-8.02
105,4,5315,光聯,232611,231754,222080,0.36,4.74,887304,832505,6.58
105,4,5392,能率,520419,519206,569600,0.23,-8.63,2060823,1490255,38.28
105,4,6167,久正,170723,180684,152978,-5.51,11.59,698230,607895,14.86
105,4,6222,立軒,10149,4084,8237,148.5,23.21,92863,32106,189.23
105,4,6234,高僑,83028,82965,110077,0.07,-24.57,326399,405221,-19.45
105,4,6244,茂迪,3051264,3242580,1346425,-5.9,126.61,12671425,5533674,128.98
105,4,6246,臺龍,77711,65736,93792,18.21,-17.14,251001,331313,-24.24
105,4,6419,京晨科,27115,26514,38801,2.26,-30.11,113233,141047,-19.71
105,4,6498,久禾光,15115,15573,27457,-2.94,-44.95,68455,139163,-50.8
105,4,6517,保勝光學,28475,30617,45940,-6.99,-38.01,122652,217002,-43.47
105,4,6556,勝品,91241,110504,126826,-17.43,-28.05,430788,628956,-31.5
105,4,6560,欣普羅,20177,23676,20903,-14.77,-3.47,87709,78421,11.84
105,4,7402,邑錡,26720,35282,22113,-24.26,20.83,102477,83102,23.31
105,4,8049,晶采,134920,139091,134619,-2.99,0.22,519039,472271,9.9
105,4,8064,東捷,261605,233506,277802,12.03,-5.83,1035614,1095080,-5.43
105,4,8069,元太,1009797,1046297,939731,-3.48,7.45,3513200,3648515,-3.7
105,4,8111,立��,63315,62470,83617,1.35,-24.27,240023,294397,-18.46
105,4,8240,華宏,733036,742053,809468,-1.21,-9.44,2818530,3198834,-11.88
105,4,3081,聯亞,224726,230075,150148,-2.32,49.66,849952,538803,57.74
105,4,3095,及成,105545,123820,288766,-14.75,-63.44,510279,1860201,-72.56
105,4,3152,璟德,142007,140146,135638,1.32,4.69,572639,487642,17.43
105,4,3163,波若威,294946,268901,227238,9.68,29.79,977898,780759,25.24
105,4,3221,台嘉碩,150634,148818,131486,1.22,14.56,588200,520586,12.98
105,4,3234,光環,270995,519986,289026,-47.88,-6.23,1743005,1018076,71.2
105,4,3306,鼎天,118485,115378,102375,2.69,15.73,443160,390430,13.5
105,4,3363,上詮,147704,131874,82326,12.0,79.41,468446,278909,67.95
105,4,3466,德晉,178839,188686,159481,-5.21,12.13,576196,518662,11.09
105,4,3491,昇達科,126245,129836,122348,-2.76,3.18,478819,423965,12.93
105,4,3499,環天科,37222,45073,33629,-17.41,10.68,146284,177188,-17.44
105,4,3558,神準,538973,660320,598839,-18.37,-9.99,2227963,2337870,-4.7
105,4,3564,其陽,100262,110828,121325,-9.53,-17.36,393355,405506,-2.99
105,4,3632,研勤,75528,70617,114437,6.95,-34.0,273671,381113,-28.19
105,4,3672,康聯訊,59221,68588,73704,-13.65,-19.65,253359,288129,-12.06
105,4,3684,榮昌,49641,46565,53336,6.6,-6.92,184927,194825,-5.08
105,4,4903,聯光通,98678,116241,182464,-15.1,-45.91,371114,505610,-26.6
105,4,4908,前鼎,72074,104375,74611,-30.94,-3.4,399519,334975,19.26
105,4,4909,新復興,123880,149617,148981,-17.2,-16.84,537716,500101,7.52
105,4,4979,華星光,210720,343146,359482,-38.59,-41.38,1249235,1315478,-5.03
105,4,5353,台林,80026,145711,98239,-45.07,-18.53,398953,371731,7.32
105,4,6109,亞元,148253,143103,177306,3.59,-16.38,549880,652052,-15.66
105,4,6143,振曜,419942,379676,435374,10.6,-3.54,1435204,1499601,-4.29
