roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
114,9,1402,遠東新,22210407,19820523,22602356,12.05,-1.73,185299986,200195390,-7.44
114,9,1409,新纖,3084765,3746713,3751001,-17.66,-17.76,29976220,34002718,-11.84
114,9,1410,南染,9690,13766,20499,-29.6,-52.72,141628,175216,-19.16
114,9,1413,宏洲,138456,144296,205423,-4.04,-32.59,1662012,1747106,-4.87
114,9,1414,東和,30309,33531,37721,-9.6,-19.64,358863,405266,-11.45
114,9,1417,嘉裕,42022,28755,32097,46.13,30.92,237556,485318,-51.05
114,9,1418,東華,18,17,89,5.88,-79.77,3601,7197,-49.96
114,9,1419,新紡,443311,481661,395516,-7.96,12.08,3253891,2885545,12.76
114,9,1423,利華,14422,4505,5322,220.13,170.98,67241,88512,-24.03
114,9,1434,福懋,2156675,2183147,2366216,-1.21,-8.85,21439086,21882926,-2.02
114,9,1440,南紡,1036303,1096783,1335209,-5.51,-22.38,11143876,13190934,-15.51
114,9,1441,大東,113503,124523,121556,-8.84,-6.62,1138996,1182325,-3.66
114,9,1444,力麗,631929,519789,710908,21.57,-11.1,5336567,6112924,-12.7
114,9,1445,大宇,51381,64086,76198,-19.82,-32.56,579169,779637,-25.71
114,9,1446,宏和,11293,121319,385413,-90.69,-97.06,987854,3056042,-67.67
114,9,1447,力鵬,2580373,3097385,1892762,-16.69,36.32,21160683,25533079,-17.12
114,9,1449,佳和,135961,158240,215637,-14.07,-36.94,1805502,2225756,-18.88
114,9,1451,年興,520652,478115,446175,8.89,16.69,4687148,4949656,-5.3
114,9,1452,宏益,121620,105811,154158,14.94,-21.1,1047293,1242672,-15.72
114,9,1454,台富,117012,118323,138676,-1.1,-15.62,1179294,1232701,-4.33
114,9,1455,集盛,435352,468295,715945,-7.03,-39.19,4987231,7318106,-31.85
114,9,1457,宜進,217759,214233,300639,1.64,-27.56,2341581,2557611,-8.44
114,9,1459,聯發,102095,90191,102407,13.19,-0.3,897502,965295,-7.02
114,9,1460,宏遠,652793,633533,742908,3.04,-12.13,5467848,5804557,-5.8
114,9,1463,強盛新,19169,15115,19206,26.82,-0.19,758605,218670,246.91
114,9,1464,得力,1134942,984416,1166847,15.29,-2.73,9337949,8515122,9.66
114,9,1465,偉全,30444,15136,40150,101.13,-24.17,278424,373143,-25.38
114,9,1466,聚隆,206793,199383,270765,3.71,-23.62,1944150,2095019,-7.2
114,9,1467,南緯,369967,553569,537396,-33.16,-31.15,3863114,3709175,4.15
114,9,1468,昶和,71248,47650,80796,49.52,-11.81,646259,840247,-23.08
114,9,1470,大統新創,58473,61110,67423,-4.31,-13.27,592388,573456,3.3
114,9,1473,台南,312482,533721,471729,-41.45,-33.75,5435703,5774559,-5.86
114,9,1474,弘裕,248010,234702,255691,5.67,-3.0,2168930,2294519,-5.47
114,9,1475,業旺,132193,104301,172791,26.74,-23.49,1106650,1467404,-24.58
114,9,1476,儒鴻,3240190,3348874,3189368,-3.24,1.59,28725625,27257625,5.38
114,9,1477,聚陽,2362510,3745640,3291362,-36.92,-28.22,26501961,26767084,-0.99
114,9,4414,如興,1099103,1308056,1271156,-15.97,-13.53,10322067,10821460,-4.61
114,9,4426,利勤,67562,80289,67684,-15.85,-0.18,651557,735217,-11.37
114,9,4438,廣越,2494350,2817154,2017626,-11.45,23.62,14823831,13084473,13.29
114,9,4440,宜新實業,106788,84671,104341,26.12,2.34,751060,837098,-10.27
114,9,4441,振大環球,818863,665511,679564,23.04,20.49,5683627,4409402,28.89
114,9,1503,士電,2900356,2857439,2922673,1.5,-0.76,27494234,26147568,5.15
114,9,1504,東元,5202947,4629290,4368723,12.39,19.09,43758727,41732591,4.85
114,9,1506,正道,98412,78595,91268,25.21,7.82,820000,766016,7.04
114,9,1513,中興電,2172084,2297365,2105114,-5.45,3.18,20342936,18658856,9.02
114,9,1514,亞力,888560,1052778,696218,-15.59,27.62,7414042,6220955,19.17
114,9,1515,力山,497251,498318,388591,-0.21,27.96,3618159,5103519,-29.1
114,9,1517,利奇,179234,144986,165385,23.62,8.37,1525141,1454947,4.82
114,9,1519,華城,1892504,1703482,1765912,11.09,7.16,16326448,13040220,25.2
114,9,1526,日馳,71723,59438,61627,20.66,16.38,611382,543898,12.4
114,9,1527,鑽全,212564,237112,234529,-10.35,-9.36,2302441,2392415,-3.76
114,9,1528,恩德,290203,224361,342583,29.34,-15.28,2104035,2709334,-22.34
114,9,1529,樂事綠能,52688,45695,77066,15.3,-31.63,680638,505720,34.58
114,9,1530,亞崴,80511,153168,152402,-47.43,-47.17,1456551,1391238,4.69
114,9,1531,高林股,107652,116313,148094,-7.44,-27.3,1161599,1241045,-6.4
114,9,1532,勤美,2094166,2944507,1068464,-28.87,95.99,12115072,15034103,-19.41
114,9,1535,中宇,1084206,981507,919570,10.46,17.9,8678854,7815000,11.05
114,9,1537,廣隆,492993,546155,706926,-9.73,-30.26,5019316,6059370,-17.16
114,9,1538,正峰,8078,9771,7790,-17.32,3.69,92571,75318,22.9
114,9,1539,巨庭,98294,103469,84391,-5.0,16.47,1048005,1045452,0.24
114,9,1540,喬福,27853,51869,29278,-46.3,-4.86,404811,424807,-4.7
114,9,1541,錩泰,262111,338514,216247,-22.57,21.2,2881206,2249489,28.08
114,9,1558,伸興,749595,750248,731918,-0.08,2.41,6472831,6310081,2.57
114,9,1560,中砂,698435,689622,638126,1.27,9.45,5978578,5185889,15.28
114,9,1583,程泰,302338,374511,364936,-19.27,-17.15,2912667,3312080,-12.05
114,9,1597,直得,95653,91642,84718,4.37,12.9,804723,784373,2.59
114,9,2049,上銀,2090162,1903026,2164124,9.83,-3.41,17759602,18015869,-1.42
114,9,2371,大同,4252428,4952129,3915315,-14.12,8.61,37040357,35612025,4.01
114,9,3167,大量,478978,482247,276382,-0.67,73.3,3529065,1610308,119.15
114,9,4526,東台,390279,359712,455984,8.49,-14.4,3983385,4032582,-1.21
114,9,4532,瑞智,1195200,1232021,1565303,-2.98,-23.64,16024433,16071817,-0.29
114,9,4540,全球傳動,231165,217623,172404,6.22,34.08,1788790,1664495,7.46
114,9,4555,氣立,135530,133267,132029,1.69,2.65,1203409,1107833,8.62
114,9,4562,穎漢,64859,65225,76153,-0.56,-14.83,580202,560908,3.43
114,9,4564,元翎,80246,67302,71381,19.23,12.41,831367,766714,8.43
114,9,4566,時碩工業,461540,387139,411492,19.21,12.16,3759798,3599350,4.45
114,9,4572,駐龍,47396,56183,72489,-15.63,-34.61,507219,667934,-24.06
114,9,4576,大銀微系統,244539,215558,216902,13.44,12.74,1959086,1634707,19.84
114,9,4583,台灣精銳,223579,211248,223820,5.83,-0.1,2236022,2227340,0.38
114,9,4590,富田-創,182189,83353,130569,118.57,39.53,1008349,1826849,-44.8
114,9,6606,建德工業,73652,61303,58037,20.14,26.9,599929,550978,8.88
114,9,7750,新代,1110284,970501,839955,14.4,32.18,10265482,8135567,26.18
114,9,8222,寶一,81913,75261,74630,8.83,9.75,726406,623383,16.52
114,9,8374,羅昇,367137,352221,324762,4.23,13.04,3261089,2441757,33.55
114,9,8996,高力,636816,565664,381938,12.57,66.73,4289677,3007674,42.62
114,9,1603,華電,386900,364716,312564,6.08,23.78,4094304,3341991,22.51
114,9,1604,聲寶,653438,683692,654600,-4.42,-0.17,6950112,7178758,-3.18
114,9,1605,華新,14411314,12550005,14503449,14.83,-0.63,132407454,132604335,-0.14
114,9,1608,華榮,932527,1001210,903344,-6.85,3.23,8622964,8654503,-0.36
114,9,1609,大亞,2741411,2513349,2415984,9.07,13.46,23003749,22165095,3.78
114,9,1611,中電,83257,81138,86346,2.61,-3.57,817839,863928,-5.33
114,9,1612,宏泰,607183,572267,475857,6.1,27.59,5901351,4823172,22.35
114,9,1614,三洋電,420625,418037,453701,0.61,-7.29,4199309,4402142,-4.6
114,9,1615,大山,438926,387202,481466,13.35,-8.83,4133970,4404525,-6.14
114,9,1616,億泰,528372,476156,487542,10.96,8.37,4055776,3350117,21.06
114,9,1617,榮星,295645,254731,289270,16.06,2.2,2453291,2515341,-2.46
114,9,1618,合機,404345,537890,276802,-24.82,46.07,3828181,3321888,15.24
114,9,1623,大東電,537249,520334,346720,3.25,54.95,4836799,3915149,23.54
114,9,4930,燦星網,706055,490460,862377,43.95,-18.12,4698614,6175715,-23.91
114,9,5283,禾聯碩,467928,504356,504099,-7.22,-7.17,5017457,4973767,0.87
114,9,1708,東鹼,532891,511272,559176,4.22,-4.7,4524634,4679527,-3.31
114,9,1709,和益,865696,661529,781295,30.86,10.8,6960863,8100027,-14.06
114,9,1710,東聯,1739235,1927762,2072475,-9.77,-16.07,17337018,18186083,-4.66
114,9,1711,永光,623221,561028,675314,11.08,-7.71,5733831,6137067,-6.57
114,9,1712,興農,1590146,1489922,1553265,6.72,2.37,14234401,14568862,-2.29
114,9,1713,國化,35037,42410,32031,-17.38,9.38,323641,374971,-13.68
114,9,1714,和桐,2227028,1951760,1725230,14.1,29.08,16799291,14483131,15.99
114,9,1717,長興,3426999,3364895,3618106,1.84,-5.28,30561709,32923653,-7.17
114,9,1718,中纖,2557160,4002631,2747430,-36.11,-6.92,34363499,32532373,5.62
114,9,1721,國慶科技,182594,124531,231382,46.62,-21.08,1374005,1796226,-23.5
114,9,1722,台肥,1093632,1027861,1025790,6.39,6.61,9363157,9170941,2.09
114,9,1723,中碳,501491,421666,512032,18.93,-2.05,4513683,5858849,-22.95
114,9,1725,元禎,602415,652998,606712,-7.74,-0.7,6237505,6107706,2.12
114,9,1726,永記,758763,744817,775308,1.87,-2.13,7276541,6868649,5.93
114,9,1727,中華化,180026,157756,202054,14.11,-10.9,1485246,1582564,-6.14
114,9,1730,花仙子,201623,196965,207137,2.36,-2.66,1812381,1896081,-4.41
114,9,1732,毛寶,57472,56278,48823,2.12,17.71,508574,445022,14.28
114,9,1735,日勝化,198378,179803,217873,10.33,-8.94,1743200,1981751,-12.03
114,9,1773,勝一,960896,957512,960837,0.35,0.0,8521273,8162033,4.4
114,9,1776,展宇,92547,76240,100174,21.38,-7.61,768674,896353,-14.24
114,9,4720,德淵,294796,285736,304287,3.17,-3.11,2656387,2699371,-1.59
114,9,4722,國精化,290361,330643,318145,-12.18,-8.73,2858860,3074563,-7.01
114,9,4739,康普,685004,649000,326116,5.54,110.04,4264505,3191091,33.63
114,9,4755,三福化,413026,401193,351865,2.94,17.38,3586153,3569182,0.47
114,9,4764,雙鍵,252066,218233,270644,15.5,-6.86,2064244,1943099,6.23
114,9,4766,南寶,1980415,1945107,1976467,1.81,0.19,17270158,16861085,2.42
114,9,4770,上品,342732,697874,610962,-50.88,-43.9,3675232,4840277,-24.06
114,9,1707,葡萄王,788737,884118,1232496,-10.78,-36.0,7249193,8005024,-9.44
114,9,1720,生達,629382,578668,577357,8.76,9.01,5237317,5116587,2.35
114,9,1731,美吾華,129729,112956,116047,14.84,11.79,1169240,1109779,5.35
114,9,1733,五鼎,181084,146894,186470,23.27,-2.88,1505913,1398215,7.7
114,9,1734,杏輝,328509,255810,209681,28.41,56.67,2493845,2296658,8.58
114,9,1752,南光,189375,150552,188749,25.78,0.33,1645022,1620655,1.5
114,9,1760,寶齡富錦,135758,251306,130967,-45.97,3.65,1517253,1507106,0.67
114,9,1762,中化生,36272,45353,123658,-20.02,-70.66,691462,1061050,-34.83
114,9,1783,和康生,65117,70258,63049,-7.31,3.27,586858,475016,23.54
114,9,1786,科妍,60337,85888,60324,-29.74,0.02,635232,628113,1.13
114,9,1789,神隆,177384,344685,265990,-48.53,-33.31,2155381,2369808,-9.04
114,9,1795,美時,1213533,1159844,1186821,4.62,2.25,14247508,14175276,0.5
114,9,3164,景岳,31026,26236,25123,18.25,23.49,300525,294422,2.07
114,9,3705,永信,606235,605107,612214,0.18,-0.97,6216359,5876228,5.78
114,9,3716,中化控股,758711,639358,748876,18.66,1.31,6410013,748876,755.95
114,9,4104,佳醫,771062,714087,741238,7.97,4.02,6512517,6261055,4.01
114,9,4106,雃博,198500,202476,168150,-1.96,18.04,1779851,1772985,0.38
114,9,4108,懷特,17392,10072,15687,72.67,10.86,101433,116532,-12.95
114,9,4119,旭富,122806,51806,132340,137.04,-7.2,988248,1121889,-11.91
114,9,4133,亞諾法,25951,31328,27464,-17.16,-5.5,267360,267213,0.05
114,9,4142,國光生,162800,72821,340997,123.56,-52.25,656039,1011920,-35.16
114,9,4155,訊映,135645,132099,178073,2.68,-23.82,1219744,1246188,-2.12
114,9,4164,承業醫,527939,283824,483895,86.0,9.1,3188836,2579118,23.64
114,9,4169,泰宗,63703,51050,49700,24.78,28.17,510503,494633,3.2
114,9,4195,基米-創,57982,72015,51703,-19.48,12.14,488315,363178,34.45
114,9,4736,泰博,372059,278379,441740,33.65,-15.77,3175844,3473731,-8.57
114,9,4737,華廣,148936,167241,162080,-10.94,-8.1,1411625,1431530,-1.39
114,9,4746,台耀,417754,366429,365234,14.0,14.37,3547171,3379500,4.96
114,9,4771,望隼,315898,256040,259008,23.37,21.96,2536498,2240248,13.22
114,9,6446,藥華藥,1317839,1274036,932418,3.43,41.33,10753539,6673280,61.14
114,9,6472,保瑞,1720749,1372085,2023925,25.41,-14.97,14897181,13499637,10.35
114,9,6491,晶碩,622478,631216,577757,-1.38,7.74,5108998,5022500,1.72
114,9,6534,正瀚-創,106072,59881,54486,77.13,94.67,1490807,1360351,9.58
114,9,6589,台康生技,81966,72450,78220,13.13,4.78,641534,714319,-10.18
114,9,6645,金萬林-創,41113,54841,46459,-25.03,-11.5,372257,342192,8.78
114,9,6657,華安,772,317,455,143.53,69.67,4859,5153,-5.7
114,9,6782,視陽,431075,298520,309984,44.4,39.06,3149558,2758108,14.19
114,9,6794,向榮生技,1363,883,5890,54.36,-76.85,23748,21049,12.82
114,9,6796,晉弘,55735,49023,34060,13.69,63.63,441057,323769,36.22
114,9,6838,台新藥,911,0,4333,,-78.97,6269,137461,-95.43
114,9,6861,睿生光電,190877,185946,166690,2.65,14.51,1642421,1451984,13.11
114,9,6885,全福生技,398,429,33,-7.22,1106.06,2905,66,4301.51
114,9,6918,愛派司,70106,68984,66832,1.62,4.89,620978,565050,9.89
114,9,6919,康霈*,0,5577,11116,-100.0,-100.0,25627,35071,-26.92
114,9,6931,青松健康,100026,94171,85734,6.21,16.67,824924,726142,13.6
114,9,6934,心誠鎂,3767,49,3650,7587.75,3.2,17754,36533,-51.4
114,9,6936,永鴻生技,125096,121353,107311,3.08,16.57,1043437,968583,7.72
114,9,6949,沛爾生醫*-創,1888,2454,1742,-23.06,8.38,25240,14993,68.34
114,9,6955,邦睿生技-創,26215,25309,19273,3.57,36.01,224075,159854,40.17
114,9,7799,禾榮科,1514,884,0,71.26,,5526,0,
114,9,7803,雲象科技-創,24145,63850,660,-62.18,3558.33,139421,49747,180.26
114,9,1802,台玻,3704375,3463388,3225767,6.95,14.83,30702518,30942019,-0.77
114,9,1806,冠軍,263728,245976,275590,7.21,-4.3,2558470,2570061,-0.45
114,9,1809,中釉,215621,221147,189291,-2.49,13.9,1860809,1772024,5.01
114,9,1810,和成,335789,328228,373897,2.3,-10.19,3448675,3553572,-2.95
114,9,1817,凱撒衛,210233,224431,231799,-6.32,-9.3,1946149,2012906,-3.31
114,9,1903,士紙,11966,13267,10993,-9.8,8.85,114297,116080,-1.53
114,9,1904,正隆,3568625,3527265,5159848,1.17,-30.83,31612105,33303855,-5.07
114,9,1905,華紙,1535308,1494221,1564353,2.74,-1.85,14093778,15710519,-10.29
114,9,1906,寶隆,253347,286404,243791,-11.54,3.91,2306176,2477337,-6.9
114,9,1907,永豐餘,6400132,6085364,6621413,5.17,-3.34,54747280,57713276,-5.13
114,9,1909,榮成,3823401,3731723,4000098,2.45,-4.41,32612889,35106584,-7.1
114,9,6790,永豐實,883538,876781,985886,0.77,-10.38,8097291,8154805,-0.7
114,9,2002,中鋼,24384779,24739527,26747619,-1.43,-8.83,241782578,273941867,-11.73
114,9,2006,東和鋼鐵,4757657,4546819,4541875,4.63,4.75,44159162,45225337,-2.35
114,9,2007,燁興,402394,405617,629225,-0.79,-36.04,4312046,5243030,-17.75
114,9,2008,高興昌,161051,148446,105624,8.49,52.47,1458064,1090456,33.71
114,9,2009,第一銅,250209,260159,257054,-3.82,-2.66,2197029,2336885,-5.98
114,9,2010,春源,1989731,2122871,2039061,-6.27,-2.41,18239160,17569541,3.81
114,9,2012,春雨,710608,674040,831398,5.42,-14.52,6381197,6600043,-3.31
114,9,2013,中鋼構,1695611,1500083,1602897,13.03,5.78,15696082,14257605,10.08
114,9,2014,中鴻,1598999,1450307,1956661,10.25,-18.27,15237391,24013724,-36.54
114,9,2015,豐興,2196696,2102928,2645006,4.45,-16.94,22456653,25693266,-12.59
114,9,2017,官田鋼,209961,264977,307510,-20.76,-31.72,2122962,2472729,-14.14
114,9,2020,美亞,412223,432299,413855,-4.64,-0.39,3735256,4074686,-8.33
114,9,2022,聚亨,979177,778466,689236,25.78,42.06,6755096,5899009,14.51
114,9,2023,燁輝,5242566,5574426,5821470,-5.95,-9.94,52616494,56155388,-6.3
114,9,2024,志聯,75437,78083,77005,-3.38,-2.03,743245,803142,-7.45
114,9,2025,千興,60584,104962,53793,-42.28,12.62,580511,689494,-15.8
114,9,2027,大成鋼,8787457,8477981,6922208,3.65,26.94,77477415,69043931,12.21
114,9,2028,威致,618220,535959,828960,15.34,-25.42,6322586,7836755,-19.32
114,9,2029,盛餘,1115983,1033804,1066034,7.94,4.68,10385309,9966769,4.19
114,9,2030,彰源,973997,745165,931929,30.7,4.51,7682856,9403287,-18.29
114,9,2031,新光鋼,1315639,1221367,1068782,7.71,23.09,13465025,10499072,28.24
114,9,2032,新鋼,274557,283315,238649,-3.09,15.04,2339983,2138441,9.42
114,9,2033,佳大,54299,46858,42216,15.87,28.62,526649,421529,24.93
114,9,2034,允強,993755,1002422,1158954,-0.86,-14.25,9914927,10434500,-4.97
114,9,2038,海光,626534,576350,740124,8.7,-15.34,6815151,7061993,-3.49
114,9,2069,運錩,809715,746227,748591,8.5,8.16,7711720,7983110,-3.39
114,9,2211,長榮鋼,1682835,1260547,1159962,33.5,45.07,11509707,9471674,21.51
114,9,3004,豐達科,342559,324270,284080,5.64,20.58,2913092,2569595,13.36
114,9,5007,三星,519740,480120,552692,8.25,-5.96,4697774,5274915,-10.94
114,9,9958,世紀鋼,1068557,944542,1025697,13.12,4.17,10904807,9049816,20.49
114,9,2101,南港,642487,688190,7017457,-6.64,-90.84,6695994,13146913,-49.06
114,9,2102,泰豐,23244,17448,32753,33.21,-29.03,200129,188314,6.27
114,9,2103,台橡,3028595,2829978,3410390,7.01,-11.19,28111894,27620063,1.78
114,9,2104,國際中橡,978808,1208295,1275836,-18.99,-23.28,12023331,13415662,-10.37
114,9,2105,正新,7965454,7969069,8461855,-0.04,-5.86,69693221,73495973,-5.17
114,9,2106,建大,2962527,2684656,2848764,10.35,3.99,25960224,26208174,-0.94
114,9,2107,厚生,104837,102340,162631,2.43,-35.53,1007434,1124093,-10.37
114,9,2108,南帝,831047,737702,1123242,12.65,-26.01,7240874,8388525,-13.68
114,9,2109,華豐,265901,321035,329846,-17.17,-19.38,3333212,3557916,-6.31
114,9,2114,鑫永銓,140766,135320,121761,4.02,15.6,1157516,1063111,8.88
114,9,6582,申豐,36960,44064,197884,-16.12,-81.32,695795,1246346,-44.17
114,9,1319,東陽,1929750,1812381,2171105,6.47,-11.11,18586567,18675484,-0.47
114,9,1339,昭輝,121507,121383,159246,0.1,-23.69,1289692,1430592,-9.84
114,9,1512,瑞利,82722,113866,76033,-27.35,8.79,827379,808802,2.29
114,9,1521,大億,319840,264998,251199,20.69,27.32,2654236,2867657,-7.44
114,9,1522,堤維西,2440028,2230662,1536105,9.38,58.84,16130896,15084173,6.93
114,9,1524,耿鼎,211836,219798,254120,-3.62,-16.63,1922403,2096377,-8.29
114,9,1525,江申,103917,120877,138583,-14.03,-25.01,901418,1088020,-17.15
114,9,1533,車王電,391477,382971,226177,2.22,73.08,2804905,1965441,42.71
114,9,1536,和大,388120,404527,446389,-4.05,-13.05,3559162,4590390,-22.46
114,9,1563,巧新,584286,536622,597422,8.88,-2.19,5334742,5545633,-3.8
114,9,1568,倉佑,87441,83099,90435,5.22,-3.31,792360,808428,-1.98
114,9,1587,吉茂,220377,215386,182886,2.31,20.49,1874085,1562734,19.92
114,9,2201,裕隆,5853679,5927284,7066281,-1.24,-17.16,53776398,64992331,-17.25
114,9,2204,中華,2699791,2326678,2731971,16.03,-1.17,23960066,32220874,-25.63
114,9,2206,三陽工業,5072751,4894107,5367010,3.65,-5.48,48003808,51086785,-6.03
114,9,2207,和泰車,20877586,23863026,20109797,-12.51,3.81,207833649,206176022,0.8
114,9,2227,裕日車,1213314,1098492,1960731,10.45,-38.11,11733420,18776090,-37.5
114,9,2228,劍麟,415767,396088,478609,4.96,-13.13,3766136,3820493,-1.42
114,9,2231,為升,316268,300150,427571,5.36,-26.03,2608869,3194646,-18.33
114,9,2233,宇隆,276577,234793,309600,17.79,-10.66,2509020,2769158,-9.39
114,9,2237,華德動能-創,240622,224965,32921,6.95,630.9,1367607,446319,206.41
114,9,2241,艾姆勒,71413,59161,53707,20.7,32.96,507515,523366,-3.02
114,9,2247,汎德永業,3856472,3290313,5481869,17.2,-29.65,39221416,43553811,-9.94
114,9,2254,巨鎧精密-創,28194,49400,18572,-42.92,51.8,426803,480300,-11.13
114,9,2258,鴻華先進-創,242450,110617,749886,119.17,-67.66,3573211,6927577,-48.42
114,9,2497,怡利電,341788,408837,444427,-16.39,-23.09,3338424,3320310,0.54
114,9,3346,麗清,610649,710756,861323,-14.08,-29.1,6341470,6758136,-6.16
114,9,3717,聯嘉投控,517633,459099,0,12.74,,976732,0,
114,9,4551,智伸科,669284,600520,729219,11.45,-8.21,5775281,5707405,1.18
114,9,6605,帝寶,1620383,1389484,1673742,16.61,-3.18,14379079,14956527,-3.86
114,9,6988,威力暘-創,62018,60693,73257,2.18,-15.34,600863,676406,-11.16
114,9,7732,金興精密,75542,84054,63797,-10.12,18.4,876819,840693,4.29
114,9,7736,虎山,144281,145160,117407,-0.6,22.88,1278163,970696,31.67
114,9,7821,神數,675712,614678,580469,9.92,16.4,5944434,4851904,22.51
114,9,2302,麗正,85001,71959,68296,18.12,24.45,634457,552073,14.92
114,9,2303,聯電,19927175,19159816,18942714,4.0,5.19,175743654,171916474,2.22
114,9,2329,華泰,1742109,1687855,1329392,3.21,31.04,14529330,12150440,19.57
114,9,2330,台積電,330980920,335771691,251872717,-1.42,31.4,2762963851,2025846521,36.38
114,9,2337,旺宏,2902927,2557121,2652966,13.52,9.42,21150880,19970575,5.91
114,9,2338,光罩,423405,543000,638494,-22.02,-33.68,4668250,5643840,-17.28
114,9,2340,台亞,370444,389148,410513,-4.8,-9.76,3263099,3191172,2.25
114,9,2342,茂矽,173792,173814,175364,-0.01,-0.89,1590112,1352577,17.56
114,9,2344,華邦電,7920210,7012528,7231483,12.94,9.52,62781097,62917765,-0.21
114,9,2351,順德,871829,822511,914479,5.99,-4.66,7677537,8078315,-4.96
114,9,2363,矽統,375882,282957,176923,32.84,112.45,1999996,297205,572.93
114,9,2369,菱生,477270,483031,440155,-1.19,8.43,4014948,4096285,-1.98
114,9,2379,瑞昱,10034210,9727390,9829641,3.15,2.08,96427898,87049076,10.77
114,9,2388,威盛,1007630,520600,2649497,93.55,-61.96,6497920,10407740,-37.56
