roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
110,6,6125,廣運,338027,312566,343462,8.14,-1.58,2084191,1865583,11.71
110,6,6425,易發,142974,185580,116789,-22.95,22.42,871049,591019,47.38
110,6,6603,富強鑫,427971,373133,243920,14.69,75.45,2141711,1154280,85.54
110,6,6609,瀧澤科,336674,276761,156235,21.64,115.49,1340602,1058284,26.67
110,6,8027,鈦昇,265567,217755,223448,21.95,18.84,1283251,880995,45.65
110,6,8083,瑞穎,219655,218258,127502,0.64,72.27,1229253,829060,48.27
110,6,8107,大億金茂,77623,95605,38244,-18.8,102.96,546484,229916,137.68
110,6,8255,朋程,347723,326641,202097,6.45,72.05,1978399,1424331,38.9
110,6,9951,皇田,430145,385400,345740,11.61,24.41,2548979,1919687,32.78
110,6,2061,風青,75912,87601,58489,-13.34,29.78,475432,307919,54.4
110,6,1742,台蠟,110589,39458,14441,180.27,665.79,272219,199446,36.48
110,6,3430,奇鈦科,145837,132250,98505,10.27,48.05,744532,585842,27.08
110,6,4706,大恭,109420,129002,84023,-15.17,30.22,750859,603593,24.39
110,6,4707,磐亞,147831,59125,131124,150.03,12.74,746867,638592,16.95
110,6,4711,永純,73004,116574,39113,-37.37,86.64,627042,347198,80.6
110,6,4714,永捷,28983,53212,9239,-45.53,213.7,263612,202497,30.18
110,6,4716,大立,49672,75920,71304,-34.57,-30.33,426705,362035,17.86
110,6,4721,美琪瑪,236198,286753,209321,-17.63,12.84,1461304,1279902,14.17
110,6,4741,泓瀚,54460,43368,24745,25.57,120.08,294038,236140,24.51
110,6,4754,國碳科,62573,44949,50519,39.2,23.86,234296,246214,-4.84
110,6,4767,誠泰科技,100275,111515,86268,-10.07,16.23,619482,490644,26.25
110,6,4768,晶呈科技,61634,55600,49717,10.85,23.96,307667,242036,27.11
110,6,6509,聚和,448545,375646,289235,19.4,55.07,2373975,1791884,32.48
110,6,1565,精華,501864,440278,400431,13.98,25.33,2648966,2551631,3.81
110,6,1777,生泰,59041,86175,95682,-31.48,-38.29,451918,540472,-16.38
110,6,1781,合世,45776,68987,83300,-33.64,-45.04,407870,316476,28.87
110,6,1784,訊聯,92189,69524,63274,32.6,45.69,475368,378215,25.68
110,6,1788,杏昌,411285,292056,312611,40.82,31.56,1881166,1697624,10.81
110,6,1799,易威,7609,26326,4889,-71.09,55.63,118164,145627,-18.85
110,6,1813,寶利徠,32237,38016,27845,-15.2,15.77,249607,180906,37.97
110,6,3118,進階,78959,50994,53579,54.83,47.36,344361,300486,14.6
110,6,3176,基亞,53985,56713,50824,-4.81,6.21,360525,271671,32.7
110,6,3205,佰研,52937,49583,44373,6.76,19.3,301200,284112,6.01
110,6,3218,大學光,175662,208940,178080,-15.92,-1.35,1225045,878788,39.4
110,6,4102,永日,41477,48140,43375,-13.84,-4.37,244421,224649,8.8
110,6,4105,東洋,310476,378770,278038,-18.03,11.66,2007025,1994566,0.62
110,6,4107,邦特,155946,151338,163599,3.04,-4.67,897727,909613,-1.3
110,6,4109,加捷生醫,16558,17674,22413,-6.31,-26.12,105874,138040,-23.3
110,6,4111,濟生,86523,82485,76173,4.89,13.58,494391,502419,-1.59
110,6,4114,健喬,259507,268559,226004,-3.37,14.82,1542183,1469942,4.91
110,6,4116,明基醫,121444,120438,121659,0.83,-0.17,668760,624234,7.13
110,6,4120,友華,416093,374442,478720,11.12,-13.08,2345966,2894460,-18.94
110,6,4121,優盛,380138,367072,302477,3.55,25.67,1979430,1673012,18.31
110,6,4123,晟德,34868,47471,35340,-26.54,-1.33,290109,413521,-29.84
110,6,4126,太醫,165467,160325,210798,3.2,-21.5,1067283,1077616,-0.95
110,6,4127,天良,60832,37523,31578,62.11,92.64,249684,224562,11.18
110,6,4128,中天,180419,183613,119129,-1.73,51.44,879304,808251,8.79
110,6,4129,聯合,159669,201412,192090,-20.72,-16.87,1222245,1013796,20.56
110,6,4131,浩泰,6470,5735,9996,12.81,-35.27,44272,43753,1.18
110,6,4138,曜亞,49203,72529,71570,-32.16,-31.25,505709,495818,1.99
110,6,4147,中裕,46496,51791,46069,-10.22,0.92,246458,418248,-41.07
110,6,4153,鈺緯,52738,64060,65615,-17.67,-19.62,318606,360088,-11.51
110,6,4160,訊聯基因,57310,39478,34705,45.16,65.13,261068,209523,24.6
110,6,4161,聿新科,62644,44702,25588,40.13,144.81,336625,240350,40.05
110,6,4162,智擎,119995,18467,19261,549.78,522.99,273908,173879,57.52
110,6,4163,鐿鈦,168515,167421,156886,0.65,7.41,971753,974708,-0.3
110,6,4166,友霖,24095,42452,21525,-43.24,11.93,182006,167253,8.82
110,6,4167,松瑞藥,201258,175153,110048,14.9,82.88,1029546,830908,23.9
110,6,4168,醣聯,79,257,16,-69.26,393.75,853,159,436.47
110,6,4173,久裕,76065,84664,80362,-10.15,-5.34,472554,670390,-29.51
110,6,4174,浩鼎,814,7672,267,-89.38,204.86,13476,60466,-77.71
110,6,4175,杏一,596121,581822,530194,2.45,12.43,3181580,2818712,12.87
110,6,4183,福永生技,54853,36174,56371,51.63,-2.69,207891,250039,-16.85
110,6,4188,安克,8500,5811,4096,46.27,107.51,31693,29468,7.55
110,6,4192,杏國,392,422,679,-7.1,-42.26,2589,3740,-30.77
110,6,4198,欣大健康,17276,8272,6422,108.84,169.01,63467,47929,32.41
110,6,4726,永昕,22143,51512,169149,-57.01,-86.9,398950,338833,17.74
110,6,4728,雙美,75631,63270,67572,19.53,11.92,498643,336054,48.38
110,6,4735,豪展,137207,151541,202549,-9.45,-32.25,1573268,614259,156.12
110,6,4743,合一,8727,2281,1066,282.59,718.66,23710,34886,-32.03
110,6,4744,皇將,78029,69202,73040,12.75,6.83,417061,462506,-9.82
110,6,4747,強生*,31940,34620,31393,-7.74,1.74,204640,215245,-4.92
110,6,4905,台聯電,5187,6563,6421,-20.96,-19.21,29903,33131,-9.74
110,6,4911,德英,902,991,2062,-8.98,-56.25,11853,9146,29.59
110,6,5312,寶島科,119493,219204,233577,-45.48,-48.84,1378434,1445837,-4.66
110,6,6130,上亞科技,15055,10734,9399,40.25,60.17,57165,62001,-7.79
110,6,6242,立康,21461,25872,28472,-17.04,-24.62,191838,134221,42.92
110,6,6461,益得,870,1196,745,-27.25,16.77,11328,11767,-3.73
110,6,6469,大樹,935670,1077731,666852,-13.18,40.31,5308347,4002166,32.63
110,6,6492,生華科,50,50,50,0.0,0.0,300,317,-5.36
110,6,6496,科懋,93981,116622,128810,-19.41,-27.03,670686,731983,-8.37
110,6,6499,益安,2757,31068,44715,-91.12,-93.83,49259,276022,-82.15
110,6,6523,達爾膚,73919,76104,65747,-2.87,12.42,472820,324059,45.9
110,6,6527,明達醫,50431,58351,26727,-13.57,88.68,348244,177212,96.51
110,6,6535,順藥,2164,21,2175,10204.76,-0.5,6664,6707,-0.64
110,6,6547,高端疫苗,933,0,968,,-3.61,4076,1631,149.9
110,6,6569,醫揚,95775,80649,145665,18.75,-34.24,525597,619733,-15.18
110,6,6574,霈方,23530,42001,53450,-43.97,-55.97,339933,400995,-15.22
110,6,6576,逸達,46956,106400,0,-55.86,,225472,34908,545.9
110,6,6612,奈米醫材,31970,30630,33210,4.37,-3.73,179436,196157,-8.52
110,6,6615,慧智,45274,47692,40514,-5.07,11.74,257837,242198,6.45
110,6,6620,漢達,2768,1852,4103,49.46,-32.53,13749,13253,3.74
110,6,6637,醫影,27740,31970,85317,-13.23,-67.48,223296,235368,-5.12
110,6,6649,台生材,4887,3371,449,44.97,988.41,15156,2095,623.43
110,6,6661,威健生技,29832,19468,27988,53.23,6.58,123822,193360,-35.96
110,6,6662,樂斯科,19527,15804,17217,23.55,13.41,109205,149102,-26.75
110,6,6703,軒郁,114773,110354,120843,4.0,-5.02,646079,586583,10.14
110,6,6712,長聖,36900,30145,3748,22.4,884.52,140039,17381,705.7
110,6,6730,常廣,30545,32613,19650,-6.34,55.44,193107,157533,22.58
110,6,6733,博晟生醫,387,270,48,43.33,706.25,2437,485,402.47
110,6,6762,達亞,43438,43386,42011,0.11,3.39,277551,253405,9.52
110,6,6767,台微醫,11770,9500,7229,23.89,62.81,60486,46275,30.7
110,6,6785,昱展新藥,0,0,0,,,0,0,
110,6,6841,長佳智能,372,0,2431,,-84.69,29073,2919,895.99
110,6,8279,生展,111478,148814,123632,-25.08,-9.83,689667,637808,8.13
110,6,8403,盛弘,335604,316429,346802,6.05,-3.22,1842202,1789462,2.94
110,6,8409,商之器,10928,12933,10109,-15.5,8.1,61361,95367,-35.65
110,6,8432,東生華,33597,36620,30372,-8.25,10.61,207041,222739,-7.04
110,6,8436,大江,807034,732648,746753,10.15,8.07,4286409,4012248,6.83
110,6,2035,唐榮公司,1539902,1488655,992866,3.44,55.09,7268643,5486267,32.48
110,6,2063,世鎧精密,121051,114580,71360,5.64,69.63,636642,493683,28.95
110,6,2064,晉椿,259649,248612,102990,4.43,152.11,1290064,746211,72.88
110,6,2065,世豐,231374,243895,154566,-5.13,49.69,1451395,966672,50.14
110,6,2073,雄順,58330,0,30946,,88.48,303381,201741,50.38
110,6,4950,金耘國際,43613,20628,737,111.42,5817.63,112063,35221,218.17
110,6,5009,榮剛,728023,679835,665750,7.08,9.35,3780395,4234832,-10.73
110,6,5011,久陽,362396,366547,84828,-1.13,327.21,1704653,444969,283.09
110,6,5013,強新,741256,710624,445281,4.31,66.46,4062492,2492794,62.96
110,6,5014,建錩,1539969,1563183,1114354,-1.48,38.19,8259230,6119586,34.96
110,6,5015,華祺,203595,183070,149832,11.21,35.88,1105763,1011395,9.33
110,6,5016,松和,247133,259559,204690,-4.78,20.73,1380345,1204843,14.56
110,6,6248,沛波,317951,339931,266142,-6.46,19.46,1926809,1576884,22.19
110,6,8349,�矬ㄟ篕�,802849,803877,688410,-0.12,16.62,4926755,3696462,33.28
110,6,8415,大國鋼,1950019,1620083,1354390,20.36,43.97,9644194,8171429,18.02
110,6,8930,青鋼,108643,104285,74042,4.17,46.73,580637,423551,37.08
110,6,9962,有益,312026,214462,157883,45.49,97.63,1095942,1167952,-6.16
110,6,1595,川寶,232296,170708,142460,36.07,63.06,1054457,845599,24.69
110,6,3105,穩懋,2057822,2060141,2003367,-0.11,2.71,12143300,12062566,0.66
110,6,3122,笙泉,68412,59925,37671,14.16,81.6,320941,207963,54.32
110,6,3131,弘塑,265857,267135,241676,-0.47,10.0,1553952,1111348,39.82
110,6,3141,晶宏,193503,190264,95603,1.7,102.4,1072342,540222,98.5
110,6,3169,亞信,105005,96560,63346,8.74,65.76,525747,316110,66.31
110,6,3178,公準,146728,105164,109114,39.52,34.47,670908,686040,-2.2
110,6,3227,原相,807933,882431,630131,-8.44,28.21,4794047,3497724,37.06
110,6,3228,金麗科,52641,79303,19550,-33.62,169.26,391437,137703,184.26
110,6,3259,鑫創,65618,58850,45141,11.5,45.36,358408,270788,32.35
110,6,3260,威剛,3385332,3633536,2752684,-6.83,22.98,19717445,14669641,34.4
110,6,3264,欣銓,986336,945400,790094,4.33,24.83,5496141,4353949,26.23
110,6,3265,台星科,242956,223350,216512,8.77,12.21,1378779,1148458,20.05
110,6,3268,海德威,103218,167432,82489,-38.35,25.12,691125,401253,72.24
110,6,3317,尼克森,226300,220590,186978,2.58,21.03,1437351,1146121,25.41
110,6,3372,典範,174478,163172,72674,6.92,140.08,909836,532519,70.85
110,6,3374,精材,595729,478636,423644,24.46,40.62,3630974,2744839,32.28
110,6,3438,類比科,142658,138118,96920,3.28,47.19,800123,563630,41.95
110,6,3527,聚積,289982,273558,125406,6.0,131.23,1401925,899188,55.91
110,6,3529,力旺,57177,159243,48212,-64.09,18.59,1138149,838712,35.7
110,6,3555,博士旺,1418,2393,16529,-40.74,-91.42,7285,133596,-94.54
110,6,3556,禾瑞亞,173655,155582,103678,11.61,67.49,794485,619598,28.22
110,6,3567,逸昌,37023,36408,30505,1.68,21.36,206749,182671,13.18
110,6,3581,博磊,105574,86697,96448,21.77,9.46,586660,567161,3.43
110,6,3675,德微,176935,171624,133226,3.09,32.8,967700,797380,21.35
110,6,3680,家登,202245,235286,319322,-14.04,-36.66,1248295,1230263,1.46
110,6,3707,漢磊,604207,570367,477108,5.93,26.63,3366495,2853595,17.97
110,6,4923,力士,100095,95748,44768,4.54,123.58,538697,249569,115.85
110,6,4951,精拓科,50537,50745,32371,-0.4,56.11,267738,187559,42.74
110,6,4973,廣穎電通,359161,409943,385334,-12.38,-6.79,2054477,1970952,4.23
110,6,5272,笙科,47812,48347,36545,-1.1,30.83,274802,202066,35.99
110,6,5274,信驊,328914,304950,325375,7.85,1.08,1666951,1633721,2.03
110,6,5299,杰力,250277,228264,158870,9.64,57.53,1280578,883400,44.96
110,6,5302,太欣,3665,2039,1282,79.74,185.88,22689,12022,88.72
110,6,5344,立衛,30996,33388,27686,-7.16,11.95,197608,143876,37.34
110,6,5347,世界,3575319,3409448,2870986,4.86,24.53,19335719,16070617,20.31
110,6,5351,鈺創,453012,422030,267231,7.34,69.52,2325785,1746434,33.17
110,6,5425,台半,1093908,1053915,801514,3.79,36.48,6139773,4770039,28.71
110,6,5443,均豪,386966,586562,278933,-34.02,38.73,2528038,1365255,85.16
110,6,5468,凱鈺,12358,11554,14774,6.95,-16.35,65770,72548,-9.34
110,6,5483,中美晶,6227387,5394253,5512928,15.44,12.95,33235226,30315346,9.63
110,6,5487,通泰,42335,38043,53267,11.28,-20.52,221853,220131,0.78
110,6,6103,合邦,1604,2829,1404,-43.3,14.24,10103,6675,51.35
110,6,6104,創惟,258214,234516,244072,10.1,5.79,1331256,1252226,6.31
110,6,6129,普誠,147507,141118,85944,4.52,71.63,754300,467889,61.21
110,6,6138,茂達,532048,542504,433207,-1.92,22.81,3120974,2444739,27.66
110,6,6147,頎邦,2350941,2347356,1674402,0.15,40.4,13389943,10342132,29.46
110,6,6182,合晶,818986,830131,609604,-1.34,34.34,4762854,3585165,32.84
110,6,6187,萬潤,267277,264259,137824,1.14,93.92,1356611,642810,111.04
110,6,6208,日揚,309692,289413,243593,7.0,27.13,1652336,1274644,29.63
110,6,6223,旺矽,544869,544074,526261,0.14,3.53,3000804,2914450,2.96
110,6,6229,研通,189772,178998,161335,6.01,17.62,922721,758224,21.69
110,6,6233,旺玖,36132,32714,34571,10.44,4.51,219033,176454,24.13
110,6,6237,驊訊,171699,156821,60908,9.48,181.89,800508,237454,237.12
110,6,6261,久元,467125,461820,263515,1.14,77.26,2581968,1748602,47.65
110,6,6291,沛亨,18410,17047,13770,7.99,33.69,92246,79938,15.39
110,6,6411,晶焱,306525,291163,294869,5.27,3.95,1904824,1389124,37.12
110,6,6423,億而得,5523,12738,15945,-56.64,-65.36,81108,70433,15.15
110,6,6435,大中,241125,246577,195711,-2.21,23.2,1460879,1146204,27.45
110,6,6462,神盾,165119,227131,488128,-27.3,-66.17,1816255,3173457,-42.76
110,6,6485,點序,161708,152926,56084,5.74,188.33,811381,384051,111.26
110,6,6488,環球晶,5406898,4805163,5061949,12.52,6.81,30014298,27215659,10.28
110,6,6494,九齊,197468,208249,107310,-5.17,84.01,989919,469119,111.01
110,6,6510,精測,336756,358039,361113,-5.94,-6.74,1859798,1957755,-5.0
110,6,6532,瑞耘,36189,44095,53971,-17.92,-32.94,219420,303892,-27.79
110,6,6548,長科*,1085627,1007738,799146,7.72,35.84,5790916,4591983,26.1
110,6,6568,宏觀,86666,99678,73252,-13.05,18.31,543300,395544,37.35
110,6,6640,均華,76600,234086,85124,-67.27,-10.01,713160,357091,99.71
110,6,6643,M31,78083,65851,68750,18.57,13.57,427416,405764,5.33
110,6,6651,全宇昕,112903,130675,86074,-13.6,31.16,746477,527867,41.41
110,6,6679,鈺太,253657,245797,155828,3.19,62.78,1344008,810482,65.82
110,6,6683,雍智科技,137571,112469,94296,22.31,45.89,728666,541629,34.53
110,6,6684,安格,52216,51579,35503,1.23,47.07,292188,120947,141.58
110,6,6693,廣閎科,101404,95741,73251,5.91,38.43,550715,401983,36.99
110,6,6708,天擎,33044,33106,13793,-0.18,139.57,179433,58219,208.2
110,6,6716,應廣,100549,82700,58550,21.58,71.73,454245,309410,46.81
110,6,6720,久昌,34881,38098,30672,-8.44,13.72,201749,124885,61.54
110,6,6732,昇佳電子,384872,566520,334882,-32.06,14.92,2767018,2375012,16.5
110,6,6788,華景電,67340,94161,48846,-28.48,37.86,462806,370563,24.89
110,6,6823,濾能,57063,61643,70665,-7.42,-19.24,334073,347463,-3.85
110,6,6829,千附精密,148099,208441,0,-28.94,,815867,0,
110,6,7556,意德士科技,40513,37594,41292,7.76,-1.88,220925,203174,8.73
110,6,8024,佑華,47984,46807,41645,2.51,15.22,261316,199834,30.76
110,6,8040,九暘,93314,91516,43937,1.96,112.38,460218,381669,20.58
110,6,8054,安國,104647,121595,76454,-13.93,36.87,814218,439871,85.1
110,6,8086,宏捷科,396364,378944,284323,4.59,39.4,2215530,1653939,33.95
110,6,8088,品安,132510,112313,141709,17.98,-6.49,898473,882415,1.81
110,6,8091,翔名,107690,127297,115773,-15.4,-6.98,682447,673261,1.36
110,6,8227,巨有科技,37159,33739,12226,10.13,203.93,261100,139406,87.29
110,6,8277,商丞,11796,15505,40277,-23.92,-70.71,177045,199927,-11.44
110,6,8299,群聯,5123350,5696048,3370555,-10.05,52.0,28797926,23721552,21.39
110,6,8383,千附,266611,347025,296508,-23.17,-10.08,1583351,1707553,-7.27
110,6,1569,濱川,398792,296170,412449,34.64,-3.31,2100597,2406452,-12.7
110,6,3071,協禧,205780,212324,213559,-3.08,-3.64,1180919,1009414,16.99
110,6,3088,艾訊,386128,363712,426006,6.16,-9.36,2070085,2249503,-7.97
110,6,3211,順達,1577019,1633897,1818649,-3.48,-13.28,10178857,8501743,19.72
110,6,3213,茂訊,260352,349792,216489,-25.56,20.26,1479288,1271097,16.37
110,6,3272,東碩,405833,323569,451108,25.42,-10.03,2205828,2221787,-0.71
110,6,3287,廣寰科,61126,53931,70037,13.34,-12.72,382722,262416,45.84
110,6,3323,加百裕,1600580,1107444,1064501,44.52,50.35,7227318,5105338,41.56
110,6,3325,旭品,83287,106200,248078,-21.57,-66.42,755948,975897,-22.53
110,6,3349,寶德,97558,103163,58301,-5.43,67.33,612590,212061,188.87
110,6,3479,安勤,377862,391944,336657,-3.59,12.23,2207881,2526779,-12.62
110,6,3483,力致,581272,552015,504779,5.3,15.15,3271066,2497149,30.99
110,6,3540,曜越,287116,400102,571414,-28.23,-49.75,2512198,2333067,7.67
110,6,3577,泓格,97134,95782,59259,1.41,63.91,507598,363470,39.65
110,6,3594,磐儀,135236,132259,160300,2.25,-15.63,700732,722853,-3.06
110,6,3611,鼎翰,573093,564549,433835,1.51,32.09,3266785,2560794,27.56
110,6,3625,西勝,194808,229796,167688,-15.22,16.17,1181063,997880,18.35
110,6,3693,營邦,336991,267592,264131,25.93,27.58,1608024,1557725,3.22
110,6,3709,鑫聯大投控,1465617,1664662,1428353,-11.95,2.6,9011805,8097001,11.29
110,6,4931,新盛力,127297,85022,109086,49.72,16.69,640004,819900,-21.94
110,6,5289,宜鼎,1048977,978982,568518,7.14,84.51,4824966,3949320,22.17
110,6,5356,協益,289905,257754,301655,12.47,-3.89,1741344,1793514,-2.9
110,6,5386,青雲,236366,174788,132131,35.23,78.88,1370635,1200806,14.14
110,6,5426,振發,143125,136383,147197,4.94,-2.76,780872,783456,-0.32
110,6,5438,東友,154052,129536,117932,18.92,30.62,933636,488002,91.31
110,6,5465,富驊,418415,447757,529751,-6.55,-21.01,2948036,2533169,16.37
110,6,5474,聰泰,192913,218171,245986,-11.57,-21.57,1033177,896691,15.22
110,6,5490,同亨,104897,62863,136994,66.86,-23.42,524296,645056,-18.72
110,6,6121,新普,8153690,8023810,6684879,1.61,21.97,46539878,34062875,36.62
110,6,6150,撼訊,621810,691022,350232,-10.01,77.54,3398734,1348288,152.07
110,6,6160,欣技,122318,124737,67464,-1.93,81.3,654924,416438,57.26
110,6,6161,捷波,187225,162907,115021,14.92,62.77,839505,672428,24.84
110,6,6188,廣明,666081,835747,929767,-20.3,-28.36,5055256,4931785,2.5
110,6,6228,全譜,8661,5434,7308,59.38,18.51,49489,39696,24.66
110,6,6276,安鈦克,129079,109461,141484,17.92,-8.76,841901,721268,16.72
110,6,6441,廣錠,230484,369975,77860,-37.7,196.02,1167669,544013,114.63
110,6,6570,維田,73238,72349,60648,1.22,20.75,372479,298725,24.68
110,6,6577,勁豐,88268,117223,161249,-24.7,-45.25,639871,880820,-27.35
110,6,6680,鑫創電子,27231,29523,50974,-7.76,-46.57,157676,198605,-20.6
110,6,6922,宸曜,86980,85779,48665,1.4,78.73,440360,350247,25.72
110,6,8050,廣積,550575,733323,325350,-24.92,69.22,3028289,1954926,54.9
110,6,8076,伍豐,185154,230791,205575,-19.77,-9.93,1116229,1073842,3.94
110,6,8234,新漢,618801,460934,604872,34.24,2.3,2857820,3199054,-10.66
110,6,8410,森田,83951,93638,108337,-10.34,-22.5,601329,539288,11.5
110,6,3066,李洲,42324,38679,24851,9.42,70.31,212273,149253,42.22
110,6,3128,昇銳,67096,74687,60903,-10.16,10.16,421564,401717,4.94
110,6,3230,錦明,102989,143581,104728,-28.27,-1.66,723349,542942,33.22
110,6,3297,杭特,21225,21561,16146,-1.55,31.45,109834,103589,6.02
110,6,3339,泰谷,79671,81230,41435,-1.91,92.27,465197,268374,73.33
110,6,3362,先進光,264882,259572,262995,2.04,0.71,1759261,1344636,30.83
110,6,3434,哲固,74373,82414,36751,-9.75,102.37,390975,229367,70.45
110,6,3441,聯一光電,38143,37278,15105,2.32,152.51,205206,123001,66.83
110,6,3455,由田,201283,200596,207182,0.34,-2.84,1027328,734678,39.83
110,6,3490,單井,50937,37764,34247,34.88,48.73,222146,181126,22.64
110,6,3516,亞帝歐,150316,89037,66449,68.82,126.21,466321,315911,47.61
110,6,3523,迎輝,26290,24450,44501,7.52,-40.92,136399,129339,5.45
110,6,3531,先益,167197,171698,118617,-2.62,40.95,961543,762663,26.07
110,6,3615,安可,101537,98141,71749,3.46,41.51,589439,306132,92.54
110,6,3623,富晶通,30281,30990,30664,-2.28,-1.24,161306,187102,-13.78
110,6,3630,新鉅科,161392,207456,236961,-22.2,-31.89,1392715,1121415,24.19
110,6,3666,光耀,126568,151802,101709,-16.62,24.44,944402,705849,33.79
110,6,3691,碩禾,621323,598795,719480,3.76,-13.64,3977537,3660032,8.67
110,6,4729,熒茂,97495,97324,84487,0.17,15.39,553075,530140,4.32
110,6,4933,友輝,228046,254783,239250,-10.49,-4.68,1438322,1144987,25.61
110,6,4972,湯石照明,69930,74922,92318,-6.66,-24.25,433120,354996,22.0
110,6,4995,晶達,99758,102483,86676,-2.65,15.09,517383,530251,-2.42
110,6,5220,萬達光電,102396,86418,108452,18.48,-5.58,512301,534039,-4.07
110,6,5230,雷笛克光學,100420,102778,80438,-2.29,24.84,566387,474026,19.48
110,6,5245,智晶,115378,116802,118630,-1.21,-2.74,707545,640701,10.43
110,6,5251,天鉞電,16705,13776,20609,21.26,-18.94,101861,97279,4.71
110,6,5315,光聯,184008,183182,135353,0.45,35.94,1061572,760186,39.64
110,6,5392,能率,999854,943688,796578,5.95,25.51,5695050,4861826,17.13
110,6,6167,久正,145557,150425,138811,-3.23,4.85,792150,794236,-0.26
110,6,6222,立軒,45683,52650,51353,-13.23,-11.04,249823,249600,0.08
