roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
104,2,6603,富強鑫,167871,307735,172242,-45.44,-2.53,475238,346354,37.21
104,2,6609,瀧澤科,171594,238735,232607,-28.12,-26.23,410329,476997,-13.97
104,2,8027,鈦昇,97196,246996,110424,-60.64,-11.97,344192,169274,103.33
104,2,8083,瑞穎,86941,118384,83450,-26.56,4.18,205325,187387,9.57
104,2,8107,大億金茂,61088,80200,246316,-23.83,-75.19,141288,590715,-76.08
104,2,8255,朋程,281339,304121,276774,-7.49,1.64,585460,581543,0.67
104,2,9951,皇田,251041,284990,205503,-11.91,22.15,536031,518984,3.28
104,2,2061,風青,55712,106708,76953,-47.79,-27.6,162419,195610,-16.96
104,2,1742,台蠟,36183,44913,103574,-19.43,-65.06,81096,231364,-64.94
104,2,3430,奇鈦科,41373,67922,64666,-39.08,-36.02,109294,144774,-24.5
104,2,4706,大恭,82463,140481,112650,-41.29,-26.79,222944,232128,-3.95
104,2,4707,磐亞,167354,212867,247969,-21.38,-32.51,380221,430495,-11.67
104,2,4711,永純,72851,120546,100245,-39.56,-27.32,193396,212483,-8.98
104,2,4714,永捷,42466,53019,63596,-19.9,-33.22,95485,144836,-34.07
104,2,4716,大立,55299,98290,95063,-43.73,-41.82,153589,186778,-17.76
104,2,4721,美琪瑪,122150,197893,221236,-38.27,-44.78,320043,382363,-16.29
104,2,4741,泓瀚,44861,41604,54264,7.82,-17.32,86465,106458,-18.78
104,2,4754,國碳科,17439,20944,20420,-16.73,-14.59,38459,36135,6.43
104,2,6509,聚和,218838,300925,251019,-27.27,-12.82,519763,568260,-8.53
104,2,1565,精華,450750,454478,457771,-0.82,-1.53,905228,934499,-3.13
104,2,1777,生泰,51795,51511,41065,0.55,26.12,103306,93364,10.64
104,2,1781,合世,53426,55513,39086,-3.75,36.68,108940,105616,3.14
104,2,1784,訊聯,42522,47476,39333,-10.43,8.1,89998,88005,2.26
104,2,1788,杏昌,208811,196151,180419,6.45,15.73,404962,417367,-2.97
104,2,1799,易威,21300,55470,3921,-61.6,443.22,76770,14205,440.44
104,2,1813,寶利徠,27973,38648,34868,-27.62,-19.77,66621,69008,-3.45
104,2,3118,進階,25364,40551,29547,-37.45,-14.15,65916,65931,-0.02
104,2,3176,基亞,26647,29646,19118,-10.11,39.38,56293,56293,0.0
104,2,3205,佰研,52690,55198,10033,-4.54,425.16,107888,30825,250.0
104,2,3218,大學光,89381,80812,71776,10.6,24.52,170193,159531,6.68
104,2,4102,永日,16479,24776,18904,-33.48,-12.82,41255,34445,19.77
104,2,4105,東洋,203742,255816,179229,-20.35,13.67,459558,489728,-6.16
104,2,4107,邦特,100108,100387,80081,-0.27,25.0,200496,165544,21.11
104,2,4109,加捷生醫,68608,51495,44306,33.23,54.85,120103,104467,14.96
104,2,4111,濟生,73366,72063,76097,1.8,-3.58,145429,167311,-13.07
104,2,4114,健喬,114659,158681,86286,-27.74,32.88,273340,215051,27.1
104,2,4116,明基醫,66199,79081,67971,-16.28,-2.6,145280,133233,9.04
104,2,4120,友華,416474,474382,338166,-12.2,23.15,890856,775727,14.84
104,2,4121,優盛,260276,276652,200897,-5.91,29.55,536928,489460,9.69
104,2,4123,晟德,79325,95014,42841,-16.51,85.16,174339,137197,27.07
104,2,4126,太醫,100330,134197,110697,-25.23,-9.36,234527,236260,-0.73
104,2,4127,天良,72229,95486,58751,-24.35,22.94,167715,135181,24.06
104,2,4128,中天,115766,115894,74869,-0.11,54.62,231660,211900,9.32
104,2,4129,聯合,78123,97021,81269,-19.47,-3.87,175143,151047,15.95
104,2,4131,浩泰,2395,3022,929,-20.74,157.8,5417,1677,223.01
104,2,4138,曜亞,88211,101522,87270,-13.11,1.07,189733,145025,30.82
104,2,4147,中裕,0,0,0,,,0,0,
104,2,4153,鈺緯,98263,91800,45712,7.04,114.96,190063,110707,71.68
104,2,4160,訊聯基因,11832,14546,13922,-18.65,-15.01,26378,34648,-23.86
104,2,4161,聿新科,31526,42620,32591,-26.03,-3.26,74146,65166,13.78
104,2,4162,智擎,3934,260,1697,1413.07,131.82,4194,3139,33.6
104,2,4163,鐿鈦,152828,153795,126424,-0.62,20.88,306623,264595,15.88
104,2,4166,友霖,11048,10062,13325,9.79,-17.08,21110,24366,-13.36
104,2,4167,松瑞藥,94545,86104,58800,9.8,60.79,180649,126754,42.51
104,2,4168,醣聯,98,32,0,206.25,,130,143,-9.09
104,2,4173,久裕,106041,111663,111621,-5.03,-4.99,217704,220524,-1.27
104,2,4174,浩鼎,0,0,0,,,0,0,
104,2,4175,杏一,271990,295310,248142,-7.89,9.61,567300,531372,6.76
104,2,4183,福永生技,26703,18399,11372,45.13,134.81,45102,30834,46.27
104,2,4188,安克,0,0,0,,,0,0,
104,2,4192,杏國,326,391,397,-16.62,-17.88,717,647,10.81
104,2,4198,欣大健康,39230,37696,36946,4.06,6.18,76925,81527,-5.64
104,2,4726,永昕,3363,5227,2477,-35.66,35.76,8590,3761,128.39
104,2,4728,雙美,10199,14091,16509,-27.62,-38.22,24290,33271,-26.99
104,2,4735,豪展,42933,86522,36168,-50.37,18.7,129455,78250,65.43
104,2,4743,合一,0,490,0,-100.0,,490,470,4.25
104,2,4744,皇將,33673,44779,28780,-24.8,17.0,78452,97322,-19.38
104,2,4747,強生*,31775,33089,25269,-3.97,25.74,64864,63064,2.85
104,2,4905,台聯電,6808,11208,13431,-39.25,-49.31,18016,29627,-39.19
104,2,4911,德英,1188,1534,10375,-22.55,-88.54,2722,14961,-81.8
104,2,5312,寶島科,206539,205604,196635,0.45,5.03,412143,393443,4.75
104,2,6130,上亞科技,21252,21180,27688,0.33,-23.24,42432,62067,-31.63
104,2,6242,立康,18895,30566,9287,-38.18,103.45,49461,31717,55.94
104,2,6461,益得,1485,1334,0,11.31,,2819,1309,115.35
104,2,6469,大樹,153035,160286,106123,-4.52,44.2,313321,224848,39.34
104,2,6492,生華科,0,0,0,,,0,0,
104,2,6496,科懋,89606,103927,0,-13.77,,193533,0,
104,2,6499,益安,0,0,0,,,0,0,
104,2,8279,生展,49541,61890,36845,-19.95,34.45,111431,82775,34.61
104,2,8403,盛弘,129411,173542,126851,-25.42,2.01,302953,299349,1.2
104,2,8409,商之器,7009,12366,10924,-43.32,-35.83,19375,15543,24.65
104,2,8432,東生華,37665,52065,36288,-27.65,3.79,89730,94833,-5.38
104,2,8436,大江,126934,137588,89383,-7.74,42.01,264522,174359,51.71
104,2,2035,唐榮公司,1114650,1416366,1627966,-21.3,-31.53,2531016,3065748,-17.44
104,2,2063,世鎧精密,27918,52082,34440,-46.39,-18.93,80000,91254,-12.33
104,2,2064,晉椿,152090,225085,206003,-32.42,-26.17,377124,412766,-8.63
104,2,2065,世豐,78658,104646,68554,-24.83,14.73,183304,151178,21.25
104,2,4950,金耘國際,41823,13693,50078,205.43,-16.48,55516,180041,-69.16
104,2,5009,榮剛,889717,1043307,906059,-14.72,-1.8,1933024,1840300,5.03
104,2,5011,久陽,77012,105480,74860,-26.98,2.87,182492,165589,10.2
104,2,5013,強新,324454,478808,383888,-32.23,-15.48,803262,802595,0.08
104,2,5014,建錩,602584,1132086,597641,-46.77,0.82,1734671,1360209,27.52
104,2,5015,華祺,117412,186273,242276,-36.96,-51.53,303685,451607,-32.75
104,2,5016,松和,137171,223085,196535,-38.51,-30.2,360257,431151,-16.44
104,2,6248,沛波,74329,98529,12114,-24.56,513.57,172858,23838,625.13
104,2,8349,�矬ㄟ篕�,605324,805877,305877,-24.88,97.89,1411201,656632,114.91
104,2,8415,大國鋼,895125,946921,873870,-5.46,2.43,1842046,1808409,1.86
104,2,8930,青鋼,55523,117670,116065,-52.81,-52.16,173193,210604,-17.76
104,2,9962,有益,140824,187825,143322,-25.02,-1.74,328649,339854,-3.29
104,2,1595,川寶,102813,73845,86603,39.22,18.71,176658,154546,14.3
104,2,3105,穩懋,900535,866320,518139,3.94,73.8,1766855,1089301,62.2
104,2,3122,笙泉,28482,45731,30078,-37.71,-5.3,74213,72214,2.76
104,2,3131,弘塑,114885,120607,73847,-4.74,55.57,235491,327808,-28.16
104,2,3141,晶宏,52760,99720,62079,-47.09,-15.01,152480,129289,17.93
104,2,3169,亞信,40833,52555,27705,-22.3,47.38,93388,59077,58.07
104,2,3178,公準,75017,83699,59687,-10.37,25.68,158716,129816,22.26
104,2,3227,原相,337724,360646,380585,-6.35,-11.26,698370,806946,-13.45
104,2,3228,金麗科,23294,22059,21245,5.59,9.64,45353,42327,7.14
104,2,3259,鑫創,30554,59370,44441,-48.53,-31.24,89924,99933,-10.01
104,2,3260,威剛,1373477,2006109,2076947,-31.53,-33.87,3379586,4851995,-30.34
104,2,3264,欣銓,475284,501654,394494,-5.25,20.47,976938,807504,20.98
104,2,3265,台星科,114805,124948,107922,-8.11,6.37,239753,197476,21.4
104,2,3268,海德威,30303,53232,26867,-43.07,12.78,83503,49215,69.66
104,2,3317,尼克森,130965,165994,160984,-21.1,-18.64,296959,391378,-24.12
104,2,3372,典範,150087,196038,133234,-23.43,12.64,346125,319918,8.19
104,2,3374,精材,478319,466177,298988,2.6,59.97,944496,592274,59.46
104,2,3438,類比科,71551,83988,83032,-14.8,-13.82,155539,186841,-16.75
104,2,3527,聚積,117741,155794,124324,-24.42,-5.29,273535,259282,5.49
104,2,3529,力旺,47809,183266,51673,-73.91,-7.47,231075,220369,4.85
104,2,3555,博士旺,23352,24152,31547,-3.31,-25.97,47504,65398,-27.36
104,2,3556,禾瑞亞,54142,84461,78147,-35.89,-30.71,138603,161381,-14.11
104,2,3567,逸昌,25670,27610,25680,-7.02,-0.03,53280,54677,-2.55
104,2,3581,博磊,43491,75240,33861,-42.19,28.43,118731,134814,-11.92
104,2,3675,德微,82704,104938,81038,-21.18,2.05,187642,176634,6.23
104,2,3680,家登,120990,166612,134146,-27.38,-9.8,287602,326363,-11.87
104,2,3707,漢磊,256207,254992,0,0.47,,511199,0,
104,2,4749,新應材,76540,92908,86636,-17.61,-11.65,169447,195229,-13.2
104,2,4923,力士,21738,40517,44939,-46.34,-51.62,62255,76730,-18.86
104,2,4951,精拓科,22880,26172,25856,-12.57,-11.5,49052,55908,-12.26
104,2,4973,廣穎電通,489310,531527,568371,-7.94,-13.91,1020837,1178107,-13.34
104,2,5272,笙科,40357,48764,54182,-17.24,-25.51,89121,110819,-19.57
104,2,5274,信驊,75686,100432,55190,-24.63,37.13,176118,115573,52.38
104,2,5299,杰力,33418,52637,39865,-36.51,-16.17,86056,92518,-6.98
104,2,5302,太欣,3491,15432,16156,-77.37,-78.39,18923,21621,-12.47
104,2,5344,立衛,9077,10831,10904,-16.19,-16.75,19908,23860,-16.56
104,2,5347,世界,2006514,2088416,1829484,-3.92,9.67,4094930,3641763,12.44
104,2,5351,鈺創,609438,659607,544962,-7.6,11.83,1269046,1098737,15.5
104,2,5425,台半,518393,584922,554317,-11.37,-6.48,1103316,1148852,-3.96
104,2,5443,均豪,206894,176341,110191,17.32,87.75,383235,212500,80.34
104,2,5468,凱鈺,35489,41519,35758,-14.52,-0.75,77008,74314,3.62
104,2,5483,中美晶,2131089,2392274,2180518,-10.91,-2.26,4523364,4015177,12.65
104,2,5487,通泰,13218,24112,21728,-45.18,-39.16,37330,42615,-12.4
104,2,6103,合邦,18356,16780,3865,9.39,374.92,35137,5111,587.47
104,2,6104,創惟,147833,183020,139850,-19.22,5.7,330853,287315,15.15
104,2,6129,普誠,89279,107610,125117,-17.03,-28.64,196889,252896,-22.14
104,2,6138,茂達,211115,273194,242700,-22.72,-13.01,484309,553986,-12.57
104,2,6147,頎邦,1306040,1507088,1340224,-13.34,-2.55,2813128,2650996,6.11
104,2,6182,合晶,417412,465061,442876,-10.24,-5.74,882473,878380,0.46
104,2,6187,萬潤,119272,113300,60910,5.27,95.81,232573,121162,91.95
104,2,6208,日揚,85920,110700,99279,-22.38,-13.45,196620,200899,-2.12
104,2,6223,旺矽,256551,333635,206995,-23.1,23.94,590186,416101,41.83
104,2,6229,研通,32992,59377,51732,-44.43,-36.22,92369,91427,1.03
104,2,6233,旺玖,24466,30124,22335,-18.78,9.54,54590,54456,0.24
104,2,6237,驊訊,23907,33539,28559,-28.71,-16.28,57446,56106,2.38
104,2,6261,久元,262140,326195,263916,-19.63,-0.67,588335,500478,17.55
104,2,6291,沛亨,18004,20596,23644,-12.58,-23.85,38600,46884,-17.66
104,2,6411,晶焱,127069,174808,96383,-27.3,31.83,301877,180962,66.81
104,2,6423,億而得,3198,6197,4255,-48.39,-24.84,9396,9463,-0.7
104,2,6435,大中,75321,105965,74370,-28.91,1.27,181286,192109,-5.63
104,2,6462,神盾,48650,4521,2264,976.08,2048.85,53172,8021,562.9
104,2,6485,點序,63054,125652,83120,-49.81,-24.14,188707,236654,-20.26
104,2,6488,環球晶,1306912,1357712,1243785,-3.74,5.07,2664624,2365995,12.62
104,2,6494,九齊,29650,56124,42131,-47.17,-29.62,85774,94644,-9.37
104,2,6510,精測,99445,122263,52171,-18.66,90.61,221708,101563,118.29
104,2,8024,佑華,26140,44791,43742,-41.64,-40.24,70931,78732,-9.9
104,2,8040,九暘,53705,71265,46503,-24.64,15.48,124970,104156,19.98
104,2,8054,安國,155484,238338,204875,-34.76,-24.1,393822,444162,-11.33
104,2,8086,宏捷科,310334,365060,80467,-14.99,285.66,675394,169537,298.37
104,2,8088,品安,136837,166605,138652,-17.86,-1.3,303443,398931,-23.93
104,2,8091,翔名,163527,97011,79522,68.56,105.63,260538,179437,45.19
104,2,8227,巨有科技,19610,13318,24592,47.24,-20.25,32928,57583,-42.81
104,2,8277,商丞,30527,44376,144120,-31.2,-78.81,74903,248567,-69.86
104,2,8299,群聯,2631357,2843731,2367984,-7.46,11.12,5475088,4992063,9.67
104,2,8383,千附,188416,242802,180744,-22.39,4.24,431218,438638,-1.69
104,2,1569,濱川,140433,233834,130363,-39.94,7.72,374267,331847,12.78
104,2,3071,協禧,139340,215283,173980,-35.27,-19.91,354623,413991,-14.34
104,2,3088,艾訊,370894,377838,335819,-1.83,10.44,748732,686590,9.05
104,2,3211,順達,1454541,2019308,1729809,-27.96,-15.91,3473849,3665772,-5.23
104,2,3213,茂訊,145128,186811,161514,-22.31,-10.14,331939,319066,4.03
104,2,3272,東碩,192463,226029,126885,-14.85,51.68,418492,317555,31.78
104,2,3287,廣寰科,26777,32143,24132,-16.69,10.96,58920,69028,-14.64
104,2,3323,加百裕,266642,485842,274517,-45.11,-2.86,752484,516637,45.65
104,2,3325,旭品,101650,117484,94802,-13.47,7.22,219134,198622,10.32
104,2,3349,寶德,57345,87164,40877,-34.21,40.28,144509,94129,53.52
104,2,3479,安勤,299544,376307,216345,-20.39,38.45,675851,506367,33.47
104,2,3483,力致,179441,253926,158417,-29.33,13.27,433367,409503,5.82
104,2,3540,曜越,181184,257330,220620,-29.59,-17.87,438514,549485,-20.19
104,2,3577,泓格,45881,51654,52165,-11.17,-12.04,97535,108220,-9.87
104,2,3594,磐儀,55789,70977,108069,-21.39,-48.37,126766,171616,-26.13
104,2,3611,鼎翰,143566,184261,139704,-22.08,2.76,327827,301843,8.6
104,2,3625,西勝,42279,72735,26699,-41.87,58.35,115014,61755,86.24
104,2,3693,營邦,623526,650828,175163,-4.19,255.96,1274354,460422,176.77
104,2,4931,新盛力,100792,115952,64179,-13.07,57.04,216744,161493,34.21
104,2,5289,宜鼎,260854,361562,217645,-27.85,19.85,622417,474737,31.1
104,2,5356,協益,759578,791541,726167,-4.03,4.6,1551041,1352262,14.69
104,2,5386,青雲,89417,501394,56470,-82.16,58.34,590811,120595,389.91
104,2,5426,振發,124418,156702,90012,-20.6,38.22,281120,246031,14.26
104,2,5438,東友,108711,89852,156782,20.98,-30.66,198563,333491,-40.45
104,2,5465,富驊,191890,315022,135695,-39.08,41.41,506912,298445,69.85
104,2,5474,聰泰,60535,102758,28454,-41.08,112.74,163293,99537,64.05
104,2,5490,同亨,99526,372717,95773,-73.29,3.91,472243,196589,140.21
104,2,6121,新普,4061928,5424104,3107863,-25.11,30.69,9486032,7618419,24.51
104,2,6150,撼訊,198779,172515,301834,15.22,-34.14,371294,665958,-44.24
104,2,6160,欣技,62358,90379,122810,-31.0,-49.22,152737,219539,-30.42
104,2,6161,捷波,217575,349645,262164,-37.77,-17.0,567221,612615,-7.4
104,2,6188,廣明,842213,1017583,1147148,-17.23,-26.58,1857017,2603761,-28.67
104,2,6228,全譜,9194,4441,5556,107.02,65.47,13635,13643,-0.05
104,2,6276,安鈦克,114663,113585,119853,0.94,-4.33,228248,276214,-17.36
104,2,6441,廣錠,52072,86585,96851,-39.86,-46.23,138657,204741,-32.27
104,2,8050,廣積,316947,405910,230662,-21.91,37.4,722857,546794,32.19
104,2,8076,伍豐,152265,209331,157609,-27.26,-3.39,361597,354871,1.89
104,2,8234,新漢,393653,432837,374874,-9.05,5.0,826490,735154,12.42
104,2,8410,森田,35159,48892,54456,-28.08,-35.43,84051,122176,-31.2
104,2,3066,李洲,24644,56548,39641,-56.41,-37.83,81192,90685,-10.46
104,2,3128,昇銳,48104,45611,59890,5.46,-19.67,93715,135415,-30.79
104,2,3230,錦明,94980,201926,144944,-52.96,-34.47,296907,333407,-10.94
104,2,3297,杭特,35901,62530,59526,-42.58,-39.68,98428,137778,-28.56
104,2,3339,泰谷,115051,106673,143748,7.85,-19.96,221724,269394,-17.69
104,2,3362,先進光,86900,124834,98574,-30.38,-11.84,211734,203611,3.98
104,2,3434,哲固,42833,58410,51994,-26.66,-17.61,101243,105654,-4.17
104,2,3441,聯一光電,25835,62952,28060,-58.96,-7.92,88788,73183,21.32
104,2,3455,由田,54841,84877,13527,-35.38,305.41,139718,64834,115.5
104,2,3490,單井,178239,175103,34708,1.79,413.53,353819,89564,295.04
104,2,3516,亞帝歐,37391,103199,51518,-63.76,-27.42,140590,138187,1.73
104,2,3523,迎輝,92376,93298,101528,-0.98,-9.01,185674,219051,-15.23
104,2,3531,先益,113382,161454,121149,-29.77,-6.41,274836,288774,-4.82
104,2,3615,安可,51939,50438,42696,2.97,21.64,102377,94039,8.86
104,2,3623,富晶通,68182,101081,86259,-32.54,-20.95,169263,205059,-17.45
104,2,3630,新鉅科,40670,72254,216538,-43.71,-81.21,112924,577573,-80.44
104,2,3666,光耀,71708,85158,101943,-15.79,-29.65,156866,212875,-26.31
104,2,3691,碩禾,800039,1057482,615231,-24.34,30.03,1857521,1364900,36.09
104,2,4729,熒茂,264526,612970,387582,-56.84,-31.74,877496,913807,-3.97
104,2,4933,友輝,279423,354097,248836,-21.08,12.29,633520,555480,14.04
104,2,4972,湯石照明,58684,111669,76228,-47.44,-23.01,170353,155167,9.78
104,2,4995,晶達,73447,73337,76154,0.14,-3.55,146784,164302,-10.66
104,2,5220,萬達光電,59075,72204,66597,-18.18,-11.29,131279,133286,-1.5
104,2,5230,雷笛克光學,63727,108386,73264,-41.2,-13.01,172114,168559,2.1
104,2,5245,智晶,64090,89735,71279,-28.57,-10.08,153824,141881,8.41
104,2,5251,天鉞電,77552,88523,61096,-12.39,26.93,166075,146524,13.34
104,2,5315,光聯,173138,229775,128586,-24.64,34.64,402913,281346,43.2
104,2,5392,能率,215581,376111,195494,-42.68,10.27,591693,446087,32.64
104,2,6167,久正,107608,189892,111849,-43.33,-3.79,297500,267768,11.1
104,2,6222,立軒,3594,17262,18459,-79.17,-80.52,20856,50888,-59.01
104,2,6234,高僑,81647,105718,45970,-22.76,77.6,187365,90361,107.35
104,2,6244,茂迪,1381555,1709985,1903350,-19.2,-27.41,3091540,3981753,-22.35
104,2,6246,臺龍,62771,100045,143095,-37.25,-56.13,162816,317883,-48.78
104,2,6419,京晨科,30971,33325,43103,-7.06,-28.14,64297,74819,-14.06
104,2,6498,久禾光,33525,40918,29274,-18.06,14.52,74443,57891,28.59
104,2,6517,保勝光學,34925,73436,53757,-52.44,-35.03,108361,102028,6.2
104,2,7402,邑錡,15889,15614,9965,1.76,59.44,31503,26232,20.09
104,2,8049,晶采,80729,136227,90361,-40.73,-10.65,216956,204714,5.98
104,2,8064,東捷,254490,250774,243913,1.48,4.33,505264,515296,-1.94
104,2,8069,元太,855306,957682,878979,-10.68,-2.69,1812988,1792669,1.13
104,2,8111,立��,53435,83190,69103,-35.76,-22.67,136625,149853,-8.82
104,2,8240,華宏,679226,905438,828862,-24.98,-18.05,1584664,1793583,-11.64
104,2,3081,聯亞,107493,135920,90234,-20.91,19.12,243413,179919,35.29
104,2,3095,及成,450342,663367,303644,-32.11,48.31,1113708,729182,52.73
104,2,3152,璟德,104070,122224,95061,-14.85,9.47,226295,190088,19.04
104,2,3163,波若威,153831,193331,139728,-20.43,10.09,347161,274434,26.5
104,2,3221,台嘉碩,103517,146216,129106,-29.2,-19.82,249733,271080,-7.87
104,2,3234,光環,209861,261967,171551,-19.89,22.33,471828,341650,38.1
104,2,3306,鼎天,80167,100797,100807,-20.46,-20.47,180963,230895,-21.62
104,2,3363,上詮,55616,63526,59512,-12.45,-6.54,119142,108580,9.72
104,2,3466,德晉,90343,154040,153194,-41.35,-41.02,244383,416006,-41.25
104,2,3491,昇達科,83747,94629,82409,-11.49,1.62,178376,169799,5.05
104,2,3499,環天科,43659,45701,24830,-4.46,75.83,89361,49978,78.8
104,2,3558,神準,534002,541345,445493,-1.35,19.86,1075347,859735,25.07
104,2,3564,其陽,76954,95800,65481,-19.67,17.52,172753,113538,52.15
104,2,3632,研勤,69874,87794,67572,-20.41,3.4,157668,133718,17.91
104,2,3672,康聯訊,70702,64019,61497,10.43,14.96,134721,128868,4.54
104,2,3684,榮昌,45321,45683,31887,-0.79,42.13,91004,68947,31.99
104,2,4903,聯光通,94230,123233,55972,-23.53,68.35,217463,152163,42.91
104,2,4908,前鼎,78606,91013,119318,-13.63,-34.12,169619,252849,-32.91
104,2,4909,新復興,81024,131427,153723,-38.35,-47.29,212452,313520,-32.23
104,2,4979,華星光,280190,345029,183295,-18.79,52.86,625219,374782,66.82
104,2,5353,台林,66834,93490,84008,-28.51,-20.44,160324,180318,-11.08
104,2,6109,亞元,114174,196739,164921,-41.96,-30.77,310913,345024,-9.88
104,2,6143,振曜,275125,429897,339137,-36.0,-18.87,705022,706821,-0.25
104,2,6170,統振,333358,324333,364749,2.78,-8.6,657691,836300,-21.35
104,2,6190,萬泰科,302362,383480,337430,-21.15,-10.39,685842,653605,4.93
104,2,6218,豪勉,73324,85240,82793,-13.97,-11.43,158565,166328,-4.66
104,2,6241,鑫永洋,6995,4077,45660,71.57,-84.68,11072,123006,-90.99
104,2,6245,立端,284522,433514,310776,-34.36,-8.44,718037,639740,12.23
104,2,6263,普萊德,84178,104068,91205,-19.11,-7.7,188246,193250,-2.58
104,2,6417,韋僑,61794,69084,56116,-10.55,10.11,130878,108810,20.28
104,2,6465,威潤,19738,29469,12961,-33.02,52.28,49207,31258,57.42
104,2,6470,宇智,145532,113473,76846,28.25,89.38,259005,167648,54.49
104,2,6486,互動,206842,118694,267255,74.26,-22.6,325536,416409,-21.82
104,2,8034,榮群,14238,27802,15715,-48.78,-9.39,42040,38096,10.35
104,2,8048,德勝,87453,84651,81859,3.31,6.83,172104,162165,6.12
104,2,8059,凱碩,188671,207650,163349,-9.13,15.5,396321,319809,23.92
104,2,8089,康全電訊,170137,182985,195288,-7.02,-12.87,353122,391457,-9.79
104,2,8097,常珵,15170,1097,5355,1282.86,183.28,16267,19038,-14.55
104,2,8176,智捷,75820,145943,58359,-48.04,29.91,221763,155544,42.57
104,2,1336,台翰,95604,186961,180930,-48.86,-47.15,282566,342668,-17.53
