roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
113,9,4107,邦特,174165,183865,166477,-5.27,4.61,1568328,1426284,9.95
113,9,4109,加捷生醫,30246,33606,25680,-9.99,17.78,406725,248232,63.84
113,9,4111,濟生,93474,94612,82649,-1.2,13.09,833972,790911,5.44
113,9,4114,健喬,442470,493398,387689,-10.32,14.13,4044988,3789736,6.73
113,9,4116,明基醫,426781,403629,377715,5.73,12.99,3448306,3334350,3.41
113,9,4120,友華,338217,378710,371778,-10.69,-9.02,3257533,3378641,-3.58
113,9,4121,優盛,315791,327073,292477,-3.44,7.97,2881757,2845738,1.26
113,9,4123,晟德,105420,147602,115265,-28.57,-8.54,1169316,988480,18.29
113,9,4126,太醫,169691,215031,203332,-21.08,-16.54,1705910,1800424,-5.24
113,9,4127,天良,30121,32555,35028,-7.47,-14.0,293456,339979,-13.68
113,9,4128,中天,145955,144039,139767,1.33,4.42,1248055,1157449,7.82
113,9,4129,聯合,390848,323332,312767,20.88,24.96,3337208,2795770,19.36
113,9,4131,浩泰,4814,5242,3819,-8.16,26.05,49932,46386,7.64
113,9,4138,曜亞,124110,113988,127136,8.87,-2.38,1158008,1184004,-2.19
113,9,4147,中裕,43885,50315,62030,-12.77,-29.25,464395,333562,39.22
113,9,4153,鈺緯,64944,69250,72183,-6.21,-10.02,639056,688982,-7.24
113,9,4160,訊聯基因,49945,57977,44321,-13.85,12.68,506636,434768,16.53
113,9,4161,聿新科,81722,62281,103128,31.21,-20.75,637527,581921,9.55
113,9,4162,智擎,166833,26013,132630,541.34,25.78,644597,580345,11.07
113,9,4163,鐿鈦,198049,183852,191621,7.72,3.35,1797345,1860450,-3.39
113,9,4166,友霖,100426,100816,63139,-0.38,59.05,903596,631342,43.12
113,9,4167,松瑞藥,128895,108982,111299,18.27,15.8,940387,732296,28.41
113,9,4168,醣聯,2152,19,857,11226.31,151.1,11523,2544,352.94
113,9,4173,久裕,120214,108363,105556,10.93,13.88,956617,857640,11.54
113,9,4174,浩鼎,4660,5945,5364,-21.61,-13.12,51130,23130,121.05
113,9,4175,杏一,649891,648651,604414,0.19,7.52,5695918,5446539,4.57
113,9,4183,福永生技,55638,14280,49509,289.62,12.37,334389,319540,4.64
113,9,4188,安克,3433,2521,6877,36.17,-50.07,34965,41842,-16.43
113,9,4192,杏國,1650,2700,1954,-38.88,-15.55,16750,14017,19.49
113,9,4198,欣大健康,15391,25120,28860,-38.73,-46.67,183100,174799,4.74
113,9,4726,永昕,59954,69123,44163,-13.26,35.75,489931,469701,4.3
113,9,4728,雙美,172947,149207,144793,15.91,19.44,1372290,1284466,6.83
113,9,4735,豪展,109275,79172,59253,38.02,84.42,718800,724358,-0.76
113,9,4743,合一,10758,11004,6381,-2.23,68.59,86520,61109,41.58
113,9,4744,皇將,71094,90819,75981,-21.71,-6.43,789012,702451,12.32
113,9,4747,強生*,45617,58944,48783,-22.6,-6.48,463594,451975,2.57
113,9,4905,台聯電,41962,55609,17225,-24.54,143.61,421652,86176,389.29
113,9,4911,德英,23230,19858,15136,16.98,53.47,177211,132600,33.64
113,9,5312,寶島科,337089,355391,319235,-5.14,5.59,3022851,2912841,3.77
113,9,6130,上亞科技,21083,14976,20478,40.77,2.95,153128,177781,-13.86
113,9,6242,立康,49111,37840,45645,29.78,7.59,401619,457633,-12.23
113,9,6461,益得,27,5364,1943,-99.49,-98.61,28628,20404,40.3
113,9,6469,大樹,1428449,1469131,1350329,-2.76,5.78,12755156,11934855,6.87
113,9,6492,生華科,84,83,84,1.2,0.0,750,750,0.0
113,9,6496,科懋,74600,71841,57649,3.84,29.4,621182,562394,10.45
113,9,6499,益安,23838,63318,15619,-62.35,52.62,215460,140789,53.03
113,9,6523,達爾膚,79126,129011,76381,-38.66,3.59,899221,809247,11.11
113,9,6527,明達醫,69951,78823,69618,-11.25,0.47,644165,634274,1.55
113,9,6535,順藥,369,40,404,822.5,-8.66,19348,38449,-49.67
113,9,6547,高端疫苗,122442,55509,116659,120.58,4.95,476832,218286,118.44
113,9,6569,醫揚,92508,100884,156218,-8.3,-40.78,858686,1058063,-18.84
113,9,6574,霈方,49438,46982,59968,5.22,-17.55,412044,441824,-6.74
113,9,6576,逸達,25262,19137,60680,32.0,-58.36,278141,126616,119.67
113,9,6612,奈米醫材,80138,97785,52407,-18.04,52.91,602893,466075,29.35
113,9,6615,慧智,33822,37855,38613,-10.65,-12.4,349842,351979,-0.6
113,9,6620,漢達,63993,65016,56477,-1.57,13.3,642659,800894,-19.75
113,9,6637,醫影,132324,48799,51629,171.16,156.29,619452,443460,39.68
113,9,6649,台生材,6261,12119,3641,-48.33,71.95,67503,56597,19.26
113,9,6661,威健生技,23053,24192,30605,-4.7,-24.67,234893,206891,13.53
113,9,6662,樂斯科,20379,28235,21700,-27.82,-6.08,208753,182838,14.17
113,9,6703,軒郁,262280,282561,284472,-7.17,-7.8,2585166,1944461,32.95
113,9,6712,長聖,90026,87789,87189,2.54,3.25,589782,503419,17.15
113,9,6730,常廣,37359,36473,39094,2.42,-4.43,347788,336044,3.49
113,9,6733,博晟生醫,12540,16074,6810,-21.98,84.14,117009,70487,66.0
113,9,6762,達亞,56588,58318,38360,-2.96,47.51,403590,402494,0.27
113,9,6767,台微醫,28062,33754,24493,-16.86,14.57,240364,210540,14.16
113,9,6785,昱展新藥,5817,0,800,,627.12,5817,800,627.12
113,9,6841,長佳智能,32631,34545,6926,-5.54,371.13,238873,47708,400.69
113,9,6844,諾貝兒,278712,287824,277630,-3.16,0.38,2544292,2742259,-7.21
113,9,6872,浩宇生醫,4365,92,0,4644.56,,17707,21761,-18.62
113,9,6875,國邑*,40904,0,0,,,50521,314500,-83.93
113,9,6929,佑全,270561,274142,252527,-1.3,7.14,2454562,2310692,6.22
113,9,6945,圓祥生技,0,0,0,,,0,0,
113,9,6986,和迅,21284,28117,9609,-24.3,121.5,203560,59932,239.65
113,9,7713,威力德生醫,79347,91801,81700,-13.56,-2.88,743214,709990,4.67
113,9,8279,生展,185971,196043,151789,-5.13,22.51,1538807,1375584,11.86
113,9,8403,盛弘,379053,383671,329891,-1.2,14.9,3214219,2804583,14.6
113,9,8409,商之器,11632,11160,15359,4.22,-24.26,102911,108799,-5.41
113,9,8432,東生華,222334,88766,159916,150.47,39.03,824215,584557,40.99
113,9,8436,大江,651245,532725,726812,22.24,-10.39,5293839,6049971,-12.49
113,9,2035,唐榮公司,910703,1222458,839551,-25.5,8.47,8898683,8575525,3.76
113,9,2063,世鎧精密,79614,76658,128985,3.85,-38.27,847318,1103221,-23.19
113,9,2064,晉椿,136189,152141,115640,-10.48,17.76,1215532,1062663,14.38
113,9,2065,世豐,182559,208899,191818,-12.6,-4.82,1781037,1697983,4.89
113,9,2073,雄順,41421,56015,41892,-26.05,-1.12,436670,373389,16.94
113,9,4950,金耘國際,1105,90,7743,1127.77,-85.72,10308,56518,-81.76
113,9,5009,榮剛,883088,1058282,1069166,-16.55,-17.4,9816096,10234048,-4.08
113,9,5011,久陽,334395,439552,220298,-23.92,51.79,3058307,2635214,16.05
113,9,5013,強新,640596,700409,694304,-8.53,-7.73,5787473,5507673,5.08
113,9,5014,建錩,1436397,1426447,1358043,0.69,5.76,11821844,11645779,1.51
113,9,5015,華祺,135396,147702,127710,-8.33,6.01,1126125,1175779,-4.22
113,9,5016,松和,148564,172926,169378,-14.08,-12.28,1518879,1528767,-0.64
113,9,6248,沛波,862513,831473,552954,3.73,55.98,7052756,5769634,22.23
113,9,8349,�矬ㄟ篕�,1110211,1101719,1051024,0.77,5.63,9697376,8813403,10.02
113,9,8415,大國鋼,1822175,1993350,1907758,-8.58,-4.48,17310125,19060553,-9.18
113,9,8930,青鋼,117213,138966,125161,-15.65,-6.35,1145298,1104823,3.66
113,9,9962,有益,184241,195990,282810,-5.99,-34.85,1876587,2556722,-26.6
113,9,1595,川寶,127794,82869,149944,54.21,-14.77,677161,1150131,-41.12
113,9,3105,穩懋,1235694,1501179,1381594,-17.68,-10.56,13751648,10968462,25.37
113,9,3122,笙泉,31988,30168,31354,6.03,2.02,269179,254205,5.89
113,9,3131,弘塑,331973,327076,289134,1.49,14.81,2851550,2505744,13.8
113,9,3141,晶宏,117172,129518,131715,-9.53,-11.04,1118436,1468029,-23.81
113,9,3169,亞信,62861,66215,80174,-5.06,-21.59,633300,642317,-1.4
113,9,3178,公準,95006,91188,112042,4.18,-15.2,985577,1218789,-19.13
113,9,3227,原相,743528,761505,564702,-2.36,31.66,6059252,4075731,48.66
113,9,3228,金麗科,24068,31350,26229,-23.22,-8.23,359781,229070,57.06
113,9,3259,鑫創,28182,19292,22192,46.08,26.99,166095,221159,-24.89
113,9,3260,威剛,3253591,3028522,3342305,7.43,-2.65,30246196,22666971,33.43
113,9,3264,欣銓,1070760,1133419,1281271,-5.52,-16.42,9943920,10509326,-5.38
113,9,3265,台星科,341825,359836,322263,-5.0,6.07,3066785,2721591,12.68
113,9,3268,海德威,91258,79080,88619,15.39,2.97,769248,816602,-5.79
113,9,3317,尼克森,215065,249408,242822,-13.76,-11.43,1782464,1886851,-5.53
113,9,3372,典範,59348,81577,74417,-27.24,-20.24,686057,612356,12.03
113,9,3374,精材,696844,699520,663138,-0.38,5.08,5251698,4604701,14.05
113,9,3438,類比科,72868,92960,65306,-21.61,11.57,735607,671778,9.5
113,9,3467,台灣精材,52292,51387,44030,1.76,18.76,463609,428732,8.13
113,9,3527,聚積,132455,122801,180941,7.86,-26.79,1392459,1415428,-1.62
113,9,3529,力旺,102389,287741,95496,-64.41,7.21,2595251,2151467,20.62
113,9,3555,博士旺,6299,5426,6409,16.08,-1.71,43048,14203,203.09
113,9,3556,禾瑞亞,67862,77503,74305,-12.43,-8.67,735361,898896,-18.19
113,9,3567,逸昌,26724,26845,37609,-0.45,-28.94,238173,303584,-21.54
113,9,3581,博磊,127857,126288,124468,1.24,2.72,1024850,1098819,-6.73
113,9,3675,德微,249921,248351,193286,0.63,29.3,2205234,1476309,49.37
113,9,3680,家登,606904,646017,517968,-6.05,17.17,5068539,3750322,35.14
113,9,3707,漢磊,481615,507467,550640,-5.09,-12.53,4421417,5470891,-19.18
113,9,4749,新應材,291048,278970,186658,4.32,55.92,2406498,1775151,35.56
113,9,4923,力士,70057,72304,70000,-3.1,0.08,619248,527454,17.4
113,9,4951,精拓科,45033,44360,34583,1.51,30.21,386834,306464,26.22
113,9,4973,廣穎電通,292820,369371,378487,-20.72,-22.63,3211111,3318603,-3.23
113,9,5272,笙科,29445,31612,25928,-6.85,13.56,251514,246363,2.09
113,9,5274,信驊,708152,677094,321568,4.58,120.21,4355953,2146148,102.96
113,9,5299,杰力,141945,145669,156318,-2.55,-9.19,1281889,1300246,-1.41
113,9,5302,太欣,1193,1176,1062,1.44,12.33,11245,10932,2.86
113,9,5344,立衛,31196,29137,26011,7.06,19.93,268762,198873,35.14
113,9,5347,世界,4614353,3633002,3443921,27.01,33.98,32502088,28598424,13.64
113,9,5351,鈺創,236930,326614,223067,-27.45,6.21,2793644,1963962,42.24
113,9,5425,台半,1257707,1312928,1254922,-4.2,0.22,10588490,11135861,-4.91
113,9,5443,均豪,252440,415556,238656,-39.25,5.77,2934172,2062033,42.29
113,9,5468,凱鈺,8986,10063,9350,-10.7,-3.89,88419,87563,0.97
113,9,5483,中美晶,6406054,6911008,7244605,-7.3,-11.57,59712762,60823239,-1.82
113,9,5487,通泰,16315,18279,11096,-10.74,47.03,145098,116317,24.74
113,9,6103,合邦,6723,5725,2870,17.43,134.25,40543,38602,5.02
113,9,6104,創惟,309654,302143,243264,2.48,27.29,2232738,1815599,22.97
113,9,6129,普誠,99708,93287,120554,6.88,-17.29,860804,1234599,-30.27
113,9,6138,茂達,549432,532387,518331,3.2,6.0,4581180,3904703,17.32
113,9,6147,頎邦,1788447,1858827,1696980,-3.78,5.38,14985712,15252890,-1.75
113,9,6182,合晶,807417,789616,895655,2.25,-9.85,6592582,7883040,-16.37
113,9,6187,萬潤,682458,677691,116374,0.7,486.43,3937076,835312,371.32
113,9,6208,日揚,325988,327581,347948,-0.48,-6.31,2894532,3275662,-11.63
113,9,6223,旺矽,996967,901435,740297,10.59,34.67,7169036,5950742,20.47
113,9,6229,研通,190090,164717,96552,15.4,96.87,1285171,813557,57.96
113,9,6233,旺玖,37811,38576,27675,-1.98,36.62,309819,271963,13.91
113,9,6237,驊訊,43261,36058,36461,19.97,18.65,295339,315715,-6.45
113,9,6261,久元,284888,318562,295649,-10.57,-3.63,3045357,2535387,20.11
113,9,6291,沛亨,145149,143396,263529,1.22,-44.92,1370112,1838556,-25.47
113,9,6411,晶焱,262171,265573,210167,-1.28,24.74,2052913,2033252,0.96
113,9,6423,億而得,2550,10502,6242,-75.71,-59.14,175573,144732,21.3
113,9,6435,大中,250871,233724,240359,7.33,4.37,2029936,1968864,3.1
113,9,6462,神盾,456461,436937,351356,4.46,29.91,3213511,2722114,18.05
113,9,6485,點序,120408,112854,166618,6.69,-27.73,918584,1285695,-28.55
113,9,6488,環球晶,5151536,5359419,6428925,-3.87,-19.86,46282670,53888324,-14.11
113,9,6494,九齊,95199,110610,115332,-13.93,-17.45,1046920,1002611,4.41
113,9,6510,精測,317289,302038,216428,5.04,46.6,2315426,2111990,9.63
113,9,6532,瑞耘,60662,72178,68183,-15.95,-11.03,524797,526801,-0.38
113,9,6548,長科*,1048577,1067807,874035,-1.8,19.96,8818008,8661337,1.8
113,9,6568,宏觀,90526,90509,83086,0.01,8.95,790295,794363,-0.51
113,9,6640,均華,136660,169096,72697,-19.18,87.98,1592428,713739,123.11
113,9,6643,M31,141653,126706,153544,11.79,-7.74,1153326,1093247,5.49
113,9,6651,全宇昕,137778,141591,113245,-2.69,21.66,1055439,1018858,3.59
113,9,6679,鈺太,171070,170674,180396,0.23,-5.16,1598095,1306539,22.31
113,9,6683,雍智科技,155208,150049,115779,3.43,34.05,1224167,1064633,14.98
113,9,6684,安格,33063,32816,38447,0.75,-14.0,283422,231170,22.6
113,9,6693,廣閎科,94588,94201,80001,0.41,18.23,774889,733557,5.63
113,9,6708,天擎,18066,19182,23320,-5.81,-22.53,148459,144808,2.52
113,9,6716,應廣,111818,92417,107607,20.99,3.91,972989,717647,35.58
113,9,6720,久昌,40990,38699,33004,5.92,24.19,383023,255957,49.64
113,9,6732,昇佳電子,431347,473171,435525,-8.83,-0.95,3715832,3191982,16.41
113,9,6788,華景電,234835,198539,143415,18.28,63.74,1559654,1045562,49.16
113,9,6823,濾能,38228,34971,24735,9.31,54.55,323602,382770,-15.45
113,9,6829,千附精密,122630,122988,108664,-0.29,12.85,1066942,1030309,3.55
113,9,6895,宏碩系統,35097,32113,36123,9.29,-2.84,257432,301489,-14.61
113,9,6953,家碩,95933,105818,168399,-9.34,-43.03,1000149,1016063,-1.56
113,9,6996,力領科技,253584,268142,241965,-5.42,4.8,2245394,1944218,15.49
113,9,7556,意德士科技,52618,61071,46879,-13.84,12.24,464450,388987,19.39
113,9,7704,明遠精密,62683,64724,60800,-3.15,3.09,574093,559149,2.67
113,9,7712,博盛半導體,112114,111852,130040,0.23,-13.78,1063641,1009896,5.32
113,9,7734,印能科技,103223,147730,26851,-30.12,284.42,1267138,794871,59.41
113,9,7751,竑騰,100840,90009,37916,12.03,165.95,851062,715669,18.91
113,9,7770,君曜,41824,55591,57597,-24.76,-27.38,328099,479537,-31.58
113,9,7772,耀穎,33808,27162,30539,24.46,10.7,275322,215533,27.74
113,9,8024,佑華,16866,16249,15422,3.79,9.36,177291,188200,-5.79
113,9,8040,九暘,57834,57594,60385,0.41,-4.22,472756,533491,-11.38
113,9,8054,安國,147419,152102,155542,-3.07,-5.22,1499206,1309402,14.49
113,9,8086,宏捷科,318308,374644,286814,-15.03,10.98,3695629,1653403,123.51
113,9,8088,品安,83740,99945,125772,-16.21,-33.41,741150,1141025,-35.04
113,9,8091,翔名,174781,163333,137670,7.0,26.95,1515288,1340637,13.02
113,9,8102,傑霖科技,31216,49434,29432,-36.85,6.06,394190,283264,39.15
113,9,8227,巨有科技,50292,49133,75269,2.35,-33.18,481904,733135,-34.26
113,9,8277,商丞,17228,21318,19689,-19.18,-12.49,201943,206590,-2.24
113,9,8299,群聯,4430879,4805588,5003863,-7.79,-11.45,46363204,32473630,42.77
113,9,8383,千附,255023,234593,208852,8.7,22.1,2049420,2072511,-1.11
113,9,1569,濱川,285532,295646,318996,-3.42,-10.49,2239579,2778490,-19.39
113,9,3071,協禧,226539,217283,222176,4.25,1.96,1855050,1833383,1.18
113,9,3088,艾訊,731648,558940,539962,30.89,35.49,4940609,5078746,-2.71
113,9,3211,順達,1153853,1409599,1271503,-18.14,-9.25,10965206,12781105,-14.2
113,9,3213,茂訊,225084,266829,321468,-15.64,-29.98,2208676,2240226,-1.4
113,9,3272,東碩,247372,196317,232256,26.0,6.5,2003363,2333112,-14.13
113,9,3287,廣寰科,53950,57516,54977,-6.2,-1.86,549590,411445,33.57
113,9,3323,加百裕,458660,479558,561461,-4.35,-18.3,4090556,5632820,-27.37
113,9,3325,旭品,103726,115984,120764,-10.56,-14.1,1092048,1263095,-13.54
113,9,3349,寶德,25172,32123,20852,-21.63,20.71,303201,310792,-2.44
113,9,3479,安勤,662949,717079,760168,-7.54,-12.78,5641075,6339406,-11.01
113,9,3483,力致,889859,895530,909701,-0.63,-2.18,6661271,6241070,6.73
113,9,3540,曜越,306093,264052,374584,15.92,-18.28,2898634,3317732,-12.63
113,9,3577,泓格,106949,134142,80060,-20.27,33.58,809853,767099,5.57
113,9,3594,磐儀,123323,121389,134319,1.59,-8.18,991522,1207576,-17.89
113,9,3611,鼎翰,710810,766994,717539,-7.32,-0.93,6173593,6210718,-0.59
113,9,3625,西勝,40757,43123,86257,-5.48,-52.74,414289,845299,-50.98
113,9,3693,營邦,761119,966689,934762,-21.26,-18.57,6276804,6280662,-0.06
113,9,3709,鑫聯大投控,2703815,2456615,1794221,10.06,50.69,19628727,15814544,24.11
113,9,4931,新盛力,170361,159003,119342,7.14,42.75,1587365,1465229,8.33
113,9,5289,宜鼎,712853,789600,696511,-9.71,2.34,6687637,6183729,8.14
113,9,5356,協益,348099,402541,221391,-13.52,57.23,2849985,2163614,31.72
113,9,5386,青雲,751819,485376,148364,54.89,406.73,2995184,1426598,109.95
113,9,5426,振發,121040,118080,121456,2.5,-0.34,1007991,1079339,-6.61
113,9,5438,東友,157290,151808,120796,3.61,30.21,952578,926720,2.79
113,9,5465,富驊,351243,314755,430782,11.59,-18.46,3243008,4053486,-19.99
113,9,5474,聰泰,92397,94588,79633,-2.31,16.02,904583,861421,5.01
113,9,5490,同亨,97436,90710,67295,7.41,44.78,996494,522959,90.54
113,9,6121,新普,7965571,7703111,8122541,3.4,-1.93,58613560,61126328,-4.11
113,9,6150,撼訊,396486,187757,619184,111.16,-35.96,3202444,3629000,-11.75
113,9,6160,欣技,94532,103464,97334,-8.63,-2.87,901979,1055016,-14.5
113,9,6161,捷波,111746,92715,141751,20.52,-21.16,977091,992962,-1.59
113,9,6188,廣明,583363,587707,986457,-0.73,-40.86,5765417,7595097,-24.09
113,9,6228,全譜,2929,4896,2471,-40.17,18.53,34679,23508,47.51
113,9,6276,安鈦克,109318,108143,122662,1.08,-10.87,858665,864623,-0.68
113,9,6441,廣錠,82997,77913,48329,6.52,71.73,460360,531279,-13.34
113,9,6570,維田,68394,69980,70719,-2.26,-3.28,678788,732385,-7.31
113,9,6577,勁豐,203054,201390,285096,0.82,-28.77,1705885,1970979,-13.44
