roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
107,3,2067,嘉鋼,115556,90899,93230,27.12,23.94,340880,233461,46.01
107,3,2070,精湛,66509,50911,91523,30.63,-27.33,159957,187332,-14.61
107,3,2235,謚源,70833,42640,81697,66.11,-13.29,181239,214708,-15.58
107,3,3162,精確,49111,35992,52534,36.44,-6.51,135573,127762,6.11
107,3,3226,龍鋒,151820,100338,118629,51.3,27.97,383977,324726,18.24
107,3,3379,彬台,12297,19272,71128,-36.19,-82.71,48905,92511,-47.13
107,3,3685,元創精密,27298,21332,26383,27.96,3.46,75078,68982,8.83
107,3,4502,健信,251239,176967,277319,41.96,-9.4,664437,735585,-9.67
107,3,4503,金雨,31809,25520,31578,24.64,0.73,88525,82975,6.68
107,3,4506,崇友,526568,201574,353745,161.22,48.85,1076396,1361622,-20.94
107,3,4510,高鋒,269996,168874,215719,59.88,25.16,660884,590120,11.99
107,3,4513,福裕,181104,107983,208102,67.71,-12.97,409777,397342,3.12
107,3,4523,永彰,94351,70132,129865,34.53,-27.34,318917,356217,-10.47
107,3,4527,方方土霖,283813,140629,222548,101.81,27.52,637926,521286,22.37
107,3,4528,江興鍛,242734,174836,208639,38.83,16.34,681088,563070,20.95
107,3,4533,協易機,304561,209581,323254,45.31,-5.78,806262,1028728,-21.62
107,3,4534,慶騰,124275,76383,309622,62.69,-59.86,381588,696713,-45.23
107,3,4535,至興,286496,213062,283693,34.46,0.98,805323,785289,2.55
107,3,4538,大詠城,56469,45402,49690,24.37,13.64,161782,127306,27.08
107,3,4543,萬在,93755,74798,86957,25.34,7.81,259325,216428,19.82
107,3,4549,桓達,106254,58975,101714,80.16,4.46,264470,236961,11.6
107,3,4550,長佳,81944,162541,110455,-49.58,-25.81,341648,256558,33.16
107,3,4558,寶緯,103472,50590,121088,104.53,-14.54,255727,286685,-10.79
107,3,4561,健椿,85463,58556,79056,45.95,8.1,234833,193937,21.08
107,3,4563,百德,175277,111271,131945,57.52,32.84,411751,324908,26.72
107,3,4568,科際精密,95662,80483,103415,18.85,-7.49,288445,272032,6.03
107,3,5381,光譜,35379,27428,41186,28.98,-14.09,99530,109954,-9.48
107,3,6122,擎邦,212125,138376,129011,53.29,64.42,529999,411659,28.74
107,3,6125,廣運,568084,376499,516367,50.88,10.01,1506108,1718881,-12.37
107,3,6425,易發,98179,145019,88511,-32.29,10.92,401339,248117,61.75
107,3,6603,富強鑫,302083,157770,265100,91.47,13.95,764732,674836,13.32
107,3,6609,瀧澤科,317050,192041,237599,65.09,33.43,792296,585886,35.23
107,3,8027,鈦昇,244826,143972,159463,70.05,53.53,528217,313192,68.65
107,3,8083,瑞穎,137080,90038,134612,52.24,1.83,347489,336000,3.41
107,3,8107,大億金茂,95570,77192,64730,23.8,47.64,263467,210146,25.37
107,3,8255,朋程,314481,267779,325936,17.44,-3.51,893109,910589,-1.91
107,3,9951,皇田,503662,400142,456036,25.87,10.44,1458314,1271993,14.64
107,3,2061,風青,135833,67178,100847,102.19,34.69,352400,273109,29.03
107,3,1742,台蠟,28767,30461,49030,-5.56,-41.32,93615,111110,-15.74
107,3,3430,奇鈦科,88916,96311,80356,-7.67,10.65,303841,212119,43.24
107,3,4706,大恭,158861,96266,164959,65.02,-3.69,412002,408786,0.78
107,3,4707,磐亞,221588,118702,102504,86.67,116.17,491976,345944,42.21
107,3,4711,永純,99861,77854,115079,28.26,-13.22,268068,337777,-20.63
107,3,4714,永捷,65966,24638,62711,167.74,5.19,143314,140896,1.71
107,3,4716,大立,106594,46340,105957,130.02,0.6,249483,267328,-6.67
107,3,4721,美琪瑪,439957,390983,260761,12.52,68.72,1253265,796016,57.44
107,3,4741,泓瀚,87086,35782,59260,143.37,46.95,170640,167498,1.87
107,3,4754,國碳科,38614,25224,31403,53.08,22.96,92442,88337,4.64
107,3,4767,誠泰科技,80864,64371,104194,25.62,-22.39,261453,264612,-1.19
107,3,4768,晶呈科技,40791,67587,28431,-39.64,43.47,150660,89079,69.13
107,3,6509,聚和,278586,235149,250009,18.47,11.43,828584,726669,14.02
107,3,1565,精華,582447,422814,540541,37.75,7.75,1578307,1452550,8.65
107,3,1777,生泰,81617,55464,64352,47.15,26.82,191471,185597,3.16
107,3,1781,合世,43255,26882,43511,60.9,-0.58,89031,132266,-32.68
107,3,1784,訊聯,64430,55702,63165,15.66,2.0,186972,168508,10.95
107,3,1788,杏昌,280747,229507,259510,22.32,8.18,771056,709402,8.69
107,3,1799,易威,21265,25431,10411,-16.38,104.25,92196,96416,-4.37
107,3,1813,寶利徠,40009,32679,41097,22.43,-2.64,113053,113755,-0.61
107,3,3118,進階,44782,25987,69706,72.32,-35.75,122856,117771,4.31
107,3,3176,基亞,47172,31048,41722,51.93,13.06,120274,103978,15.67
107,3,3205,佰研,33240,38235,40762,-13.06,-18.45,107871,135958,-20.65
107,3,3218,大學光,97367,88299,84402,10.26,15.36,273163,248452,9.94
107,3,4102,永日,23421,25359,31399,-7.64,-25.4,70884,72902,-2.76
107,3,4105,東洋,357711,271369,333655,31.81,7.2,1044398,946406,10.35
107,3,4107,邦特,132560,112659,120337,17.66,10.15,375907,330001,13.91
107,3,4109,加捷生醫,29793,36927,75157,-19.31,-60.35,98276,144074,-31.78
107,3,4111,濟生,86482,77640,88702,11.38,-2.5,244801,257379,-4.88
107,3,4114,健喬,195862,152309,156906,28.59,24.82,597345,440528,35.59
107,3,4116,明基醫,106239,70791,85844,50.07,23.75,260093,212513,22.38
107,3,4120,友華,486837,338716,520979,43.73,-6.55,1361503,1356971,0.33
107,3,4121,優盛,254526,227263,223184,11.99,14.04,746993,696963,7.17
107,3,4123,晟德,2388596,1499172,1523605,59.32,56.77,6214129,3807705,63.19
107,3,4126,太醫,162968,89650,164954,81.78,-1.2,407839,424871,-4.0
107,3,4127,天良,47272,40257,73054,17.42,-35.29,126971,171996,-26.17
107,3,4128,中天,116645,110863,112890,5.21,3.32,344781,336329,2.51
107,3,4129,聯合,231704,132256,147429,75.19,57.16,576122,361245,59.48
107,3,4131,浩泰,675,1012,1003,-33.3,-32.7,3064,3396,-9.77
107,3,4138,曜亞,105412,93194,95964,13.11,9.84,299002,281919,6.05
107,3,4147,中裕,0,0,802,,-100.0,0,1217,-100.0
107,3,4153,鈺緯,52401,61202,64503,-14.38,-18.76,170756,196410,-13.06
107,3,4160,訊聯基因,33025,24708,36816,33.66,-10.29,93163,89720,3.83
107,3,4161,聿新科,41610,42085,54076,-1.12,-23.05,127187,128336,-0.89
107,3,4162,智擎,2712,26333,2896,-89.7,-6.35,33808,10950,208.74
107,3,4163,鐿鈦,154204,129342,152247,19.22,1.28,427393,443639,-3.66
107,3,4166,友霖,20486,11818,22077,73.34,-7.2,50198,54104,-7.21
107,3,4167,松瑞藥,100557,81649,167669,23.15,-40.02,280140,465804,-39.85
107,3,4168,醣聯,38,44,375,-13.63,-89.86,82,431,-80.97
107,3,4173,久裕,82437,129237,93558,-36.21,-11.88,315952,304428,3.78
107,3,4174,浩鼎,4650,344,0,1251.74,,12352,0,
107,3,4175,杏一,396296,340859,375436,16.26,5.55,1109296,1020587,8.69
107,3,4183,福永生技,26616,19504,62449,36.46,-57.37,69435,99298,-30.07
107,3,4188,安克,9988,2655,1121,276.19,790.99,22320,3356,565.07
107,3,4192,杏國,699,524,655,33.39,6.71,1824,1831,-0.38
107,3,4198,欣大健康,19983,23064,60860,-13.35,-67.16,94789,129644,-26.88
107,3,4726,永昕,6433,6550,12234,-1.78,-47.41,17447,25234,-30.85
107,3,4728,雙美,21185,16489,20915,28.47,1.29,53006,41684,27.16
107,3,4735,豪展,104844,60231,90721,74.06,15.56,264948,259282,2.18
107,3,4743,合一,3878,1793,390,116.28,894.35,7347,416,1666.1
107,3,4744,皇將,157081,64850,118417,142.22,32.65,280978,234900,19.61
107,3,4747,強生*,34629,27399,32743,26.38,5.76,101627,93990,8.12
107,3,4905,台聯電,10245,2514,11063,307.51,-7.39,20689,21201,-2.41
107,3,4911,德英,34,1,929,3300.0,-96.34,66,3210,-97.94
107,3,5312,寶島科,279229,235452,238078,18.59,17.28,740545,722144,2.54
107,3,6130,上亞科技,5141,7160,7336,-28.19,-29.92,18496,24103,-23.26
107,3,6242,立康,49585,22535,41366,120.03,19.86,105496,103232,2.19
107,3,6461,益得,1132,1246,1927,-9.14,-41.25,4204,4353,-3.42
107,3,6469,大樹,378077,353024,280318,7.09,34.87,1083733,817872,32.5
107,3,6492,生華科,67,67,0,0.0,,133,0,
107,3,6496,科懋,137595,124955,165199,10.11,-16.7,416897,436449,-4.47
107,3,6499,益安,463204,2236,16713,20615.74,2671.51,468147,36724,1174.77
107,3,6523,達爾膚,80500,59075,125037,36.26,-35.61,214307,257982,-16.92
107,3,6527,明達醫,51825,32995,35185,57.06,47.29,120839,118470,1.99
107,3,6535,順藥,3048,47,23482,6385.1,-87.01,8995,25124,-64.19
107,3,6547,高端疫苗,0,0,0,,,0,0,
107,3,6569,醫揚,127342,58634,98003,117.18,29.93,334169,287778,16.12
107,3,6574,霈方,84291,69464,73421,21.34,14.8,227995,210686,8.21
107,3,6576,逸達,2431,2304,2533,5.51,-4.02,10640,2533,320.05
107,3,6612,奈米醫材,28037,27059,29376,3.61,-4.55,77065,55575,38.66
107,3,6615,慧智,41601,32583,35649,27.67,16.69,112544,98351,14.43
107,3,6620,漢達,8334,9925,178261,-16.03,-95.32,31766,505938,-93.72
107,3,6637,醫影,29061,20468,33936,41.98,-14.36,76984,74791,2.93
107,3,6649,台生材,26,8,7,225.0,271.42,34,351,-90.31
107,3,6661,威健生技,25262,31914,30164,-20.84,-16.25,83875,57987,44.64
107,3,6662,樂斯科,18612,13223,23297,40.75,-20.1,52673,50220,4.88
107,3,8279,生展,71533,56777,71482,25.98,0.07,192822,204707,-5.8
107,3,8403,盛弘,261708,180048,227003,45.35,15.28,664658,606052,9.67
107,3,8409,商之器,18289,10839,28904,68.73,-36.72,37940,49732,-23.71
107,3,8432,東生華,42203,35233,34659,19.78,21.76,149074,113915,30.86
107,3,8436,大江,454785,405765,302470,12.08,50.35,1275377,841349,51.58
107,3,2035,唐榮公司,1536581,1212901,2077654,26.68,-26.04,4239350,5645919,-24.91
107,3,2063,世鎧精密,93440,63658,90836,46.78,2.86,242460,216611,11.93
107,3,2064,晉椿,250522,184419,216626,35.84,15.64,711416,543504,30.89
107,3,2065,世豐,125301,85898,107756,45.87,16.28,315638,299303,5.45
107,3,4950,金耘國際,2452,23037,21398,-89.35,-88.54,48690,57559,-15.4
107,3,5009,榮剛,851262,698457,814952,21.87,4.45,2333312,2152396,8.4
107,3,5011,久陽,91389,68299,82188,33.8,11.19,246736,241696,2.08
107,3,5013,強新,807842,410582,636407,96.75,26.93,1963014,1637003,19.91
107,3,5014,建錩,1545156,878614,1286031,75.86,20.14,3799629,3620769,4.93
107,3,5015,華祺,255985,180306,196190,41.97,30.47,665860,543124,22.59
107,3,5016,松和,237977,164542,262506,44.62,-9.34,622873,654800,-4.87
107,3,6248,沛波,183446,101952,158390,79.93,15.81,460791,359726,28.09
107,3,8349,�矬ㄟ篕�,884891,790265,855549,11.97,3.42,2651682,2460275,7.77
107,3,8415,大國鋼,1640134,1112128,995911,47.47,64.68,3905804,2722700,43.45
107,3,8930,青鋼,125281,60492,115953,107.1,8.04,284235,276437,2.82
107,3,9962,有益,242970,167186,299185,45.32,-18.78,622590,660867,-5.79
107,3,1595,川寶,144302,88525,112610,63.0,28.14,427347,280067,52.58
107,3,3105,穩懋,1442636,1388961,1181784,3.86,22.07,4463803,3270672,36.47
107,3,3122,笙泉,32826,21076,45682,55.75,-28.14,92047,113435,-18.85
107,3,3131,弘塑,126637,122935,186980,3.01,-32.27,382328,491419,-22.19
107,3,3141,晶宏,88767,59875,90057,48.25,-1.43,267676,258805,3.42
107,3,3169,亞信,47063,36289,67671,29.68,-30.45,131731,166206,-20.74
107,3,3178,公準,76516,70416,87231,8.66,-12.28,272376,281590,-3.27
107,3,3227,原相,388842,377101,398270,3.11,-2.36,1300429,1103702,17.82
107,3,3228,金麗科,45254,37832,20052,19.61,125.68,106293,58715,81.03
107,3,3259,鑫創,52268,41743,46976,25.21,11.26,134735,131187,2.7
107,3,3260,威剛,3253442,2060728,2794248,57.87,16.43,7955313,8003457,-0.6
107,3,3264,欣銓,650226,620792,633130,4.74,2.7,1933229,1801394,7.31
107,3,3265,台星科,260698,228073,248062,14.3,5.09,703486,653569,7.63
107,3,3268,海德威,75895,46429,73971,63.46,2.6,183862,205416,-10.49
107,3,3317,尼克森,201164,153670,184999,30.9,8.73,586133,532579,10.05
107,3,3372,典範,94426,98067,102545,-3.71,-7.91,345509,350388,-1.39
107,3,3374,精材,293528,279862,278487,4.88,5.4,1047077,750426,39.53
107,3,3438,類比科,88026,70306,152823,25.2,-42.4,242800,383455,-36.68
107,3,3527,聚積,266652,160112,231045,66.54,15.41,684355,610145,12.16
107,3,3529,力旺,44703,66604,26160,-32.88,70.88,374466,337249,11.03
107,3,3555,博士旺,25879,20553,21323,25.91,21.36,59838,72217,-17.14
107,3,3556,禾瑞亞,107582,65394,100434,64.51,7.11,286616,275644,3.98
107,3,3567,逸昌,36202,32351,37667,11.9,-3.88,104662,109553,-4.46
107,3,3581,博磊,89774,52530,110460,70.9,-18.72,231878,275752,-15.91
107,3,3675,德微,105452,102061,118947,3.32,-11.34,319953,324576,-1.42
107,3,3680,家登,128244,93015,105322,37.87,21.76,345243,310017,11.36
107,3,3707,漢磊,494954,470258,460252,5.25,7.53,1442042,1269952,13.55
107,3,4923,力士,62898,40862,50674,53.92,24.12,167557,120453,39.1
107,3,4951,精拓科,22787,21377,23788,6.59,-4.2,68790,74848,-8.09
107,3,4973,廣穎電通,488937,415216,315185,17.75,55.12,1309536,854880,53.18
107,3,5272,笙科,62554,43336,89679,44.34,-30.24,160907,203297,-20.85
107,3,5274,信驊,200572,151588,146903,32.31,36.53,538253,452976,18.82
107,3,5299,杰力,115122,92845,67363,23.99,70.89,332694,194173,71.33
107,3,5302,太欣,10770,3582,15220,200.67,-29.23,23765,32720,-27.36
107,3,5344,立衛,16836,12928,17537,30.22,-3.99,47798,46251,3.34
107,3,5347,世界,2393275,1902636,2396524,25.78,-0.13,6425466,6263431,2.58
107,3,5351,鈺創,451507,430682,500009,4.83,-9.7,1369012,1497698,-8.59
107,3,5425,台半,856955,606162,796817,41.37,7.54,2219159,2110023,5.17
107,3,5443,均豪,446315,415929,402860,7.3,10.78,1313104,1239278,5.95
107,3,5468,凱鈺,12812,9041,13160,41.7,-2.64,34683,40432,-14.21
107,3,5483,中美晶,5891512,5134628,5145431,14.74,14.49,16891389,13577050,24.41
107,3,5487,通泰,36701,10851,38579,238.22,-4.86,87442,97097,-9.94
107,3,6103,合邦,236409,87185,144876,171.15,63.18,469523,400069,17.36
107,3,6104,創惟,157055,111166,157295,41.27,-0.15,436760,387992,12.56
107,3,6129,普誠,82272,44055,121148,86.74,-32.08,198056,293299,-32.47
107,3,6138,茂達,383532,345055,304483,11.15,25.96,1150670,953694,20.65
107,3,6147,頎邦,1320977,1102694,1245354,19.79,6.07,3850769,3679958,4.64
107,3,6182,合晶,736937,649181,539463,13.51,36.6,2054169,1481393,38.66
107,3,6187,萬潤,167911,123280,130673,36.2,28.49,468364,354282,32.2
107,3,6208,日揚,209940,159882,110002,31.3,90.85,563090,299210,88.19
107,3,6223,旺矽,445107,297223,425876,49.75,4.51,1091808,1127998,-3.2
107,3,6229,研通,140195,42547,117354,229.5,19.46,340761,277178,22.93
107,3,6233,旺玖,36437,22232,36465,63.89,-0.07,94227,94903,-0.71
107,3,6237,驊訊,49433,46487,32612,6.33,51.57,147642,75246,96.21
107,3,6261,久元,286338,247896,288526,15.5,-0.75,806981,776192,3.96
107,3,6291,沛亨,11031,11563,17566,-4.6,-37.2,35020,50461,-30.59
107,3,6411,晶焱,212814,198176,206577,7.38,3.01,707057,624200,13.27
107,3,6423,億而得,9483,8797,3029,7.79,213.07,31272,19908,57.08
107,3,6435,大中,181777,170463,130368,6.63,39.43,583251,410915,41.93
107,3,6462,神盾,515951,421583,335137,22.38,53.95,1633685,1185487,37.8
107,3,6485,點序,92484,58934,53629,56.92,72.45,224351,151497,48.08
107,3,6488,環球晶,4877652,4294905,4077102,13.56,19.63,13909958,10581360,31.45
107,3,6494,九齊,85904,34329,94580,150.23,-9.17,192772,215525,-10.55
107,3,6510,精測,279742,213287,270567,31.15,3.39,741818,789489,-6.03
107,3,6532,瑞耘,45864,34528,23322,32.83,96.65,119897,66375,80.63
107,3,6548,長科*,815616,729906,358434,11.74,127.54,2387076,441502,440.67
107,3,6568,宏觀,81262,60378,95654,34.58,-15.04,259469,256892,1.0
107,3,6640,均華,53846,53829,88001,0.03,-38.81,183386,257126,-28.67
107,3,6643,M31,43098,45203,20683,-4.65,108.37,133631,68367,95.46
107,3,6651,全宇昕,82933,47430,69677,74.85,19.02,219682,179199,22.59
107,3,6679,鈺太,71138,71436,66676,-0.41,6.69,214178,146362,46.33
107,3,6732,昇佳電子,71462,42400,74738,68.54,-4.38,180433,167903,7.46
107,3,8024,佑華,42321,23248,53844,82.04,-21.4,114336,116577,-1.92
107,3,8040,九暘,65259,57821,81624,12.86,-20.04,211940,187675,12.92
107,3,8054,安國,163235,91951,190194,77.52,-14.17,394185,451205,-12.63
107,3,8086,宏捷科,188342,129350,154641,45.6,21.79,464531,440856,5.37
107,3,8088,品安,154941,101686,141730,52.37,9.32,444053,384598,15.45
107,3,8091,翔名,135393,99263,186832,36.39,-27.53,367531,541778,-32.16
107,3,8227,巨有科技,21014,6462,29660,225.19,-29.15,44509,73210,-39.2
107,3,8277,商丞,66931,41033,42695,63.11,56.76,149544,100762,48.41
107,3,8299,群聯,3502814,2731663,3629516,28.23,-3.49,9299553,9555867,-2.68
107,3,8383,千附,252401,213068,350606,18.46,-28.01,722253,858958,-15.91
107,3,1569,濱川,259182,215850,301625,20.07,-14.07,785922,745915,5.36
107,3,3071,協禧,226393,185440,188400,22.08,20.16,609206,529997,14.94
107,3,3088,艾訊,446940,361793,451156,23.53,-0.93,1141235,1046832,9.01
107,3,3211,順達,1427264,1163825,1405486,22.63,1.54,3730558,3541424,5.34
107,3,3213,茂訊,190901,149313,168807,27.85,13.08,495521,556807,-11.0
107,3,3272,東碩,400560,229150,224018,74.8,78.8,897586,697548,28.67
107,3,3287,廣寰科,17395,32958,34516,-47.22,-49.6,101527,81479,24.6
107,3,3323,加百裕,807396,457729,524701,76.39,53.87,1933144,1366121,41.5
107,3,3325,旭品,74511,72925,96186,2.17,-22.53,289861,296143,-2.12
107,3,3349,寶德,35924,24954,60990,43.96,-41.09,118994,148475,-19.85
107,3,3479,安勤,459705,355717,442269,29.23,3.94,1180614,1127501,4.71
107,3,3483,力致,339864,227991,350176,49.06,-2.94,887107,870334,1.92
107,3,3540,曜越,365508,317585,312084,15.08,17.11,1036711,879371,17.89
107,3,3577,泓格,83159,43339,76452,91.88,8.77,202925,169560,19.67
107,3,3594,磐儀,124265,70806,130504,75.5,-4.78,291078,307419,-5.31
107,3,3611,鼎翰,377945,232672,342422,62.43,10.37,915674,853831,7.24
107,3,3625,西勝,192458,123993,117268,55.21,64.11,554700,304195,82.35
107,3,3693,營邦,249913,146640,224047,70.42,11.54,602887,622840,-3.2
107,3,3709,鑫聯大投控,1032698,765305,0,34.93,,2808749,0,
107,3,4931,新盛力,147397,128298,171533,14.88,-14.07,414942,452272,-8.25
107,3,5289,宜鼎,702235,581099,522458,20.84,34.4,2013135,1404353,43.34
107,3,5356,協益,625600,502816,999978,24.41,-37.43,1736886,2168817,-19.91
107,3,5386,青雲,209823,1110879,305552,-81.11,-31.32,1958990,877645,123.2
107,3,5426,振發,181328,111172,158220,63.1,14.6,448679,379062,18.36
107,3,5438,東友,201759,91343,225520,120.88,-10.53,461507,539281,-14.42
107,3,5465,富驊,248891,114319,147285,117.71,68.98,532911,382436,39.34
107,3,5474,聰泰,114593,77405,80950,48.04,41.56,254195,192762,31.86
107,3,5490,同亨,97915,62976,229389,55.47,-57.31,252135,442070,-42.96
107,3,6121,新普,4740011,3766029,4321470,25.86,9.68,13006858,11712276,11.05
107,3,6150,撼訊,1318159,547809,218527,140.62,503.2,2995426,477339,527.52
107,3,6160,欣技,107871,92585,86325,16.51,24.95,294634,234411,25.69
107,3,6161,捷波,102764,100403,117200,2.35,-12.31,309038,349304,-11.52
107,3,6188,廣明,555875,408697,626590,36.01,-11.28,1528207,1913855,-20.15
107,3,6228,全譜,7606,4916,7871,54.71,-3.36,36382,30733,18.38
107,3,6276,安鈦克,63332,61656,60820,2.71,4.13,194252,186642,4.07
107,3,6441,廣錠,55460,44619,67423,24.29,-17.74,163649,189724,-13.74
107,3,6570,維田,52802,42318,61544,24.77,-14.2,145799,146102,-0.2
107,3,6577,勁豐,146385,130291,166187,12.35,-11.91,491798,403818,21.78
107,3,6680,鑫創電子,26784,0,21143,,26.68,56718,56022,1.24
107,3,8050,廣積,328991,244423,341876,34.59,-3.76,892352,982214,-9.14
107,3,8076,伍豐,276157,271995,224038,1.53,23.26,825185,639267,29.08
107,3,8234,新漢,498875,389007,585122,28.24,-14.74,1441586,1435899,0.39
107,3,8410,森田,87025,44678,78797,94.78,10.44,202012,182700,10.57
107,3,3066,李洲,40167,23728,41876,69.28,-4.08,110389,109015,1.26
107,3,3128,昇銳,86404,44781,60329,92.94,43.22,206382,160695,28.43
107,3,3230,錦明,58012,40093,101288,44.69,-42.72,156164,232058,-32.7
107,3,3297,杭特,23192,19185,31086,20.88,-25.39,68305,71764,-4.81
107,3,3339,泰谷,73129,54450,76169,34.3,-3.99,199521,188123,6.05
107,3,3362,先進光,142319,108744,129897,30.87,9.56,434921,336058,29.41
107,3,3434,哲固,59791,52478,63059,13.93,-5.18,172317,166372,3.57
107,3,3441,聯一光電,36396,18589,49008,95.79,-25.73,90236,112307,-19.65
107,3,3455,由田,187006,113791,207477,64.34,-9.86,437427,403450,8.42
107,3,3490,單井,40573,24618,37408,64.81,8.46,104833,86663,20.96
107,3,3516,亞帝歐,49710,31534,51194,57.63,-2.89,147784,186857,-20.91
107,3,3523,迎輝,4307,1530,35461,181.5,-87.85,7508,90347,-91.68
107,3,3531,先益,147028,95564,162582,53.85,-9.56,419721,450119,-6.75
107,3,3615,安可,75643,72394,86218,4.48,-12.26,230220,237340,-2.99
107,3,3623,富晶通,80513,47248,80615,70.4,-0.12,204846,219259,-6.57
107,3,3630,新鉅科,62940,41275,84960,52.48,-25.91,170673,248982,-31.45
107,3,3666,光耀,82102,73483,79711,11.72,2.99,246614,231450,6.55
107,3,3691,碩禾,760507,577735,795893,31.63,-4.44,2256921,2247594,0.41
107,3,4729,熒茂,88860,103602,263082,-14.22,-66.22,315026,687828,-54.19
107,3,4933,友輝,211247,122057,241391,73.07,-12.48,576975,626698,-7.93
107,3,4972,湯石照明,80732,54804,91622,47.31,-11.88,214999,210347,2.21
107,3,4995,晶達,92463,64486,106944,43.38,-13.54,233062,249612,-6.63
107,3,5220,萬達光電,101362,81926,115025,23.72,-11.87,304854,307847,-0.97
107,3,5230,雷笛克光學,115226,66212,112289,74.02,2.61,290126,284873,1.84
107,3,5245,智晶,147548,117880,174550,25.16,-15.46,428108,435012,-1.58
107,3,5251,天鉞電,41619,23496,47197,77.13,-11.81,101106,111879,-9.62
107,3,5315,光聯,167240,137704,173244,21.44,-3.46,476359,514348,-7.38
107,3,5392,能率,984755,759825,581935,29.6,69.22,2808603,1844894,52.23
107,3,6167,久正,173219,128727,183467,34.56,-5.58,484784,544282,-10.93
107,3,6222,立軒,1155,733,8650,57.57,-86.64,4264,21755,-80.39
107,3,6234,高僑,70500,58095,62075,21.35,13.57,199183,183505,8.54
107,3,6244,茂迪,1866486,1149176,1853864,62.41,0.68,4932945,5069141,-2.68
107,3,6246,臺龍,83416,52828,70646,57.9,18.07,234431,190294,23.19
107,3,6419,京晨科,18202,17357,29087,4.86,-37.42,53360,67788,-21.28
107,3,6498,久禾光,26838,20255,12881,32.5,108.35,74215,44595,66.42
107,3,6517,保勝光學,36570,31853,54852,14.8,-33.32,109684,142045,-22.78
107,3,6556,勝品,84086,64526,125967,30.31,-33.24,234899,404851,-41.97
107,3,6560,欣普羅,19775,28966,9515,-31.73,107.82,72455,33109,118.83
107,3,7402,邑錡,44561,29487,51591,51.12,-13.62,106825,105357,1.39
107,3,8049,晶采,174981,104761,170241,67.02,2.78,423488,457661,-7.46
107,3,8064,東捷,535634,421794,550494,26.98,-2.69,1231687,1391646,-11.49
107,3,8069,元太,975990,884174,1483495,10.38,-34.21,2897634,3217866,-9.95
107,3,8111,立��,77929,109970,86396,-29.13,-9.8,268569,209870,27.96
107,3,8240,華宏,604641,475732,741541,27.09,-18.46,1794469,2015825,-10.98
107,3,3081,聯亞,195118,165475,130385,17.91,49.64,577654,376226,53.53
107,3,3095,及成,43078,46940,83330,-8.22,-48.3,135455,215804,-37.23
107,3,3152,璟德,145014,110253,165070,31.52,-12.14,390271,489102,-20.2
107,3,3163,波若威,175310,153240,221547,14.4,-20.87,523775,610760,-14.24
107,3,3221,台嘉碩,168658,133901,158360,25.95,6.5,458388,407147,12.58
107,3,3234,光環,197360,140300,187444,40.66,5.29,535563,637435,-15.98
107,3,3306,鼎天,104910,100588,93264,4.29,12.48,303900,228254,33.14
107,3,3363,上詮,138153,102692,138960,34.53,-0.58,372037,377960,-1.56
107,3,3466,德晉,186450,71870,162063,159.42,15.04,422690,508020,-16.79
107,3,3491,昇達科,143820,115839,150184,24.15,-4.23,414477,396662,4.49
107,3,3499,環天科,55715,32277,54527,72.61,2.17,114669,117359,-2.29
