roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
106,3,1323,永裕,265030,219747,266330,20.6,-0.48,707994,732786,-3.38
106,3,1324,地球,119123,79878,113538,49.13,4.91,286287,284076,0.77
106,3,1325,恆大,68944,59603,102211,15.67,-32.54,227751,259931,-12.38
106,3,1326,台化,29516729,29675702,28768227,-0.53,2.6,89259531,75799504,17.75
106,3,4306,炎洲,1701026,1245725,1515835,36.54,12.21,4162506,3959790,5.11
106,3,1402,遠東新,17630313,16342337,18647674,7.88,-5.45,50365240,51647650,-2.48
106,3,1409,新纖,3279579,2910900,2920498,12.66,12.29,8714517,8344992,4.42
106,3,1410,南染,50020,43418,64230,15.2,-22.12,132777,149844,-11.38
106,3,1413,宏洲,317521,230988,201659,37.46,57.45,751681,475301,58.14
106,3,1414,東和,91433,107775,75626,-15.16,20.9,233572,197067,18.52
106,3,1417,嘉裕,151520,230993,238446,-34.4,-36.45,630717,893036,-29.37
106,3,1418,東華,223514,111792,201884,99.93,10.71,427250,499280,-14.42
106,3,1419,新紡,124514,97530,103456,27.66,20.35,351300,304243,15.46
106,3,1423,利華,56726,50473,71004,12.38,-20.1,142548,162036,-12.02
106,3,1434,福懋,3893610,3198296,3888208,21.74,0.13,10254273,10428555,-1.67
106,3,1440,南紡,2060539,1727052,1750254,19.3,17.72,5114721,4201309,21.74
106,3,1441,大東,160119,132780,181394,20.58,-11.72,392350,424522,-7.57
106,3,1444,力麗,966335,809977,940354,19.3,2.76,2446082,2407514,1.6
106,3,1445,大宇,151013,113416,142402,33.14,6.04,380999,394594,-3.44
106,3,1446,宏和,32527,33409,67730,-2.64,-51.97,114908,227862,-49.57
106,3,1447,力鵬,1553152,1549027,1359182,0.26,14.27,4439011,3195254,38.92
106,3,1449,佳和,315729,187151,254922,68.7,23.85,656321,641905,2.24
106,3,1451,年興,943464,754009,1086656,25.12,-13.17,2552857,3071091,-16.87
106,3,1452,宏益,235369,183200,185275,28.47,27.03,566208,499511,13.35
106,3,1454,台富,177576,142465,177878,24.64,-0.16,455441,416455,9.36
106,3,1455,集盛,1482584,1356846,1213972,9.26,22.12,4126514,2991825,37.92
106,3,1457,宜進,510415,368323,474615,38.57,7.54,1207359,1192399,1.25
106,3,1459,聯發,296886,282359,305079,5.14,-2.68,764050,769048,-0.64
106,3,1460,宏遠,773005,636071,768058,21.52,0.64,2147097,2126259,0.98
106,3,1463,強盛新,553333,66401,55631,733.32,894.64,847682,129080,556.71
106,3,1464,得力,717638,603760,683387,18.86,5.01,1868636,1836381,1.75
106,3,1465,偉全,195091,97456,218088,100.18,-10.54,435269,447518,-2.73
106,3,1466,聚隆,362620,270046,358106,34.28,1.26,901348,867760,3.87
106,3,1467,南緯,507723,519754,507995,-2.31,-0.05,1551199,1701734,-8.84
106,3,1468,昶和,58179,38017,70029,53.03,-16.92,156675,151961,3.1
106,3,1470,大統新創,74187,58106,72318,27.67,2.58,179635,182299,-1.46
106,3,1473,台南,815382,616554,1038168,32.24,-21.45,2196158,2846844,-22.85
106,3,1474,弘裕,331820,243096,331942,36.49,-0.03,784320,848203,-7.53
106,3,1475,業旺,16324,15711,19416,3.9,-15.92,47698,46602,2.35
106,3,1476,儒鴻,1774591,1428118,1808718,24.26,-1.88,5145318,5590471,-7.96
106,3,1477,聚陽,2106121,1619254,2196574,30.06,-4.11,5531202,6309426,-12.33
106,3,4414,如興,163245,206526,188584,-20.95,-13.43,584141,784502,-25.53
106,3,4426,利勤,230988,138179,285330,67.16,-19.04,512982,717605,-28.51
106,3,4438,廣越,306880,153499,176472,99.92,73.89,786852,681698,15.42
106,3,1503,士電,1862396,1526990,1784182,21.96,4.38,5111421,4926309,3.75
106,3,1504,東元,4293193,3689301,4408656,16.36,-2.61,11935115,11657287,2.38
106,3,1506,正道,131440,110119,132399,19.36,-0.72,351649,409268,-14.07
106,3,1513,中興電,1073473,698395,1477839,53.7,-27.36,2561209,3419628,-25.1
106,3,1514,亞力,285142,240915,416221,18.35,-31.49,749639,1117833,-32.93
106,3,1515,力山,373516,218403,251669,71.02,48.41,883685,761602,16.02
106,3,1517,利奇,260019,201709,264031,28.9,-1.51,662524,676433,-2.05
106,3,1519,華城,755249,277964,429038,171.7,76.03,1190417,1035936,14.91
106,3,1526,日馳,112066,68943,81985,62.54,36.69,233487,194784,19.86
106,3,1527,鑽全,360474,266844,359999,35.08,0.13,994419,970113,2.5
106,3,1528,恩德,363261,203425,369589,78.57,-1.71,843493,796007,5.96
106,3,1529,樂事綠能,39616,6586,82081,501.51,-51.73,50187,94954,-47.14
106,3,1530,亞崴,357052,310050,278626,15.15,28.14,957885,744117,28.72
106,3,1531,高林股,233626,154420,276819,51.29,-15.6,584619,657959,-11.14
106,3,1532,勤美,1197297,1145249,1271149,4.54,-5.8,3449345,3503573,-1.54
106,3,1535,中宇,616990,447448,645773,37.89,-4.45,1771067,2409630,-26.5
106,3,1537,廣隆,691389,478706,585386,44.42,18.1,1720337,1601714,7.4
106,3,1538,正峰,72935,52449,53635,39.05,35.98,181012,162502,11.39
106,3,1539,巨庭,244239,223859,225848,9.1,8.14,766408,728546,5.19
106,3,1540,喬福,53964,35130,59134,53.61,-8.74,147421,143006,3.08
106,3,1541,錩泰,303694,233482,354097,30.07,-14.23,837389,862881,-2.95
106,3,1558,伸興,360873,296245,400764,21.81,-9.95,973525,1225525,-20.56
106,3,1560,中砂,349487,369177,314515,-5.33,11.11,1100770,934505,17.79
106,3,1583,程泰,617045,510503,502205,20.87,22.86,1585597,1352319,17.25
106,3,1597,直得,108016,82658,102230,30.67,5.65,256074,217407,17.78
106,3,2049,上銀,1590477,1428898,1160023,11.3,37.1,4288132,3008325,42.54
106,3,2371,大同,6318151,5856514,6713555,7.88,-5.88,18539865,19644498,-5.62
106,3,3167,大量,203861,217854,133732,-6.42,52.43,631360,440388,43.36
106,3,4526,東台,882677,589056,691664,49.84,27.61,2024751,1671103,21.16
106,3,4532,瑞智,1657140,1630095,1642828,1.65,0.87,4614206,4391966,5.06
106,3,4540,全球傳動,204232,185846,165684,9.89,23.26,482668,371891,29.78
106,3,4555,氣立,113984,74333,94631,53.34,20.45,264000,268162,-1.55
106,3,4562,穎漢,104410,106713,80525,-2.15,29.66,320136,247671,29.25
106,3,4564,元翎,188615,126736,179739,48.82,4.93,434528,509953,-14.79
106,3,4566,時碩工業,338184,229848,211275,47.13,60.06,839900,607448,38.26
106,3,4576,大銀微系統,188038,124816,149968,50.65,25.38,431176,397827,8.38
106,3,8222,寶一,73071,59263,102624,23.29,-28.79,206474,290797,-28.99
106,3,8374,羅昇,360755,278317,380441,29.62,-5.17,908869,838044,8.45
106,3,8996,高力,152228,122057,252960,24.71,-39.82,469844,624552,-24.77
106,3,1603,華電,214869,166262,231673,29.23,-7.25,573811,571011,0.49
106,3,1604,聲寶,807790,524876,840140,53.9,-3.85,2114833,2647113,-20.1
106,3,1605,華新,14196772,11459081,11846650,23.89,19.83,37081180,31394438,18.11
106,3,1608,華榮,925704,507319,648634,82.46,42.71,1937893,1709388,13.36
106,3,1609,大亞,1555135,1094413,1287372,42.09,20.79,3747889,3185919,17.63
106,3,1611,中電,242103,186225,252457,30.0,-4.1,663379,695706,-4.64
106,3,1612,宏泰,417305,291016,282299,43.39,47.82,897556,730071,22.94
106,3,1614,三洋電,431674,314121,407626,37.42,5.89,1164710,1484712,-21.55
106,3,1615,大山,159253,180328,241376,-11.68,-34.02,488268,518389,-5.81
106,3,1616,億泰,240488,198042,234686,21.43,2.47,591218,675860,-12.52
106,3,1617,榮星,304641,234060,252483,30.15,20.65,720446,599907,20.09
106,3,1618,合機,189317,110576,141206,71.2,34.07,382845,408857,-6.36
106,3,4930,燦星網,964263,738022,832382,30.65,15.84,2899459,2926956,-0.93
106,3,5283,禾聯碩,459184,262252,423890,75.09,8.32,1207485,1542404,-21.71
106,3,1708,東鹼,345891,295686,367643,16.97,-5.91,937952,1010202,-7.15
106,3,1709,和益,900868,731671,780469,23.12,15.42,2355988,2419897,-2.64
106,3,1710,東聯,2196766,2506748,1469682,-12.36,49.47,7116332,3435600,107.13
106,3,1711,永光,867336,732229,941263,18.45,-7.85,2318070,2294258,1.03
106,3,1712,興農,1669590,1197870,1681254,39.37,-0.69,4135353,4200829,-1.55
106,3,1713,國化,60806,48775,56177,24.66,8.24,152814,135849,12.48
106,3,1714,和桐,2858282,2195612,2218220,30.18,28.85,7905252,6966842,13.46
106,3,1717,長興,3745244,2550447,3465535,46.84,8.07,9186919,8564463,7.26
106,3,1718,中纖,2872729,2846514,2914858,0.92,-1.44,8756472,7630303,14.75
106,3,1721,國慶科技,350404,246033,846104,42.42,-58.58,889707,1046008,-14.94
106,3,1722,台肥,1355275,910738,1007255,48.81,34.55,3245698,3187629,1.82
106,3,1723,中碳,616352,488621,419290,26.14,46.99,1687246,1225971,37.62
106,3,1725,元禎,821766,851490,829266,-3.49,-0.9,2437501,2045882,19.14
106,3,1726,永記,675678,491165,636669,37.56,6.12,1779212,1789919,-0.59
106,3,1727,中華化,209379,169246,196018,23.71,6.81,558328,500865,11.47
106,3,1730,花仙子,161964,114391,169693,41.58,-4.55,499664,533082,-6.26
106,3,1732,毛寶,50836,34468,35745,47.48,42.21,145971,130556,11.8
106,3,1735,日勝化,361061,235472,286731,53.33,25.92,789750,637214,23.93
106,3,1773,勝一,605752,532694,556516,13.71,8.84,1699229,1471509,15.47
106,3,1776,展宇,202442,144413,192189,40.18,5.33,479832,444967,7.83
106,3,4720,德淵,262498,169182,237784,55.15,10.39,642705,581186,10.58
106,3,4722,國精化,460687,342865,450281,34.36,2.31,1139121,1071804,6.28
106,3,4739,康普,457185,400127,360403,14.25,26.85,1265051,978494,29.28
106,3,4755,三福化,318604,292430,365070,8.95,-12.72,902149,901238,0.1
106,3,4764,雙鍵,341015,286478,367152,19.03,-7.11,988408,963490,2.58
106,3,1707,葡萄王,827179,479988,851163,72.33,-2.81,2003580,2008732,-0.25
106,3,1720,生達,317849,271347,304120,17.13,4.51,910732,859009,6.02
106,3,1731,美吾華,134886,101795,129325,32.5,4.3,377586,349349,8.08
106,3,1733,五鼎,175335,98723,186842,77.6,-6.15,424990,482049,-11.83
106,3,1734,杏輝,216455,144626,203694,49.66,6.26,507469,501142,1.26
106,3,1752,南光,125070,98572,160344,26.88,-21.99,351287,407582,-13.81
106,3,1760,寶齡富錦,109730,121546,93649,-9.72,17.17,281643,239680,17.5
106,3,1762,中化生,102364,68681,109236,49.04,-6.29,272230,266485,2.15
106,3,1783,和康生,38971,27046,23701,44.09,64.42,92684,63442,46.09
106,3,1786,科妍,18232,13189,15868,38.23,14.89,48966,45863,6.76
106,3,1789,神隆,262791,372705,307980,-29.49,-14.67,919482,1021756,-10.0
106,3,1795,美時,512460,418861,521347,22.34,-1.7,1438700,1425275,0.94
106,3,3164,景岳,41988,34141,39566,22.98,6.12,132357,129556,2.16
106,3,3705,永信,527334,455509,455265,15.76,15.83,1547551,1441975,7.32
106,3,4104,佳醫,525148,467236,538963,12.39,-2.56,1484068,1504354,-1.34
106,3,4106,雃博,200771,136849,176880,46.7,13.5,469006,508539,-7.77
106,3,4108,懷特,1377,3058,955,-54.97,44.18,7430,2813,164.13
106,3,4119,旭富,92761,101466,257042,-8.57,-63.91,328549,645479,-49.09
106,3,4133,亞諾法,43084,38979,42374,10.53,1.67,119658,117808,1.57
106,3,4142,國光生,43139,16091,2832,168.09,1423.26,75388,45070,67.26
106,3,4155,訊映,115366,77820,83652,48.24,37.91,290660,238428,21.9
106,3,4164,承業醫,299674,163062,144171,83.77,107.86,572962,358846,59.66
106,3,4169,泰宗,45929,32701,39592,40.45,16.0,132355,114097,16.0
106,3,4195,基米-創,48614,16092,40413,202.1,20.29,78624,70949,10.81
106,3,4736,泰博,277261,237959,296130,16.51,-6.37,760176,757253,0.38
106,3,4737,華廣,151170,111618,137934,35.43,9.59,385399,335190,14.97
106,3,4746,台耀,236742,150825,274598,56.96,-13.78,589120,751824,-21.64
106,3,6446,藥華藥,331,144,160,129.86,106.87,572,512,11.71
106,3,6472,保瑞,24836,22265,22645,11.54,9.67,71656,61855,15.84
106,3,6491,晶碩,164186,156185,109157,5.12,50.41,489599,355488,37.72
106,3,6534,正瀚-創,189124,122358,167863,54.56,12.66,375074,311094,20.56
106,3,6589,台康生技,21951,25160,16757,-12.75,30.99,63470,42395,49.71
106,3,1802,台玻,3640683,3165036,3788897,15.02,-3.91,9694169,9551531,1.49
106,3,1806,冠軍,446323,192788,448739,131.5,-0.53,892259,971652,-8.17
106,3,1809,中釉,193115,144244,259379,33.88,-25.54,539077,632561,-14.77
106,3,1810,和成,493042,370031,507048,33.24,-2.76,1250332,1330569,-6.03
106,3,1817,凱撒衛,223870,97472,186514,129.67,20.02,493249,505729,-2.46
106,3,1903,士紙,10316,6866,5829,50.24,76.97,23582,16616,41.92
106,3,1904,正隆,3719350,3260688,3430947,14.06,8.4,10363994,9526384,8.79
106,3,1905,華紙,2055555,1760752,2025277,16.74,1.49,5549218,5265750,5.38
106,3,1906,寶隆,128593,51839,81074,148.06,58.61,242295,205577,17.86
106,3,1907,永豐餘,5638934,4749770,5555608,18.72,1.49,15509586,15013392,3.3
106,3,1909,榮成,3256588,3254710,2915955,0.05,11.68,9710026,7271841,33.52
106,3,2002,中鋼,31957848,25868858,24722332,23.53,29.26,82984349,64958543,27.74
106,3,2006,東和鋼鐵,2844704,2492159,2303865,14.14,23.47,7463487,6030888,23.75
106,3,2007,燁興,715801,657042,657071,8.94,8.93,2063471,1818722,13.45
106,3,2008,高興昌,114500,52048,87525,119.98,30.81,223669,275377,-18.77
106,3,2009,第一銅,253086,219439,240485,15.33,5.23,698238,641722,8.8
106,3,2010,春源,1652581,1243758,1632934,32.86,1.2,4099204,4078727,0.5
106,3,2012,春雨,753148,568467,778189,32.48,-3.21,2058832,1973103,4.34
106,3,2013,中鋼構,1555522,1311151,1095341,18.63,42.01,4243108,3719150,14.08
106,3,2014,中鴻,3870420,3217764,2789858,20.28,38.73,10029231,7706939,30.13
106,3,2015,豐興,2626334,1809343,1870992,45.15,40.37,6282310,4533952,38.56
106,3,2017,官田鋼,414430,376011,388325,10.21,6.72,1168008,1030974,13.29
106,3,2020,美亞,481692,386467,406735,24.63,18.42,1206956,1022212,18.07
106,3,2022,聚亨,606449,524749,721826,15.56,-15.98,1749829,1832253,-4.49
106,3,2023,燁輝,6090065,6067541,4446762,0.37,36.95,18550625,11138312,66.54
106,3,2024,志聯,142077,114065,139481,24.55,1.86,349021,317476,9.93
106,3,2025,千興,328953,236525,337032,39.07,-2.39,910039,734230,23.94
106,3,2027,大成鋼,4807171,3985969,4407274,20.6,9.07,13310584,12501136,6.47
106,3,2028,威致,934814,647684,500699,44.33,86.7,2359929,1261215,87.11
106,3,2029,盛餘,1494313,1128899,1292873,32.36,15.58,3710126,2948859,25.81
106,3,2030,彰源,1237132,960408,1013883,28.81,22.01,3173830,2558070,24.07
106,3,2031,新光鋼,876400,682114,615706,28.48,42.34,2222325,1426742,55.76
106,3,2032,新鋼,275082,205775,279324,33.68,-1.51,641661,672119,-4.53
106,3,2033,佳大,78258,58052,77819,34.8,0.56,195388,193656,0.89
106,3,2034,允強,1968441,1526787,1481459,28.92,32.87,5074223,3911339,29.73
106,3,2038,海光,470231,278026,428151,69.13,9.82,1025347,1086384,-5.61
106,3,2069,運錩,835578,720455,591995,15.97,41.14,2209671,1524774,44.91
106,3,3004,豐達科,161312,119706,164144,34.75,-1.72,398870,413771,-3.6
106,3,5007,三星,703557,514128,739472,36.84,-4.85,1840998,1699797,8.3
106,3,9958,世紀鋼,197811,164758,224413,20.06,-11.85,502541,592899,-15.24
106,3,2101,南港,1000174,881958,819408,13.4,22.06,2708427,2270371,19.29
106,3,2102,泰豐,569778,319472,608854,78.34,-6.41,1199197,1618783,-25.91
106,3,2103,台橡,3049778,3086296,2270766,-1.18,34.3,8758834,6117401,43.17
106,3,2104,國際中橡,1800613,1564736,1245264,15.07,44.59,4861077,3720334,30.66
106,3,2105,正新,11019423,9333933,11673492,18.05,-5.6,28743146,29373619,-2.14
106,3,2106,建大,2967608,2050942,2777763,44.69,6.83,7305084,7192160,1.57
106,3,2107,厚生,227361,151428,161535,50.14,40.75,468437,362434,29.24
106,3,2108,南帝,947134,1084535,854589,-12.66,10.82,2983959,2248824,32.68
106,3,2109,華豐,589559,454844,584177,29.61,0.92,1480472,1568364,-5.6
106,3,2114,鑫永銓,120193,101864,130961,17.99,-8.22,323246,372001,-13.1
106,3,6582,申豐,349901,236451,227831,47.98,53.57,859607,776115,10.75
106,3,1319,東陽,2194363,1875930,2246620,16.97,-2.32,5998647,5961500,0.62
106,3,1339,昭輝,256209,213972,245445,19.73,4.38,682503,582515,17.16
106,3,1512,瑞利,269692,192830,368787,39.85,-26.87,756469,1050155,-27.96
106,3,1521,大億,544011,401382,495794,35.53,9.72,1376020,1432515,-3.94
106,3,1522,堤維西,1547569,1220347,1513496,26.81,2.25,4099723,4062887,0.9
106,3,1524,耿鼎,238148,200841,230454,18.57,3.33,644178,614641,4.8
106,3,1525,江申,114125,75650,111841,50.85,2.04,266807,261807,1.9
106,3,1533,車王電,200962,161717,205584,24.26,-2.24,528927,582978,-9.27
106,3,1536,和大,608963,553696,520620,9.98,16.96,1699700,1427641,19.05
106,3,1563,巧新,773681,599638,764097,29.02,1.25,1959242,2114459,-7.34
106,3,1568,倉佑,306185,248667,228197,23.13,34.17,813808,630327,29.1
106,3,1587,吉茂,123578,91693,132832,34.77,-6.96,340638,352999,-3.5
106,3,2201,裕隆,8151223,6154182,9805359,32.45,-16.86,24909626,29422738,-15.33
106,3,2204,中華,3396027,2906884,3707772,16.82,-8.4,10871613,10838415,0.3
106,3,2206,三陽工業,3137837,2162310,2718547,45.11,15.42,7822689,7153030,9.36
106,3,2207,和泰車,15734332,12880807,13480395,22.15,16.72,47091590,40176914,17.21
106,3,2227,裕日車,2712307,2115726,3382066,28.19,-19.8,9856052,9502881,3.71
106,3,2228,劍麟,429394,361243,383343,18.86,12.01,1165772,1100234,5.95
106,3,2231,為升,295118,264344,302307,11.64,-2.37,828455,832338,-0.46
106,3,2233,宇隆,232308,177551,209292,30.84,10.99,618222,498882,23.92
106,3,2237,華德動能-創,169,2475,138,-93.17,22.46,2820,576,389.58
106,3,2241,艾姆勒,32672,34871,39904,-6.3,-18.12,94300,91242,3.35
106,3,2497,怡利電,267222,159573,175594,67.46,52.18,617204,641487,-3.78
106,3,3346,麗清,313110,368126,204364,-14.94,53.21,1018456,677089,50.41
106,3,4551,智伸科,364648,271208,291416,34.45,25.12,940421,844662,11.33
106,3,6605,帝寶,1535233,1234291,1722310,24.38,-10.86,3993999,4140869,-3.54
106,3,2302,麗正,34207,31873,48536,7.32,-29.52,106242,128669,-17.42
106,3,2303,聯電,12751189,12014861,12919174,6.12,-1.3,37417950,34404079,8.76
106,3,2329,華泰,1258140,1067661,1502313,17.84,-16.25,3397643,4114493,-17.42
106,3,2330,台積電,85875181,71422961,73088805,20.23,17.49,233914400,203495361,14.94
106,3,2337,旺宏,2411217,2014093,1774491,19.71,35.88,6609984,5086289,29.95
106,3,2338,光罩,97834,85550,96351,14.35,1.53,290589,302488,-3.93
106,3,2340,台亞,507832,419889,512571,20.94,-0.92,1573014,1356210,15.98
106,3,2342,茂矽,145123,144995,121317,0.08,19.62,420000,331090,26.85
106,3,2344,華邦電,3651734,3351191,3425071,8.96,6.61,10424963,10086944,3.35
106,3,2351,順德,814860,710644,773555,14.66,5.33,2292968,2061215,11.24
106,3,2363,矽統,18761,13477,14702,39.2,27.6,45220,45643,-0.92
106,3,2369,菱生,543896,448365,479984,21.3,13.31,1454271,1331500,9.22
106,3,2379,瑞昱,3420324,3046900,3441101,12.25,-0.6,9983438,8987184,11.08
106,3,2388,威盛,493121,277060,383669,77.98,28.52,1061280,1183969,-10.36
106,3,2401,凌陽,622911,427387,739301,45.74,-15.74,1478636,1802171,-17.95
106,3,2408,南亞科,4193183,3969931,3300432,5.62,27.04,12230574,10397555,17.62
106,3,2434,統懋,19727,15490,26173,27.35,-24.62,46598,51158,-8.91
106,3,2436,偉詮電,201680,136168,156066,48.11,29.22,495209,442015,12.03
106,3,2441,超豐,981848,890804,881792,10.22,11.34,2760727,2473026,11.63
106,3,2449,京元電子,1675008,1510395,1569471,10.89,6.72,4868863,4358356,11.71
106,3,2451,創見,2029746,1692635,1925017,19.91,5.44,5689768,5648007,0.73
106,3,2454,聯發科,20818189,16950610,21337356,22.81,-2.43,56082721,55905486,0.31
106,3,2458,義隆,582553,486146,514168,19.83,13.3,1589240,1399790,13.53
106,3,2481,強茂,1086143,890999,1228755,21.9,-11.6,2892319,3165789,-8.63
106,3,3006,晶豪科,1046908,835919,718691,25.24,45.66,2659063,2051215,29.63
106,3,3014,聯陽,249000,211293,238644,17.84,4.33,738742,732787,0.81
106,3,3016,嘉晶,274455,274892,245573,-0.15,11.76,806720,671320,20.16
106,3,3034,聯詠,3906443,3360330,3820834,16.25,2.24,10918538,10970044,-0.46
106,3,3035,智原,632567,405534,459736,55.98,37.59,1432152,1266335,13.09
106,3,3041,揚智,338085,224212,261464,50.78,29.3,754958,981736,-23.09
106,3,3094,聯傑,26195,21485,30539,21.92,-14.22,71590,80758,-11.35
106,3,3150,鈺寶-創,17369,18537,17479,-6.3,-0.62,53127,42794,24.14
106,3,3189,景碩,1709474,1521665,1947791,12.34,-12.23,4970344,5370156,-7.44
106,3,3257,虹冠電,60439,46631,66865,29.61,-9.61,168591,210820,-20.03
106,3,3413,京鼎,656572,560034,602310,17.23,9.0,1751235,2342986,-25.25
106,3,3443,創意,787194,942798,926130,-16.5,-15.0,2408714,2220117,8.49
106,3,3450,聯鈞,638741,602658,725863,5.98,-12.0,1814031,2046490,-11.35
106,3,3530,晶相光,157727,106339,120450,48.32,30.94,352478,269678,30.7
106,3,3532,台勝科,1006332,925199,781803,8.76,28.71,2984109,2535917,17.67
106,3,3545,敦泰,931637,647219,1010053,43.94,-7.76,2161081,2308567,-6.38
106,3,3583,辛耘,230130,214470,452736,7.3,-49.16,629945,922301,-31.69
106,3,3588,通嘉,82678,70066,94381,18.0,-12.39,235082,272830,-13.83
106,3,3592,瑞鼎,788932,628811,638079,25.46,23.64,2251872,1906659,18.1
106,3,3686,達能,65445,78090,153860,-16.19,-57.46,226144,452192,-49.98
106,3,4919,新唐,760765,638579,676770,19.13,12.41,2122959,1852235,14.61
106,3,4952,凌通,280236,192969,302507,45.22,-7.36,643796,684290,-5.91
106,3,4961,天鈺,584149,445245,552984,31.19,5.63,1463013,1438919,1.67
106,3,4967,十銓,601066,407376,282081,47.54,113.08,1371942,770217,78.12
106,3,4968,立積,204300,190074,162904,7.48,25.41,590853,476111,24.09
106,3,5222,全訊,26057,6737,14126,286.77,84.46,62761,31757,97.62
106,3,5236,凌陽創新,66264,57549,54253,15.14,22.13,171447,154629,10.87
106,3,5269,祥碩,250932,194563,130470,28.97,92.32,698488,414919,68.34
106,3,5285,界霖,211107,149410,205137,41.29,2.91,524861,542523,-3.25
106,3,5471,松翰,320963,207501,255132,54.68,25.8,732961,618610,18.48
106,3,6202,盛群,446257,336274,369949,32.7,20.62,1086306,908086,19.62
106,3,6239,力成,4267518,4003046,3564773,6.6,19.71,12659858,10618123,19.22
106,3,6243,迅杰,38748,32379,48934,19.67,-20.81,104376,117219,-10.95
106,3,6257,矽格,492892,458056,467397,7.6,5.45,1458482,1243138,17.32
106,3,6271,同欣電,633622,577180,705747,9.77,-10.21,1832761,1916651,-4.37
106,3,6526,達發,462510,265003,361490,74.53,27.94,1112152,937163,18.67
106,3,6531,愛普*,462762,365480,253134,26.61,82.81,1184074,722375,63.91
106,3,6533,晶心科,31880,22051,10890,44.57,192.74,81560,33589,142.81
106,3,6552,易華電,104623,81586,150908,28.23,-30.67,304337,446957,-31.9
106,3,8016,矽創,811458,622643,860069,30.32,-5.65,2034300,2293837,-11.31
106,3,8028,昇陽半導體,170178,147668,138031,15.24,23.28,459690,407045,12.93
106,3,8081,致新,319119,265197,300602,20.33,6.15,900132,846382,6.35
