roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
107,5,4550,長佳,123697,87547,127900,41.29,-3.28,552892,504871,9.51
107,5,4558,寶緯,120915,94269,107193,28.26,12.8,470911,494895,-4.84
107,5,4561,健椿,106235,93421,76413,13.71,39.02,434489,342174,26.97
107,5,4563,百德,195547,175203,140126,11.61,39.55,782501,605983,29.12
107,5,4568,科際精密,93542,120785,103341,-22.55,-9.48,502741,480494,4.63
107,5,5381,光譜,42554,37196,29704,14.4,43.26,179280,170102,5.39
107,5,6122,擎邦,133104,165199,200198,-19.42,-33.51,828302,751545,10.21
107,5,6125,廣運,416959,664859,676660,-37.28,-38.37,2587926,3008118,-13.96
107,5,6425,易發,87622,96767,77172,-9.45,13.54,585728,467550,25.27
107,5,6603,富強鑫,314115,280543,253312,11.96,24.0,1358657,1162491,16.87
107,5,6609,瀧澤科,303821,258155,217857,17.68,39.45,1354272,1046675,29.38
107,5,8027,鈦昇,138781,147900,131060,-6.16,5.89,814898,562234,44.93
107,5,8083,瑞穎,120576,124350,120078,-3.03,0.41,592415,582608,1.68
107,5,8107,大億金茂,89223,70978,111761,25.7,-20.16,423668,392818,7.85
107,5,8255,朋程,294727,294913,317112,-0.06,-7.05,1482749,1553411,-4.54
107,5,9951,皇田,532723,483695,439918,10.13,21.09,2474733,2163178,14.4
107,5,2061,風青,135575,121572,94221,11.51,43.89,610229,460647,32.47
107,5,1742,台蠟,36255,35359,35827,2.53,1.19,165229,182764,-9.59
107,5,3430,奇鈦科,115077,81662,67269,40.91,71.06,500580,359473,39.25
107,5,4706,大恭,142571,128105,152823,11.29,-6.7,682678,675742,1.02
107,5,4707,磐亞,199906,90438,132131,121.04,51.29,782320,564680,38.54
107,5,4711,永純,102304,82509,101512,23.99,0.78,452881,540120,-16.15
107,5,4714,永捷,54033,49844,56689,8.4,-4.68,247191,242958,1.74
107,5,4716,大立,110948,85532,95449,29.71,16.23,445963,450735,-1.05
107,5,4721,美琪瑪,446050,443171,273954,0.64,62.81,2142486,1366960,56.73
107,5,4741,泓瀚,72015,64048,62369,12.43,15.46,306702,291856,5.08
107,5,4754,國碳科,38901,37513,36774,3.7,5.78,168856,159087,6.14
107,5,4767,誠泰科技,83481,99223,86996,-15.86,-4.04,444157,436952,1.64
107,5,4768,晶呈科技,48632,40755,30804,19.32,57.87,252568,163070,54.88
107,5,6509,聚和,311948,274118,267967,13.8,16.41,1414650,1267860,11.57
107,5,1565,精華,586137,577551,504311,1.48,16.22,2746888,2458975,11.7
107,5,1777,生泰,62534,73075,68961,-14.42,-9.31,327080,312829,4.55
107,5,1781,合世,89974,59246,52143,51.86,72.55,238251,217634,9.47
107,5,1784,訊聯,68365,57489,53535,18.91,27.7,312826,273337,14.44
107,5,1788,杏昌,247820,238631,240320,3.85,3.12,1257507,1177920,6.75
107,5,1799,易威,15632,18918,34656,-17.36,-54.89,126746,160047,-20.8
107,5,1813,寶利徠,31545,31848,34027,-0.95,-7.29,176446,182984,-3.57
107,5,3118,進階,49332,39916,36848,23.58,33.87,212104,215645,-1.64
107,5,3176,基亞,40096,39042,41150,2.69,-2.56,199412,179565,11.05
107,5,3205,佰研,38582,31813,40047,21.27,-3.65,178265,213601,-16.54
107,5,3218,大學光,107917,101230,92773,6.6,16.32,482310,428741,12.49
107,5,4102,永日,30051,16658,27925,80.39,7.61,117594,125962,-6.64
107,5,4105,東洋,343399,294327,311866,16.67,10.11,1682124,1530625,9.89
107,5,4107,邦特,135386,135177,113567,0.15,19.21,646469,555583,16.35
107,5,4109,加捷生醫,32588,33716,49523,-3.34,-34.19,164580,221197,-25.59
107,5,4111,濟生,76833,82794,87350,-7.19,-12.04,404428,428531,-5.62
107,5,4114,健喬,210164,166531,160136,26.2,31.24,974040,751211,29.66
107,5,4116,明基醫,105938,90407,77155,17.17,37.3,456438,363935,25.41
107,5,4120,友華,431509,459806,380356,-6.15,13.44,2252818,2118774,6.32
107,5,4121,優盛,283292,251892,267974,12.46,5.71,1282177,1212650,5.73
107,5,4123,晟德,2423894,1626228,1377955,49.05,75.9,10264251,6669573,53.89
107,5,4126,太醫,162619,126547,154677,28.5,5.13,697006,680640,2.4
107,5,4127,天良,56052,46094,43971,21.6,27.47,229117,266548,-14.04
107,5,4128,中天,122761,123232,116517,-0.38,5.35,590774,574849,2.77
107,5,4129,聯合,248604,191849,191045,29.58,30.12,1016576,719724,41.24
107,5,4131,浩泰,920,557,976,65.17,-5.73,4541,5476,-17.07
107,5,4138,曜亞,107606,105627,99442,1.87,8.2,512235,477532,7.26
107,5,4147,中裕,0,31105,802,-100.0,-100.0,31105,2821,1002.62
107,5,4153,鈺緯,70695,51863,102139,36.31,-30.78,293314,380352,-22.88
107,5,4160,訊聯基因,34943,29524,25989,18.35,34.45,157630,141688,11.25
107,5,4161,聿新科,40953,40376,48192,1.42,-15.02,208515,225416,-7.49
107,5,4162,智擎,34177,3292,19883,938.18,71.89,71277,35176,102.62
107,5,4163,鐿鈦,141179,158275,146156,-10.8,-3.4,726847,737587,-1.45
107,5,4166,友霖,19787,22059,20717,-10.29,-4.48,92043,90809,1.35
107,5,4167,松瑞藥,86130,108580,134535,-20.67,-35.97,474850,753634,-36.99
107,5,4168,醣聯,14,0,13,,7.69,96,501,-80.83
107,5,4173,久裕,162132,77705,137426,108.65,17.97,555789,533295,4.21
107,5,4174,浩鼎,0,238,366,-100.0,-100.0,12590,366,3339.89
107,5,4175,杏一,369562,349185,345996,5.83,6.81,1828043,1688486,8.26
107,5,4183,福永生技,14967,58651,29401,-74.48,-49.09,143053,160132,-10.66
107,5,4188,安克,9684,5445,1118,77.85,766.18,37449,5592,569.68
107,5,4192,杏國,646,615,798,5.04,-19.04,3085,3287,-6.14
107,5,4198,欣大健康,21036,18406,34442,14.28,-38.92,134232,190010,-29.35
107,5,4726,永昕,11845,12122,30726,-2.28,-61.44,41414,66538,-37.75
107,5,4728,雙美,25335,24213,16248,4.63,55.92,102554,74707,37.27
107,5,4735,豪展,87071,79062,83906,10.13,3.77,431081,420773,2.44
107,5,4743,合一,0,1337,490,-100.0,-100.0,8684,1018,753.04
107,5,4744,皇將,73847,63105,82591,17.02,-10.58,417930,402217,3.9
107,5,4747,強生*,34059,31415,32799,8.41,3.84,167101,158836,5.2
107,5,4905,台聯電,4410,6375,3859,-30.82,14.27,31474,31680,-0.65
107,5,4911,德英,5,14,2707,-64.28,-99.81,85,9314,-99.08
107,5,5312,寶島科,263349,250577,228653,5.09,15.17,1254471,1171723,7.06
107,5,6130,上亞科技,3586,5577,8344,-35.7,-57.02,27660,40104,-31.02
107,5,6242,立康,58422,56197,45581,3.95,28.17,220115,200138,9.98
107,5,6461,益得,1971,1284,1215,53.5,62.22,7459,6820,9.36
107,5,6469,大樹,404405,375283,300268,7.76,34.68,1863421,1399839,33.11
107,5,6492,生華科,67,66,0,1.51,,267,0,
107,5,6496,科懋,149335,139773,142736,6.84,4.62,706004,710533,-0.63
107,5,6499,益安,14361,15415,14005,-6.83,2.54,497924,75718,557.6
107,5,6523,達爾膚,73734,62856,76574,17.3,-3.7,350897,384728,-8.79
107,5,6527,明達醫,48486,46925,43679,3.32,11.0,216250,216125,0.05
107,5,6535,順藥,47,48,2964,-2.08,-98.41,9090,28910,-68.55
107,5,6547,高端疫苗,0,0,0,,,0,0,
107,5,6569,醫揚,105601,133005,92683,-20.6,13.93,572775,511121,12.06
107,5,6574,霈方,74743,81977,73794,-8.82,1.28,384715,366321,5.02
107,5,6576,逸達,2346,2302,2295,1.91,2.22,15288,7142,114.05
107,5,6612,奈米醫材,34961,30724,25653,13.79,36.28,142751,104396,36.73
107,5,6615,慧智,39772,37900,36819,4.93,8.02,190216,168177,13.1
107,5,6620,漢達,1745,7302,9211,-76.1,-81.05,40813,523453,-92.2
107,5,6637,醫影,38277,26619,29247,43.79,30.87,144555,129073,11.99
107,5,6649,台生材,30,591,107,-94.92,-71.96,655,755,-13.24
107,5,6661,威健生技,32155,32739,30952,-1.78,3.88,148769,118450,25.59
107,5,6662,樂斯科,18922,17199,19265,10.01,-1.78,88794,84174,5.48
107,5,8279,生展,94712,82561,94303,14.71,0.43,370095,368960,0.3
107,5,8403,盛弘,241113,211529,213817,13.98,12.76,1117300,1031944,8.27
107,5,8409,商之器,10973,8869,11744,23.72,-6.56,57782,75833,-23.8
107,5,8432,東生華,46895,38414,43326,22.07,8.23,234383,198435,18.11
107,5,8436,大江,521242,482220,305564,8.09,70.58,2278839,1431216,59.22
107,5,2035,唐榮公司,1400832,1412554,1546464,-0.82,-9.41,7052736,8913353,-20.87
107,5,2063,世鎧精密,94206,91291,74587,3.19,26.3,427957,363717,17.66
107,5,2064,晉椿,252971,203102,177930,24.55,42.17,1167489,903653,29.19
107,5,2065,世豐,119762,119015,82043,0.62,45.97,554415,465825,19.01
107,5,4950,金耘國際,9937,11837,27466,-16.05,-63.82,70464,132009,-46.62
107,5,5009,榮剛,977880,721378,820924,35.55,19.11,4032570,3727162,8.19
107,5,5011,久陽,101689,83636,62325,21.58,63.15,432061,362382,19.22
107,5,5013,強新,756152,627675,511004,20.46,47.97,3346841,2641308,26.71
107,5,5014,建錩,1306924,1792374,1328232,-27.08,-1.6,6898927,6215664,10.99
107,5,5015,華祺,228536,185516,204153,23.18,11.94,1079912,926645,16.53
107,5,5016,松和,232994,223020,179186,4.47,30.02,1078888,1038448,3.89
107,5,6248,沛波,230122,145179,148498,58.5,54.96,836093,656844,27.28
107,5,8349,�矬ㄟ篕�,839028,1084743,841209,-22.65,-0.25,4583557,4068778,12.65
107,5,8415,大國鋼,1599607,1290462,966569,23.95,65.49,6795873,4546734,49.46
107,5,8930,青鋼,99137,94865,93598,4.5,5.91,478237,456686,4.71
107,5,9962,有益,286068,208464,171313,37.22,66.98,1117122,1012157,10.37
107,5,1595,川寶,192505,163547,100827,17.7,90.92,783399,476979,64.24
107,5,3105,穩懋,1531647,1491975,1270953,2.65,20.51,7487425,5793198,29.24
107,5,3122,笙泉,40247,40485,34456,-0.58,16.8,172779,188079,-8.13
107,5,3131,弘塑,136701,128898,197099,6.05,-30.64,647927,874785,-25.93
107,5,3141,晶宏,117209,100921,98744,16.13,18.69,485806,453559,7.1
107,5,3169,亞信,50522,47422,60306,6.53,-16.22,229675,294758,-22.08
107,5,3178,公準,119490,87088,90520,37.2,32.0,478954,448942,6.68
107,5,3227,原相,464816,393846,420783,18.01,10.46,2159091,1931153,11.8
107,5,3228,金麗科,25383,42510,21315,-40.28,19.08,174186,101153,72.2
107,5,3259,鑫創,76730,53020,42490,44.71,80.58,264485,216107,22.38
107,5,3260,威剛,2962616,2460872,2546374,20.38,16.34,13378801,13082860,2.26
107,5,3264,欣銓,685561,643197,649594,6.58,5.53,3261987,3038183,7.36
107,5,3265,台星科,311644,273123,159628,14.1,95.23,1288253,984295,30.88
107,5,3268,海德威,101433,69058,91715,46.88,10.59,353895,384940,-8.06
107,5,3317,尼克森,215745,203837,175622,5.84,22.84,1005714,886197,13.48
107,5,3372,典範,111713,105535,118487,5.85,-5.71,562757,570667,-1.38
107,5,3374,精材,224716,213935,246177,5.03,-8.71,1485728,1203595,23.44
107,5,3438,類比科,97068,80899,120654,19.98,-19.54,420767,609931,-31.01
107,5,3527,聚積,291598,277052,201117,5.25,44.98,1253005,1050523,19.27
107,5,3529,力旺,78631,184375,70244,-57.35,11.93,637472,601448,5.98
107,5,3555,博士旺,18694,20278,20171,-7.81,-7.32,98810,110204,-10.33
107,5,3556,禾瑞亞,87788,80217,98844,9.43,-11.18,454621,460508,-1.27
107,5,3567,逸昌,34307,34106,31103,0.58,10.3,173075,172721,0.2
107,5,3581,博磊,95487,85087,97227,12.22,-1.78,412085,451758,-8.78
107,5,3675,德微,117253,140813,121296,-16.73,-3.33,578019,566331,2.06
107,5,3680,家登,113671,131819,128550,-13.76,-11.57,590733,545583,8.27
107,5,3707,漢磊,539092,523651,437628,2.94,23.18,2504786,2138256,17.14
107,5,4923,力士,72880,70020,42839,4.08,70.12,310457,198963,56.03
107,5,4951,精拓科,25253,22809,19613,10.71,28.75,116853,117082,-0.19
107,5,4973,廣穎電通,372195,346030,256852,7.56,44.9,2027761,1373895,47.59
107,5,5272,笙科,58737,48235,64912,21.77,-9.51,267879,344197,-22.17
107,5,5274,信驊,171374,201077,133199,-14.77,28.66,910704,747142,21.89
107,5,5299,杰力,113490,111936,68217,1.38,66.36,558121,329572,69.34
107,5,5302,太欣,7511,4964,5757,51.3,30.46,36240,54278,-33.23
107,5,5344,立衛,16599,18305,20520,-9.31,-19.1,82702,84820,-2.49
107,5,5347,世界,2425520,2129056,1971259,13.92,23.04,10980042,9949133,10.36
107,5,5351,鈺創,456647,461942,522351,-1.14,-12.57,2287602,2532227,-9.66
107,5,5425,台半,821446,820655,715812,0.09,14.75,3861874,3539747,9.1
107,5,5443,均豪,402391,436628,401080,-7.84,0.32,2152123,2002389,7.47
107,5,5468,凱鈺,12571,13942,11187,-9.83,12.37,61196,64345,-4.89
107,5,5483,中美晶,5859700,5714219,4530266,2.54,29.34,28465308,22423346,26.94
107,5,5487,通泰,33079,34232,31952,-3.36,3.52,154753,155911,-0.74
107,5,6103,合邦,149182,148362,198985,0.55,-25.02,767067,709062,8.18
107,5,6104,創惟,157629,139927,153738,12.65,2.53,734316,684910,7.21
107,5,6129,普誠,82801,72059,97134,14.9,-14.75,352916,481191,-26.65
107,5,6138,茂達,401616,358828,330125,11.92,21.65,1911114,1586231,20.48
107,5,6147,頎邦,1392562,1256631,1177789,10.81,18.23,6499962,6042674,7.56
107,5,6182,合晶,752662,695252,523696,8.25,43.72,3502083,2507533,39.66
107,5,6187,萬潤,203872,196086,198447,3.97,2.73,868321,715387,21.37
107,5,6208,日揚,217610,186762,133228,16.51,63.33,967461,589546,64.1
107,5,6223,旺矽,341484,300023,392179,13.81,-12.92,1733197,1843667,-5.99
107,5,6229,研通,141911,138504,90613,2.45,56.61,621176,477109,30.19
107,5,6233,旺玖,34741,30645,36127,13.36,-3.83,159613,172144,-7.27
107,5,6237,驊訊,38329,43774,29932,-12.43,28.05,229745,129215,77.8
107,5,6261,久元,291218,281077,340625,3.6,-14.5,1379275,1390554,-0.81
107,5,6291,沛亨,13615,12686,17433,7.32,-21.9,61320,86109,-28.78
107,5,6411,晶焱,248342,247196,215379,0.46,15.3,1202595,1048083,14.74
107,5,6423,億而得,7105,8394,5053,-15.35,40.6,46771,35355,32.28
107,5,6435,大中,211746,167859,150207,26.14,40.96,962856,685326,40.49
107,5,6462,神盾,507356,472802,252189,7.3,101.18,2613844,1763845,48.19
107,5,6485,點序,96364,92014,59219,4.72,62.72,412729,252300,63.58
107,5,6488,環球晶,4779119,4583035,3669916,4.27,30.22,23272112,17658412,31.79
107,5,6494,九齊,110700,92284,101231,19.95,9.35,395756,413668,-4.33
107,5,6510,精測,314861,308994,278703,1.89,12.97,1365673,1344872,1.54
107,5,6532,瑞耘,44303,37082,29345,19.47,50.97,201282,117379,71.48
107,5,6548,長科*,857524,831197,657228,3.16,30.47,4075797,1737136,134.62
107,5,6568,宏觀,65918,82211,85878,-19.81,-23.24,407598,437910,-6.92
107,5,6640,均華,81531,76851,95530,6.08,-14.65,341767,440160,-22.35
107,5,6643,M31,51370,44430,26331,15.62,95.09,229431,109300,109.9
107,5,6651,全宇昕,83029,69384,51152,19.66,62.31,372094,284008,31.01
107,5,6679,鈺太,100419,91435,53716,9.82,86.94,406032,248467,63.41
107,5,6683,雍智科技,47109,48667,30247,-3.2,55.74,263897,222900,18.39
107,5,6684,安格,23472,34955,29122,-32.85,-19.4,163808,126447,29.54
107,5,6732,昇佳電子,105554,94740,103050,11.41,2.42,380727,368280,3.37
107,5,8024,佑華,64787,52425,69676,23.58,-7.01,231548,242461,-4.5
107,5,8040,九暘,88048,81611,68859,7.88,27.86,381599,329266,15.89
107,5,8054,安國,179263,175985,178267,1.86,0.55,749433,812038,-7.7
107,5,8086,宏捷科,196377,201243,162283,-2.41,21.0,862151,761480,13.22
107,5,8088,品安,123192,160434,119893,-23.21,2.75,727680,635990,14.41
107,5,8091,翔名,146109,121034,201404,20.71,-27.45,634674,952136,-33.34
107,5,8227,巨有科技,25773,25352,22064,1.66,16.81,95634,108315,-11.7
107,5,8277,商丞,39437,58374,49724,-32.44,-20.68,247355,224832,10.01
107,5,8299,群聯,3459047,3518011,3492154,-1.67,-0.94,16276611,16404677,-0.78
107,5,8383,千附,189958,155559,273602,22.11,-30.57,1067770,1410985,-24.32
107,5,1569,濱川,294074,262535,267038,12.01,10.12,1342531,1309332,2.53
107,5,3071,協禧,227595,219496,187291,3.68,21.51,1056297,897527,17.68
107,5,3088,艾訊,558998,359918,287753,55.31,94.26,2060151,1638031,25.76
107,5,3211,順達,1627555,1267262,1252260,28.43,29.96,6625375,5821656,13.8
107,5,3213,茂訊,181694,160214,182820,13.4,-0.61,837429,910622,-8.03
107,5,3272,東碩,442920,302988,360699,46.18,22.79,1643494,1320031,24.5
107,5,3287,廣寰科,22291,22118,19000,0.78,17.32,145936,120264,21.34
107,5,3323,加百裕,857630,763317,655098,12.35,30.91,3554090,2579516,37.78
107,5,3325,旭品,104679,107914,66584,-2.99,57.21,502454,435644,15.33
107,5,3349,寶德,42154,41999,62086,0.36,-32.1,203147,261157,-22.21
107,5,3479,安勤,415082,372419,406776,11.45,2.04,1968115,1879833,4.69
107,5,3483,力致,367074,286768,285713,28.0,28.47,1540949,1382046,11.49
107,5,3540,曜越,317698,303654,258107,4.62,23.08,1658063,1377531,20.36
107,5,3577,泓格,77512,59045,62014,31.27,24.99,339482,285023,19.1
107,5,3594,磐儀,132489,93424,120309,41.81,10.12,516992,521104,-0.78
107,5,3611,鼎翰,324683,342920,327847,-5.31,-0.96,1583277,1446035,9.49
107,5,3625,西勝,248308,184987,122810,34.22,102.18,987995,504322,95.9
107,5,3693,營邦,249952,188046,131653,32.92,89.85,1040885,906039,14.88
107,5,3709,鑫聯大投控,1001030,812834,0,23.15,,4622613,0,
107,5,4931,新盛力,153478,156969,115181,-2.22,33.24,725389,667888,8.6
107,5,5289,宜鼎,679073,718135,543639,-5.43,24.91,3410343,2494415,36.71
107,5,5356,協益,624992,577904,919837,8.14,-32.05,2939782,3763391,-21.88
107,5,5386,青雲,109009,169816,202965,-35.8,-46.29,2237816,1340987,66.87
107,5,5426,振發,148393,184692,142999,-19.65,3.77,781764,679785,15.0
107,5,5438,東友,183842,151910,165464,21.02,11.1,797259,886585,-10.07
107,5,5465,富驊,206277,242087,118380,-14.79,74.24,981275,631590,55.36
107,5,5474,聰泰,93329,81835,54812,14.04,70.27,429359,298586,43.79
107,5,5490,同亨,153951,151298,121235,1.75,26.98,557385,813563,-31.48
107,5,6121,新普,5023509,4804231,4230558,4.56,18.74,22834598,20052300,13.87
107,5,6150,撼訊,558667,279794,269075,99.67,107.62,3830814,1006601,280.56
107,5,6160,欣技,111333,89754,88547,24.04,25.73,495721,400192,23.87
107,5,6161,捷波,120973,119129,117303,1.54,3.12,549140,563412,-2.53
107,5,6188,廣明,519123,462750,589293,12.18,-11.9,2510080,3086806,-18.68
107,5,6228,全譜,1515,3532,4836,-57.1,-68.67,41429,44705,-7.32
107,5,6276,安鈦克,131573,89885,87172,46.37,50.93,415710,325091,27.87
107,5,6441,廣錠,90210,69168,68961,30.42,30.81,323026,309485,4.37
107,5,6570,維田,46210,47683,45439,-3.08,1.69,239692,236877,1.18
107,5,6577,勁豐,143787,111077,126483,29.44,13.68,746662,647738,15.27
107,5,6680,鑫創電子,50780,37082,49628,36.93,2.32,144580,127947,12.99
107,5,8050,廣積,348882,297726,317789,17.18,9.78,1538960,1571941,-2.09
107,5,8076,伍豐,350042,315451,228432,10.96,53.23,1490678,1094968,36.13
107,5,8234,新漢,568835,443149,486363,28.36,16.95,2453570,2399282,2.26
107,5,8410,森田,86916,80310,88184,8.22,-1.43,369238,345485,6.87
107,5,3066,李洲,37980,32245,33588,17.78,13.07,180614,180177,0.24
107,5,3128,昇銳,49422,56597,67373,-12.67,-26.64,312401,280862,11.22
107,5,3230,錦明,58320,60670,80604,-3.87,-27.64,275154,405335,-32.11
107,5,3297,杭特,24082,23318,26573,3.27,-9.37,115705,119590,-3.24
107,5,3339,泰谷,53989,56324,58371,-4.14,-7.5,309834,308436,0.45
107,5,3362,先進光,153715,134562,131708,14.23,16.7,723198,601902,20.15
107,5,3434,哲固,43213,62726,54784,-31.1,-21.12,278256,272265,2.2
107,5,3441,聯一光電,36378,38448,45867,-5.38,-20.68,165061,227872,-27.56
107,5,3455,由田,309926,219186,290515,41.39,6.68,966539,903358,6.99
107,5,3490,單井,47193,43229,30992,9.16,52.27,195149,151584,28.73
107,5,3516,亞帝歐,51226,50172,63451,2.1,-19.26,249182,304519,-18.17
107,5,3523,迎輝,5428,5721,19969,-5.12,-72.81,18656,136254,-86.3
107,5,3531,先益,157922,151768,169518,4.05,-6.84,729411,783633,-6.91
107,5,3615,安可,65389,81804,69943,-20.06,-6.51,377413,379361,-0.51
107,5,3623,富晶通,70179,70557,70598,-0.53,-0.59,345582,360237,-4.06
107,5,3630,新鉅科,104533,80890,72209,29.22,44.76,356893,403999,-11.65
107,5,3666,光耀,100623,107669,124405,-6.54,-19.11,454906,470877,-3.39
107,5,3691,碩禾,986929,860996,866177,14.62,13.94,4104846,3782239,8.52
107,5,4729,熒茂,84933,86117,99708,-1.37,-14.81,486076,926116,-47.51
107,5,4933,友輝,236871,210211,222880,12.68,6.27,1024057,1084400,-5.56
107,5,4972,湯石照明,104500,99648,81441,4.86,28.31,419147,376397,11.35
107,5,4995,晶達,64827,59721,106954,8.54,-39.38,357611,436734,-18.11
107,5,5220,萬達光電,103545,102146,102722,1.36,0.8,510545,516305,-1.11
107,5,5230,雷笛克光學,108074,105069,105146,2.86,2.78,503269,498213,1.01
107,5,5245,智晶,153810,146529,161198,4.96,-4.58,728446,740543,-1.63
107,5,5251,天鉞電,28045,34783,37616,-19.37,-25.44,163934,184581,-11.18
107,5,5315,光聯,130812,151272,165882,-13.52,-21.14,758443,853792,-11.16
107,5,5392,能率,1054229,969274,579588,8.76,81.89,4832107,2988136,61.7
107,5,6167,久正,194325,155201,178472,25.2,8.88,834310,903575,-7.66
107,5,6222,立軒,39966,14941,1977,167.49,1921.54,59171,29896,97.92
107,5,6234,高僑,72025,70511,71649,2.14,0.52,341719,325302,5.04
107,5,6244,茂迪,1571165,1638041,1879869,-4.08,-16.42,8142151,8634381,-5.7
107,5,6246,臺龍,94439,117254,85601,-19.45,10.32,446124,348403,28.04
107,5,6419,京晨科,19372,19222,27804,0.78,-30.32,91954,116007,-20.73
107,5,6498,久禾光,30089,29064,18697,3.52,60.92,133368,81612,63.41
107,5,6517,保勝光學,36683,44188,43166,-16.98,-15.01,190555,224379,-15.07
107,5,6556,勝品,90605,76120,69278,19.02,30.78,401624,562601,-28.61
107,5,6560,欣普羅,48037,51834,23796,-7.32,101.87,172326,68412,151.89
107,5,7402,邑錡,38527,34618,60694,11.29,-36.52,179970,215892,-16.63
107,5,8049,晶采,159464,148274,157422,7.54,1.29,731226,739068,-1.06
107,5,8064,東捷,540751,555955,260281,-2.73,107.75,2328393,2128730,9.37
107,5,8069,元太,1019546,889720,1245765,14.59,-18.15,4806901,5687675,-15.48
107,5,8111,立��,80709,74269,72415,8.67,11.45,423548,355904,19.0
107,5,8240,華宏,632164,595015,644256,6.24,-1.87,3023003,3303346,-8.48
107,5,3081,聯亞,190303,190059,162410,0.12,17.17,958016,684304,39.99
107,5,3095,及成,48557,44624,79599,8.81,-38.99,228636,360926,-36.65
107,5,3152,璟德,152002,150029,168010,1.31,-9.52,692302,823189,-15.89
107,5,3163,波若威,229141,207026,181436,10.68,26.29,959941,983668,-2.41
107,5,3221,台嘉碩,164711,173607,153020,-5.12,7.64,796706,714441,11.51
107,5,3234,光環,174684,161107,108813,8.42,60.53,871354,904019,-3.61
107,5,3306,鼎天,130245,80966,113182,60.86,15.07,515112,407449,26.42
