roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
110,8,6125,廣運,312431,296622,319752,5.32,-2.28,2693245,2503745,7.56
110,8,6425,易發,174661,84924,128244,105.66,36.19,1130634,769129,47.0
110,8,6603,富強鑫,467806,315496,328483,48.27,42.41,2925078,1772964,64.98
110,8,6609,瀧澤科,294539,281385,180396,4.67,63.27,1916526,1400149,36.88
110,8,6843,進典,69821,42977,56803,62.46,22.91,555405,416781,33.26
110,8,8027,鈦昇,216377,213002,216728,1.58,-0.16,1712630,1309737,30.76
110,8,8083,瑞穎,190074,180339,145217,5.39,30.88,1599666,1096627,45.87
110,8,8107,大億金茂,73834,67654,90503,9.13,-18.41,687972,396870,73.34
110,8,8255,朋程,256303,346394,204389,-26.0,25.39,2581096,1811663,42.47
110,8,9951,皇田,338879,371334,401071,-8.74,-15.5,3259192,2719378,19.85
110,8,2061,風青,86862,79311,80489,9.52,7.91,640318,446933,43.26
110,8,1742,台蠟,31366,21739,24859,44.28,26.17,325323,243408,33.65
110,8,3430,奇鈦科,104967,100766,83995,4.16,24.96,950265,762839,24.56
110,8,4706,大恭,102557,118048,113749,-13.12,-9.83,971464,833004,16.62
110,8,4707,磐亞,186889,198713,135816,-5.95,37.6,1132470,928637,21.94
110,8,4711,永純,73454,103225,65287,-28.84,12.5,803721,474910,69.23
110,8,4714,永捷,87362,80393,38456,8.66,127.17,431367,254159,69.72
110,8,4716,大立,43339,57222,76755,-24.26,-43.53,527266,516692,2.04
110,8,4721,美琪瑪,401948,481525,188029,-16.52,113.76,2344777,1642754,42.73
110,8,4741,泓瀚,46292,51289,50031,-9.74,-7.47,391619,336826,16.26
110,8,4754,國碳科,54985,50121,44548,9.7,23.42,339402,333813,1.67
110,8,4767,誠泰科技,103982,98362,92834,5.71,12.0,821827,675452,21.67
110,8,4768,晶呈科技,97445,40347,42680,141.51,128.31,445460,331156,34.51
110,8,6509,聚和,389484,366145,274839,6.37,41.71,3129604,2329893,34.32
110,8,1565,精華,503940,470757,355895,7.04,41.59,3623663,3260285,11.14
110,8,1777,生泰,43025,44409,67053,-3.11,-35.83,539352,690322,-21.86
110,8,1781,合世,54051,82209,72298,-34.25,-25.23,544130,469156,15.98
110,8,1784,訊聯,74333,84434,63589,-11.96,16.89,634135,517888,22.44
110,8,1788,杏昌,303266,275623,275527,10.02,10.06,2460055,2259189,8.89
110,8,1799,易威,17148,16399,21459,4.56,-20.08,151711,178721,-15.11
110,8,1813,寶利徠,31996,31898,43658,0.3,-26.71,313501,261090,20.07
110,8,3118,進階,51671,69240,58847,-25.37,-12.19,465272,412703,12.73
110,8,3176,基亞,767307,33549,42210,2187.12,1717.83,1161381,363123,219.83
110,8,3205,佰研,51664,47321,41009,9.17,25.98,400186,370634,7.97
110,8,3218,大學光,224784,221122,205639,1.65,9.31,1670951,1284744,30.06
110,8,4102,永日,23525,36819,33028,-36.1,-28.77,304765,301882,0.95
110,8,4105,東洋,331686,338674,302718,-2.06,9.56,2677590,2610415,2.57
110,8,4107,邦特,159205,147602,171510,7.86,-7.17,1204533,1251017,-3.71
110,8,4109,加捷生醫,21724,16335,16038,32.99,35.45,143933,171773,-16.2
110,8,4111,濟生,89000,89180,80796,-0.2,10.15,672571,660672,1.8
110,8,4114,健喬,258870,245788,245739,5.32,5.34,2046841,1985194,3.1
110,8,4116,明基醫,116631,116972,129032,-0.29,-9.61,902363,864539,4.37
110,8,4120,友華,397717,348418,380843,14.14,4.43,3092101,3584411,-13.73
110,8,4121,優盛,328223,297863,311326,10.19,5.42,2605516,2313702,12.61
110,8,4123,晟德,27436,30487,43065,-10.0,-36.29,348032,495744,-29.79
110,8,4126,太醫,146245,181424,173278,-19.39,-15.6,1394952,1464221,-4.73
110,8,4127,天良,56395,49230,30527,14.55,84.73,355309,286933,23.82
110,8,4128,中天,152871,158157,135405,-3.34,12.89,1190762,1059894,12.34
110,8,4129,聯合,190908,210803,209321,-9.43,-8.79,1623956,1453530,11.72
110,8,4131,浩泰,7522,4121,9560,82.52,-21.31,55915,60090,-6.94
110,8,4138,曜亞,78641,60246,80060,30.53,-1.77,644596,649157,-0.7
110,8,4147,中裕,30865,32228,54585,-4.22,-43.45,309552,568663,-45.56
110,8,4153,鈺緯,68757,67250,82352,2.24,-16.5,454613,513671,-11.49
110,8,4160,訊聯基因,43548,51967,35536,-16.2,22.54,356583,288490,23.6
110,8,4161,聿新科,54097,70343,34744,-23.09,55.7,461066,324735,41.98
110,8,4162,智擎,22242,18267,56288,21.76,-60.48,314417,251318,25.1
110,8,4163,鐿鈦,144086,171124,159289,-15.8,-9.54,1286963,1309664,-1.73
110,8,4166,友霖,62257,29164,36755,113.47,69.38,273428,249534,9.57
110,8,4167,松瑞藥,122247,122118,149844,0.1,-18.41,1273911,1101334,15.66
110,8,4168,醣聯,21,58,52,-63.79,-59.61,932,296,214.86
110,8,4173,久裕,86925,64426,106259,34.92,-18.19,623905,867866,-28.11
110,8,4174,浩鼎,686,1661,0,-58.69,,15823,60466,-73.83
110,8,4175,杏一,528484,524592,499714,0.74,5.75,4236329,3802228,11.41
110,8,4183,福永生技,21733,50247,41394,-56.74,-47.49,279871,333553,-16.09
110,8,4188,安克,13480,9000,6364,49.77,111.81,54173,39891,35.8
110,8,4192,杏國,519,558,582,-6.98,-10.82,3666,5856,-37.39
110,8,4198,欣大健康,7380,7815,12452,-5.56,-40.73,78660,70827,11.05
110,8,4726,永昕,48430,23165,52980,109.06,-8.58,470544,418001,12.57
110,8,4728,雙美,86623,72555,87280,19.38,-0.75,657821,478883,37.36
110,8,4735,豪展,114015,144047,315790,-20.84,-63.89,1831330,1230379,48.84
110,8,4743,合一,8006,9057,52,-11.6,15296.15,40773,36354,12.15
110,8,4744,皇將,87343,115445,87760,-24.34,-0.47,619849,610258,1.57
110,8,4747,強生*,33016,32158,32726,2.66,0.88,269814,288861,-6.59
110,8,4905,台聯電,6317,6091,3109,3.71,103.18,42311,42671,-0.84
110,8,4911,德英,983,1600,6017,-38.56,-83.66,14435,17986,-19.74
110,8,5312,寶島科,224991,200530,289711,12.19,-22.33,1803955,2015951,-10.51
110,8,6130,上亞科技,7921,10423,13689,-24.0,-42.13,75510,89382,-15.51
110,8,6242,立康,22268,20485,57019,8.7,-60.94,234591,235261,-0.28
110,8,6461,益得,4928,1445,1200,241.03,310.66,17701,14459,22.42
110,8,6469,大樹,976227,970885,752254,0.55,29.77,7255459,5504053,31.82
110,8,6492,生華科,50,50,50,0.0,0.0,400,417,-4.07
110,8,6496,科懋,99105,94657,117886,4.69,-15.93,864448,969080,-10.79
110,8,6499,益安,3302,3676,51980,-10.17,-93.64,56238,370056,-84.8
110,8,6523,達爾膚,121417,92695,74900,30.98,62.1,686932,479236,43.33
110,8,6527,明達醫,66986,50729,59920,32.04,11.79,465959,277962,67.63
110,8,6535,順藥,591,21,1379,2714.28,-57.14,7276,8096,-10.12
110,8,6547,高端疫苗,727544,457,568,159100.0,127988.73,732077,2834,25731.93
110,8,6569,醫揚,96361,56837,117983,69.53,-18.32,678795,844887,-19.65
110,8,6574,霈方,30941,17832,60491,73.51,-48.85,388705,525565,-26.04
110,8,6576,逸達,27,67,717,-59.7,-96.23,225566,35625,533.16
110,8,6612,奈米醫材,34520,34214,28150,0.89,22.62,248171,259910,-4.51
110,8,6615,慧智,41793,44380,40618,-5.82,2.89,344011,325130,5.8
110,8,6620,漢達,2230,2212,2249,0.81,-0.84,18192,16625,9.42
110,8,6637,醫影,31525,31656,39246,-0.41,-19.67,294539,360500,-18.29
110,8,6649,台生材,9409,3208,331,193.29,2742.59,27773,3597,672.11
110,8,6661,威健生技,18758,34628,34583,-45.82,-45.75,177208,265333,-33.21
110,8,6662,樂斯科,20776,18588,21087,11.77,-1.47,148569,190050,-21.82
110,8,6703,軒郁,91837,98843,112934,-7.08,-18.68,836759,813383,2.87
110,8,6712,長聖,48813,44311,9381,10.16,420.33,233163,32843,609.93
110,8,6730,常廣,33770,32920,25725,2.58,31.27,259797,205662,26.32
110,8,6733,博晟生醫,395,586,16,-32.59,2368.75,3418,896,281.47
110,8,6762,達亞,49010,45480,53198,7.76,-7.87,372041,347745,6.98
110,8,6767,台微醫,13371,12256,9333,9.09,43.26,86113,64872,32.74
110,8,6785,昱展新藥,0,0,0,,,0,0,
110,8,6841,長佳智能,1216,450,49,170.22,2381.63,30740,3021,917.54
110,8,6844,諾貝兒,322610,312979,430575,3.07,-25.07,2532909,2646231,-4.28
110,8,8279,生展,122506,106458,105414,15.07,16.21,918631,865455,6.14
110,8,8403,盛弘,298591,279630,397184,6.78,-24.82,2420423,2575218,-6.01
110,8,8409,商之器,13321,16630,10769,-19.89,23.69,91312,120983,-24.52
110,8,8432,東生華,33975,29572,34687,14.88,-2.05,270588,292873,-7.6
110,8,8436,大江,839908,835725,760499,0.5,10.44,5962042,5524826,7.91
110,8,2035,唐榮公司,1676944,1685947,978545,-0.53,71.37,10631534,7376014,44.13
110,8,2063,世鎧精密,132482,136543,94414,-2.97,40.32,905667,688216,31.59
110,8,2064,晉椿,261909,258222,136667,1.42,91.64,1810195,1026190,76.39
110,8,2065,世豐,220287,234949,196250,-6.24,12.24,1906631,1353088,40.9
110,8,2073,雄順,57230,58798,35255,-2.66,62.33,419409,276375,51.75
110,8,4950,金耘國際,56689,45396,10725,24.87,428.56,214148,54705,291.45
110,8,5009,榮剛,849091,763530,592728,11.2,43.25,5393016,5458184,-1.19
110,8,5011,久陽,283612,319427,237442,-11.21,19.44,2307692,858827,168.7
110,8,5013,強新,779750,761511,477794,2.39,63.19,5603753,3470809,61.45
110,8,5014,建錩,1634602,1568693,1382726,4.2,18.21,11462526,8731731,31.27
110,8,5015,華祺,214579,224319,172621,-4.34,24.3,1544661,1372148,12.57
110,8,5016,松和,268564,296647,182346,-9.46,47.28,1945557,1592434,22.17
110,8,6248,沛波,286913,313799,228602,-8.56,25.5,2527521,2031309,24.42
110,8,8349,�矬ㄟ篕�,838219,868074,733893,-3.43,14.21,6633048,5204128,27.45
110,8,8415,大國鋼,2443882,2161334,1166983,13.07,109.41,14249410,10495567,35.76
110,8,8930,青鋼,99649,113068,79327,-11.86,25.61,793354,591588,34.1
110,8,9962,有益,184317,193032,128139,-4.51,43.84,1473291,1438913,2.38
110,8,1595,川寶,243710,229174,174962,6.34,39.29,1527341,1126662,35.56
110,8,3105,穩懋,2253612,2191486,2194494,2.83,2.69,16588398,16331051,1.57
110,8,3122,笙泉,74247,76694,38692,-3.19,91.89,471882,285944,65.02
110,8,3131,弘塑,305678,346626,206852,-11.81,47.77,2206255,1540761,43.19
110,8,3141,晶宏,264275,266583,117896,-0.86,124.15,1603200,758796,111.28
110,8,3169,亞信,125025,109625,58044,14.04,115.39,760397,430274,76.72
110,8,3178,公準,111475,129898,93374,-14.18,19.38,912280,885467,3.02
110,8,3227,原相,779509,837276,758435,-6.89,2.77,6410832,4895134,30.96
110,8,3228,金麗科,20522,48961,29900,-58.08,-31.36,460920,187896,145.3
110,8,3259,鑫創,55803,56783,56210,-1.72,-0.72,470994,375288,25.5
110,8,3260,威剛,3218308,3268176,2682004,-1.52,19.99,26203929,20067798,30.57
110,8,3264,欣銓,1134672,1069812,840116,6.06,35.06,7700625,6013291,28.06
110,8,3265,台星科,302834,262201,240288,15.49,26.02,1943814,1616483,20.24
110,8,3268,海德威,145056,157232,126528,-7.74,14.64,993349,649749,52.88
110,8,3317,尼克森,234537,235434,211259,-0.38,11.01,1907322,1552136,22.88
110,8,3372,典範,181842,178081,100699,2.11,80.57,1269759,728391,74.32
110,8,3374,精材,733468,694274,740985,5.64,-1.01,5058716,4097215,23.46
110,8,3438,類比科,148566,144263,112819,2.98,31.68,1092952,790904,38.19
110,8,3527,聚積,344322,363303,142856,-5.22,141.02,2109551,1157946,82.18
110,8,3529,力旺,164633,372498,87974,-55.8,87.13,1675280,1234736,35.67
110,8,3555,博士旺,1416,974,2884,45.37,-50.9,9676,143963,-93.27
110,8,3556,禾瑞亞,159702,160048,103347,-0.21,54.52,1114235,821133,35.69
110,8,3567,逸昌,38752,38033,32516,1.89,19.17,283534,246191,15.16
110,8,3581,博磊,132163,94490,93279,39.86,41.68,813313,775288,4.9
110,8,3675,德微,180432,178400,133335,1.13,35.32,1326532,1065265,24.52
110,8,3680,家登,197872,232698,171127,-14.96,15.62,1679913,1615941,3.95
110,8,3707,漢磊,645402,630952,441845,2.29,46.06,4642849,3742668,24.05
110,8,4749,新應材,145802,0,96018,,51.84,1038094,724607,43.26
110,8,4923,力士,95049,100194,57150,-5.13,66.31,733940,357304,105.41
110,8,4951,精拓科,46455,51177,34284,-9.22,35.5,365370,253367,44.2
110,8,4973,廣穎電通,298479,323113,384470,-7.62,-22.36,2676069,2719416,-1.59
110,8,5272,笙科,52610,51695,39832,1.76,32.07,379106,279593,35.59
110,8,5274,信驊,303639,329494,203058,-7.84,49.53,2300084,2158982,6.53
110,8,5299,杰力,252260,251218,161026,0.41,56.65,1784056,1201037,48.54
110,8,5302,太欣,2225,2498,2251,-10.92,-1.15,27412,17558,56.12
110,8,5344,立衛,31724,32526,52047,-2.46,-39.04,261858,223812,16.99
110,8,5347,世界,4029110,3677308,2783780,9.56,44.73,27042137,21564059,25.4
110,8,5351,鈺創,588901,516044,270953,14.11,117.34,3430730,2285531,50.1
110,8,5425,台半,1109826,1096042,865827,1.25,28.18,8345641,6483201,28.72
110,8,5443,均豪,379880,456553,317386,-16.79,19.69,3364471,1973439,70.48
110,8,5468,凱鈺,11924,11150,8350,6.94,42.8,88844,89774,-1.03
110,8,5483,中美晶,5823048,5448084,4968698,6.88,17.19,44506358,40172877,10.78
110,8,5487,通泰,40833,38042,42330,7.33,-3.53,300728,314968,-4.52
110,8,6103,合邦,910,2799,722,-67.48,26.03,13812,9660,42.98
110,8,6104,創惟,279985,269573,233790,3.86,19.75,1880814,1709150,10.04
110,8,6129,普誠,140442,137850,86227,1.88,62.87,1032592,645367,60.0
110,8,6138,茂達,635026,549009,479004,15.66,32.57,4305009,3403167,26.5
110,8,6147,頎邦,2405662,2362546,1910989,1.82,25.88,18158151,14108714,28.7
110,8,6182,合晶,879503,839893,605480,4.71,45.25,6482250,4832694,34.13
110,8,6187,萬潤,273182,270726,150232,0.9,81.84,1900520,933151,103.66
110,8,6208,日揚,285293,256758,201102,11.11,41.86,2194387,1672869,31.17
110,8,6223,旺矽,529778,513659,478854,3.13,10.63,4044241,3914483,3.31
110,8,6229,研通,199507,209225,153608,-4.64,29.88,1331453,1069614,24.47
110,8,6233,旺玖,38972,37650,29513,3.51,32.05,295655,234410,26.12
110,8,6237,驊訊,200569,180855,92817,10.9,116.09,1181932,407933,189.73
110,8,6261,久元,439426,493273,261140,-10.91,68.27,3514667,2294997,53.14
110,8,6291,沛亨,81814,18178,66044,350.07,23.87,521659,554487,-5.92
110,8,6411,晶焱,355390,349252,282219,1.75,25.92,2609466,1965115,32.78
110,8,6423,億而得,12701,20670,8910,-38.55,42.54,114479,93282,22.72
110,8,6435,大中,276580,250694,242132,10.32,14.22,1988153,1629642,21.99
110,8,6462,神盾,261778,129571,692353,102.03,-62.19,2207605,4400642,-49.83
110,8,6485,點序,182810,173461,81623,5.38,123.96,1167652,542010,115.42
110,8,6488,環球晶,5147501,4831866,4555613,6.53,12.99,39993665,36124733,10.7
110,8,6494,九齊,210399,200197,96337,5.09,118.39,1400514,666158,110.23
110,8,6510,精測,387770,325420,405142,19.15,-4.28,2572988,2748425,-6.38
110,8,6532,瑞耘,46095,47167,45961,-2.27,0.29,312682,403537,-22.51
110,8,6548,長科*,1110279,1089406,765313,1.91,45.07,7990601,6122677,30.5
110,8,6568,宏觀,71202,81697,130790,-12.84,-45.56,696199,619366,12.4
110,8,6640,均華,107953,134028,85515,-19.45,26.23,955140,566694,68.54
110,8,6643,M31,83318,71372,95982,16.73,-13.19,582106,598877,-2.8
110,8,6651,全宇昕,149144,148900,98046,0.16,52.11,1044521,735573,42.0
110,8,6679,鈺太,247730,257406,171671,-3.75,44.3,1849144,1145767,61.38
110,8,6683,雍智科技,139866,120433,118255,16.13,18.27,988965,760485,30.04
110,8,6684,安格,52742,54732,33214,-3.63,58.79,399663,190097,110.24
110,8,6693,廣閎科,105125,105303,73702,-0.16,42.63,761143,549916,38.41
110,8,6708,天擎,30090,31275,28168,-3.78,6.82,240798,109022,120.87
110,8,6716,應廣,83943,93129,59663,-9.86,40.69,631317,432992,45.8
110,8,6720,久昌,28365,29079,27917,-2.45,1.6,259193,178142,45.49
110,8,6732,昇佳電子,688381,670472,526733,2.67,30.68,4125871,3339965,23.53
110,8,6788,華景電,90099,85152,50865,5.8,77.13,638057,473914,34.63
110,8,6823,濾能,88923,68900,48265,29.06,84.23,491896,431732,13.93
110,8,6829,千附精密,159854,191696,0,-16.61,,1167416,0,
110,8,7556,意德士科技,45698,41304,35213,10.63,29.77,307927,274418,12.21
110,8,8024,佑華,48856,45754,33797,6.77,44.55,355925,276181,28.87
110,8,8040,九暘,107465,95983,80133,11.96,34.1,663666,530121,25.19
110,8,8054,安國,100230,94210,107954,6.38,-7.15,1008658,660949,52.6
110,8,8086,宏捷科,428889,412458,286648,3.98,49.62,3056877,2221239,37.62
110,8,8088,品安,125277,129734,142072,-3.43,-11.82,1153483,1187386,-2.85
110,8,8091,翔名,155707,148718,97306,4.69,60.01,986872,886428,11.33
110,8,8227,巨有科技,40679,37238,31216,9.24,30.31,339017,192143,76.43
110,8,8277,商丞,36197,14279,43914,153.49,-17.57,227521,272982,-16.65
110,8,8299,群聯,5706563,5482184,3743807,4.09,52.42,39986673,31314426,27.69
110,8,8383,千附,359664,371778,250854,-3.25,43.37,2314793,2215856,4.46
110,8,1569,濱川,375178,402617,445926,-6.81,-15.86,2878392,3271305,-12.01
110,8,3071,協禧,238023,244200,201375,-2.52,18.19,1663143,1416360,17.42
110,8,3088,艾訊,490491,403542,363168,21.54,35.05,2964118,2986273,-0.74
110,8,3211,順達,2010829,1483258,1960276,35.56,2.57,13672944,12165406,12.39
110,8,3213,茂訊,267489,304107,349087,-12.04,-23.37,2050884,1924404,6.57
110,8,3272,東碩,446969,173001,521735,158.36,-14.33,2825798,3279510,-13.83
110,8,3287,廣寰科,40920,47168,75514,-13.24,-45.81,470810,413431,13.87
110,8,3323,加百裕,715557,843765,1192913,-15.19,-40.01,8786640,7483693,17.41
110,8,3325,旭品,148743,96931,275672,53.45,-46.04,1001622,1521392,-34.16
110,8,3349,寶德,143229,135839,118810,5.44,20.55,891658,406227,119.49
110,8,3479,安勤,467147,437047,266915,6.88,75.01,3112075,3226935,-3.55
110,8,3483,力致,646251,629633,562199,2.63,14.95,4546950,3579329,27.03
110,8,3540,曜越,304379,301854,523011,0.83,-41.8,3118431,3452043,-9.66
110,8,3577,泓格,67549,96599,54071,-30.07,24.92,671746,486409,38.1
110,8,3594,磐儀,125747,114748,126239,9.58,-0.38,941227,962634,-2.22
110,8,3611,鼎翰,558180,557677,481095,0.09,16.02,4382642,3503489,25.09
110,8,3625,西勝,230393,198722,215965,15.93,6.68,1610178,1424574,13.02
110,8,3693,營邦,337075,277755,282357,21.35,19.37,2222854,2095083,6.09
110,8,3709,鑫聯大投控,1521666,1353669,1601870,12.41,-5.0,11887140,11845832,0.34
110,8,4931,新盛力,123193,97020,103071,26.97,19.52,860217,1061685,-18.97
110,8,5289,宜鼎,929788,1103400,532725,-15.73,74.53,6858154,5066412,35.36
110,8,5356,協益,344772,364188,322404,-5.33,6.93,2450305,2430942,0.79
110,8,5386,青雲,193704,189454,127771,2.24,51.6,1753793,1463923,19.8
110,8,5426,振發,153747,138917,115622,10.67,32.97,1073536,1041088,3.11
110,8,5438,東友,141596,130386,138708,8.59,2.08,1205617,757848,59.08
110,8,5465,富驊,387063,472650,557349,-18.1,-30.55,3807749,3632153,4.83
110,8,5474,聰泰,133401,150768,361399,-11.51,-63.08,1317346,1575487,-16.38
110,8,5490,同亨,147421,85752,156726,71.91,-5.93,757468,1016914,-25.51
110,8,6121,新普,8232046,8202655,7385706,0.35,11.45,62974579,48241814,30.53
110,8,6150,撼訊,662695,448863,380575,47.63,74.12,4510292,1977997,128.02
110,8,6160,欣技,118517,105463,72355,12.37,63.79,878904,606382,44.94
110,8,6161,捷波,140455,143298,103389,-1.98,35.85,1123257,892799,25.81
110,8,6188,廣明,877227,799453,900471,9.72,-2.58,6731937,6635325,1.45
110,8,6228,全譜,6200,5994,3258,3.43,90.3,61683,50683,21.7
110,8,6276,安鈦克,102497,103798,129222,-1.25,-20.68,1048196,989823,5.89
110,8,6441,廣錠,75391,91920,103342,-17.98,-27.04,1334981,739466,80.53
110,8,6570,維田,79721,85881,52089,-7.17,53.04,538081,405193,32.79
110,8,6577,勁豐,141198,175222,166130,-19.41,-15.0,956291,1218954,-21.54
110,8,6680,鑫創電子,31183,34453,31420,-9.49,-0.75,223312,265669,-15.94
110,8,6922,宸曜,114252,95573,45003,19.54,153.87,650185,450507,44.32
110,8,8050,廣積,505866,445666,343310,13.5,47.34,3979821,2651161,50.11
110,8,8076,伍豐,221260,185337,173989,19.38,27.16,1522826,1448888,5.1
110,8,8234,新漢,619233,517879,523005,19.57,18.39,3994932,4306808,-7.24
110,8,8410,森田,70172,80903,120699,-13.26,-41.86,752403,790956,-4.87
110,8,3066,李洲,37380,44428,31998,-15.86,16.81,294081,206279,42.56
110,8,3128,昇銳,56400,69193,70050,-18.48,-19.48,547157,548602,-0.26
110,8,3230,錦明,125868,121360,116629,3.71,7.92,970576,772112,25.7
110,8,3297,杭特,18054,22113,10109,-18.35,78.59,150001,133147,12.65
110,8,3339,泰谷,64561,61866,66227,4.35,-2.51,591624,405518,45.89
110,8,3362,先進光,261643,278276,272417,-5.97,-3.95,2299180,1919390,19.78
110,8,3434,哲固,55173,49184,29801,12.17,85.13,495332,294997,67.91
110,8,3441,聯一光電,45223,48417,22691,-6.59,99.29,298846,166989,78.96
110,8,3455,由田,271750,240919,258353,12.79,5.18,1539997,1216007,26.64
110,8,3490,單井,49803,42595,36939,16.92,34.82,314563,254024,23.83
110,8,3516,亞帝歐,104407,92786,74034,12.52,41.02,663513,453896,46.18
110,8,3523,迎輝,27359,27107,20739,0.92,31.92,190865,190093,0.4
110,8,3531,先益,201002,166122,133031,20.99,51.09,1328667,1045070,27.13
110,8,3615,安可,118889,120546,85019,-1.37,39.83,828874,472806,75.3
110,8,3623,富晶通,37072,34854,25092,6.36,47.74,233232,237823,-1.93
110,8,3630,新鉅科,155936,145589,263855,7.1,-40.9,1692586,1611798,5.01
110,8,3666,光耀,133391,125615,189713,6.19,-29.68,1203408,1073485,12.1
110,8,3691,碩禾,553959,646407,736340,-14.3,-24.76,5177903,5163978,0.26
110,8,4729,熒茂,102724,95943,66768,7.06,53.85,751742,682464,10.15
110,8,4933,友輝,254354,254549,267190,-0.07,-4.8,1947225,1664390,16.99
110,8,4972,湯石照明,74299,118759,80909,-37.43,-8.16,626178,511966,22.3
110,8,4995,晶達,108313,113641,63526,-4.68,70.5,739337,655313,12.82
110,8,5220,萬達光電,104826,88533,131053,18.4,-20.01,705660,823610,-14.32
